n,t,x,y,z,m
1,0,0.1949588,0.77223,0.2488016,26
1,0.01736259,0.1956683,0.787498,0.253078,26
1,0.02876282,0.1956683,0.787498,0.253078,26
1,0.04347706,0.1969085,0.7965745,0.2562302,26
1,0.05732727,0.2012199,0.8260486,0.2674106,26
1,0.07188511,0.2028515,0.8363459,0.270758,26
1,0.0840683,0.2054799,0.8511115,0.2762246,26
1,0.09811974,0.2054799,0.8511115,0.2762246,26
1,0.1118155,0.2076258,0.8621274,0.2804846,26
1,0.1258173,0.2096344,0.875309,0.2858618,26
1,0.1393843,0.2116289,0.8860511,0.2900729,26
1,0.1528893,0.2111697,0.8946109,0.2944672,26
1,0.1666012,0.2114451,0.9023933,0.2983613,26
1,0.1807575,0.2114451,0.9023933,0.2983613,26
1,0.1946735,0.2121059,0.90971,0.3020326,26
1,0.2077274,0.2121059,0.90971,0.3020326,26
1,0.221796,0.212195,0.9116295,0.3092512,26
1,0.2361965,0.212195,0.9116295,0.3092512,26
1,0.2494307,0.2148159,0.9156783,0.324733,26
1,0.2637796,0.2148159,0.9156783,0.324733,26
1,0.2781973,0.2175206,0.9202493,0.3397014,26
1,0.2917299,0.2164698,0.9218162,0.3547071,26
1,0.3051662,0.2144336,0.9186581,0.3693939,26
1,0.319025,0.2144336,0.9186581,0.3693939,26
1,0.3331184,0.2143387,0.910219,0.3868699,26
1,0.3466272,0.2143387,0.910219,0.3868699,26
1,0.3611088,0.215578,0.9023396,0.4038218,26
1,0.3746662,0.2157353,0.9008896,0.411347,26
1,0.3881531,0.2122657,0.8964095,0.4159433,26
1,0.4028225,0.2122657,0.8964095,0.4159433,26
1,0.4163198,0.2100671,0.8934275,0.4209995,26
1,0.430335,0.2113247,0.8876464,0.4281476,26
1,0.4440737,0.2125042,0.8804601,0.4419004,26
1,0.458498,0.2103238,0.8757618,0.4468354,26
1,0.4721231,0.208682,0.8720455,0.4521294,26
1,0.4862547,0.2073641,0.8688439,0.4577104,26
1,0.5000935,0.2053199,0.86437,0.4610651,26
1,0.5137749,0.2033316,0.8510235,0.4702439,26
1,0.5276871,0.2033316,0.8510235,0.4702439,26
1,0.5412798,0.2026001,0.845993,0.4752076,26
1,0.5551214,0.1958204,0.8410463,0.4782903,26
1,0.5695553,0.1937427,0.8380363,0.4810699,26
1,0.5833225,0.1937126,0.8358563,0.4837671,26
1,0.5974293,0.1933677,0.8332002,0.4868884,26
1,0.6108494,0.1933677,0.8332002,0.4868884,26
1,0.6245317,0.1935892,0.83054,0.4895284,26
1,0.6386786,0.1935892,0.83054,0.4895284,26
1,0.6524572,0.1934979,0.8276603,0.4924767,26
1,0.6664124,0.192663,0.8256639,0.4940298,26
1,0.680665,0.1909487,0.8213933,0.497964,26
1,0.6956434,0.1922451,0.8188066,0.5007515,26
1,0.7079916,0.1927999,0.816283,0.5035225,26
1,0.7220802,0.1952518,0.8130896,0.5069175,26
1,0.7369156,0.1967363,0.8100126,0.5102016,26
1,0.7497501,0.1993434,0.8040522,0.5179116,26
1,0.7638035,0.1993434,0.8040522,0.5179116,26
1,0.7777176,0.2003926,0.8007162,0.5216215,26
1,0.7921343,0.1997133,0.7992703,0.5233341,26
1,0.8052254,0.199513,0.7971037,0.5252835,26
1,0.8192415,0.2003697,0.7951677,0.5272306,26
1,0.8338184,0.2025474,0.7912195,0.5315039,26
1,0.8467922,0.2025474,0.7912195,0.5315039,26
1,0.8613462,0.2037783,0.7892835,0.5337591,26
1,0.8748322,0.2049222,0.7871938,0.5361016,26
1,0.8882799,0.2055582,0.7860809,0.5373821,26
1,0.9037666,0.2061774,0.7847102,0.5388297,26
1,0.9166756,0.2067516,0.7831453,0.5399266,26
1,0.9304914,0.2070804,0.7823575,0.5407249,26
1,0.9443941,0.2070804,0.7823575,0.5407249,26
1,0.9580555,0.2074072,0.7820382,0.5414683,26
1,0.9728508,0.2074072,0.7820382,0.5414683,26
1,0.9857721,0.2072415,0.7815868,0.5419773,26
1,1.000402,0.2072415,0.7815868,0.5419773,26
1,1.014266,0.2065209,0.7812799,0.5417472,26
1,1.028026,0.2063563,0.7800421,0.5420225,26
1,1.041654,0.2063851,0.7788504,0.5424103,26
1,1.055289,0.2056397,0.7783753,0.5423638,26
1,1.06947,0.2050263,0.7779591,0.5423818,26
1,1.083362,0.2041523,0.7772121,0.5424285,26
1,1.09753,0.2041523,0.7772121,0.5424285,26
1,1.111848,0.2037934,0.7768415,0.542419,26
1,1.124905,0.2035955,0.7764751,0.542329,26
1,1.138972,0.203522,0.7752402,0.542164,26
1,1.152647,0.203522,0.7752402,0.542164,26
1,1.166809,0.2036112,0.7733623,0.5419376,26
1,1.180767,0.203452,0.7724925,0.5417472,26
1,1.194917,0.2032548,0.7716119,0.5415318,26
1,1.208214,0.2027903,0.7703775,0.5411995,26
1,1.222306,0.2022952,0.7689966,0.5408272,26
1,1.237131,0.20205,0.7678582,0.5405355,26
