n,t,x,y,z,m
23,0,0.2006401,0.771122,0.2474189,7
23,0.01399231,0.1994836,0.784541,0.2541199,7
23,0.02761841,0.1980798,0.7962027,0.2593564,7
23,0.04181671,0.196582,0.806018,0.2632427,7
23,0.05522156,0.196582,0.806018,0.2632427,7
23,0.06925964,0.1951466,0.8267918,0.270888,7
23,0.08409882,0.191883,0.8595422,0.2834645,7
23,0.09728241,0.1905401,0.8729239,0.2887814,7
23,0.1106796,0.1895707,0.8841781,0.2932339,7
23,0.1246414,0.190752,0.8938543,0.3022805,7
23,0.1391525,0.1904415,0.9147431,0.3156392,7
23,0.1522675,0.1904415,0.9147431,0.3156392,7
23,0.1665497,0.1897523,0.9249694,0.3213563,7
23,0.1804657,0.1876298,0.9329268,0.3271473,7
23,0.1940384,0.1843085,0.9502915,0.3376641,7
23,0.2084351,0.1812949,0.957369,0.3428708,7
23,0.2218628,0.1787834,0.965795,0.3478598,7
23,0.2361679,0.1787834,0.965795,0.3478598,7
23,0.2494659,0.1805862,0.9670151,0.3587562,7
23,0.2640457,0.1809468,0.9717259,0.3673475,7
23,0.2773514,0.1846024,0.9681052,0.3789433,7
23,0.2917633,0.1864515,0.9687873,0.3885159,7
23,0.3055954,0.1874085,0.9716414,0.3970852,7
23,0.3191299,0.1884508,0.969447,0.4085431,7
23,0.3333893,0.1897567,0.9694163,0.4189618,7
23,0.3466721,0.1911641,0.9661817,0.4307106,7
23,0.3606491,0.192961,0.9647148,0.4415056,7
23,0.3786774,0.1929656,0.9559749,0.4507158,7
23,0.3886795,0.1929656,0.9559749,0.4507158,7
23,0.4042282,0.1916424,0.9390376,0.4714938,7
23,0.4196396,0.1916424,0.9390376,0.4714938,7
23,0.4316864,0.1904007,0.9323479,0.4765565,7
23,0.4447098,0.194215,0.9192491,0.4857295,7
23,0.4584122,0.1985933,0.9017173,0.5026194,7
23,0.4727936,0.1953788,0.8924667,0.5032995,7
23,0.4860153,0.1937562,0.8853301,0.5059659,7
23,0.5019836,0.1937562,0.8853301,0.5059659,7
23,0.514473,0.1916721,0.8778908,0.5049528,7
23,0.5271683,0.1902224,0.8712215,0.5058268,7
23,0.5416031,0.188188,0.8570936,0.5101953,7
23,0.5551529,0.188188,0.8570936,0.5101953,7
23,0.5691071,0.1873001,0.8500093,0.513116,7
23,0.5829849,0.1884259,0.8443905,0.5148205,7
23,0.5968781,0.1891016,0.8383403,0.5172047,7
23,0.6104889,0.1903147,0.8341557,0.5193671,7
23,0.6246109,0.1911986,0.8291715,0.5219408,7
23,0.6385803,0.1918663,0.8237865,0.5247604,7
23,0.6524124,0.1920831,0.8177922,0.5274743,7
23,0.6665497,0.1922638,0.8117334,0.5303173,7
23,0.6800766,0.1919847,0.8085192,0.5316377,7
23,0.6936188,0.1918069,0.799998,0.5352706,7
23,0.7090759,0.1918069,0.799998,0.5352706,7
23,0.7216187,0.1931052,0.7939416,0.5373348,7
23,0.735672,0.1940578,0.7880824,0.5394758,7
23,0.7492752,0.1940578,0.7880824,0.5394758,7
23,0.7637558,0.1927673,0.7854052,0.539036,7
23,0.7773361,0.1921623,0.7821637,0.5391587,7
23,0.7912903,0.1915329,0.7759517,0.5398034,7
23,0.8056488,0.1913291,0.7709399,0.540488,7
23,0.8193054,0.1913291,0.7709399,0.540488,7
23,0.8327637,0.1913553,0.769049,0.5406864,7
