n,t,x,y,z,m
17,0,0.2090144,0.7757077,0.2722193,6
17,0.01470947,0.2096245,0.7805405,0.2764644,6
17,0.0282135,0.2090189,0.7934271,0.2819721,6
17,0.04265594,0.2089019,0.8031738,0.2866391,6
17,0.05621338,0.208784,0.8168101,0.2934885,6
17,0.07096863,0.2089616,0.8269584,0.299012,6
17,0.08344269,0.2072952,0.8383997,0.3073316,6
17,0.0978241,0.20649,0.847281,0.3139849,6
17,0.1116104,0.2061449,0.8549465,0.3196902,6
17,0.1282883,0.2101768,0.8596685,0.3272506,6
17,0.1432877,0.2126004,0.863776,0.3338043,6
17,0.1566772,0.2134836,0.8676975,0.3396483,6
17,0.1669922,0.2138891,0.8717405,0.3450859,6
17,0.1812973,0.2142705,0.8760113,0.3503959,6
17,0.194519,0.2130662,0.8778464,0.3562562,6
17,0.2085648,0.2126637,0.8812578,0.3618513,6
17,0.2223892,0.2107438,0.8849315,0.3658521,6
17,0.2364655,0.2098147,0.8893952,0.3702087,6
17,0.250267,0.2086192,0.8933105,0.3751346,6
17,0.2639999,0.2080285,0.8979031,0.3801449,6
17,0.2798386,0.2077419,0.9028758,0.3851746,6
17,0.291893,0.2060511,0.9056569,0.3907148,6
17,0.305603,0.2048892,0.9092411,0.3960635,6
17,0.3195877,0.2056239,0.9088898,0.4033983,6
17,0.3333893,0.2059315,0.9101493,0.4099894,6
17,0.3476257,0.2067012,0.9084933,0.4189794,6
17,0.3613586,0.2069119,0.9087254,0.4267532,6
17,0.3757172,0.2069502,0.9098884,0.4339184,6
17,0.3889999,0.2093958,0.90981,0.4410357,6
17,0.4027481,0.2110175,0.9104586,0.4478176,6
17,0.4169235,0.2101246,0.9092531,0.4541318,6
17,0.4307022,0.2094589,0.9088482,0.4604229,6
17,0.445076,0.2088857,0.9089011,0.4667493,6
17,0.4586487,0.2089368,0.9053499,0.4723967,6
17,0.4727554,0.2088599,0.9028071,0.4782339,6
17,0.4873734,0.2062403,0.8970605,0.4839171,6
17,0.5002213,0.2041099,0.8926282,0.4897902,6
17,0.5144196,0.2023726,0.8889261,0.4958141,6
17,0.5280075,0.2011254,0.8813547,0.5019605,6
17,0.5423813,0.2000247,0.8755555,0.5079739,6
17,0.5559692,0.1986927,0.8681568,0.5132985,6
17,0.5696564,0.197693,0.8619552,0.5187088,6
17,0.5840149,0.1948313,0.8529134,0.5206069,6
17,0.5975952,0.1928827,0.8451959,0.5233833,6
17,0.6118546,0.1914722,0.8382674,0.5267218,6
17,0.625206,0.1905811,0.8320847,0.5293598,6
17,0.6396561,0.1897916,0.8256143,0.5324668,6
17,0.6533051,0.1899899,0.8189853,0.535871,6
17,0.6669769,0.1899049,0.8122025,0.5394561,6
17,0.6813812,0.1897389,0.8056875,0.5430937,6
17,0.6960831,0.1906474,0.8029713,0.5446393,6
17,0.709198,0.1909652,0.7989562,0.5466221,6
17,0.7224426,0.1916734,0.7946314,0.5481871,6
17,0.7362976,0.1922806,0.7899644,0.5501815,6
17,0.7509232,0.1949651,0.7852405,0.55318,6
17,0.7642212,0.1971343,0.7801666,0.5562891,6
17,0.7792511,0.1989293,0.7750331,0.5594221,6
17,0.7921829,0.199296,0.7732362,0.5597486,6
17,0.8059845,0.1998748,0.7705926,0.5606462,6
17,0.8199692,0.2007741,0.769192,0.5620351,6
17,0.8336258,0.201586,0.7671936,0.5635962,6
