n,t,x,y,z,m
16,0,0.1995911,0.7760218,0.2689618,18
16,0.01469421,0.1989114,0.7813545,0.2732552,18
16,0.02875519,0.1983503,0.7855374,0.2767022,18
16,0.04263306,0.1979043,0.7910096,0.2817281,18
16,0.05595398,0.1974798,0.7956052,0.2858101,18
16,0.07144928,0.1973953,0.7981362,0.2915611,18
16,0.08398438,0.1970858,0.801268,0.2962713,18
16,0.09767914,0.1981384,0.8058211,0.3029129,18
16,0.111824,0.1986545,0.8099171,0.3085178,18
16,0.1252975,0.1989285,0.8138537,0.3135788,18
16,0.1393738,0.1984285,0.8214779,0.3194122,18
16,0.153244,0.198022,0.8279676,0.3247045,18
16,0.167038,0.198321,0.8359801,0.3304969,18
16,0.1813278,0.1984273,0.8427818,0.335802,18
16,0.1946945,0.1984519,0.849236,0.3409352,18
16,0.2093811,0.1987913,0.8575366,0.3468538,18
16,0.2226257,0.198907,0.8649186,0.3523639,18
16,0.2370758,0.199097,0.8712344,0.3598955,18
16,0.2504044,0.1990574,0.8779119,0.3665558,18
16,0.2642059,0.1990269,0.8847357,0.3726138,18
16,0.2796783,0.1992034,0.8886687,0.3812748,18
16,0.2919617,0.1995459,0.8936061,0.3888184,18
16,0.3064346,0.1961225,0.8931688,0.3976613,18
16,0.3199005,0.1942883,0.8953344,0.4053905,18
16,0.33358,0.1931729,0.8985168,0.4124743,18
16,0.3492508,0.194589,0.8922848,0.4253758,18
16,0.3614807,0.1955557,0.8900681,0.436033,18
16,0.375351,0.1953045,0.8845334,0.4444548,18
16,0.3892365,0.1952007,0.8822056,0.4521941,18
16,0.4038086,0.1949584,0.8749987,0.4601192,18
16,0.4172974,0.1944989,0.8714339,0.4673613,18
16,0.4308243,0.1939858,0.8692158,0.4745339,18
16,0.4451447,0.1941972,0.8635565,0.4806396,18
16,0.4584885,0.1940174,0.8600392,0.4866768,18
16,0.4728241,0.1957051,0.8521941,0.4914731,18
16,0.4876175,0.1966737,0.8467447,0.4964074,18
16,0.5005569,0.1958939,0.8399507,0.4997643,18
16,0.5142212,0.1952313,0.8351706,0.5036989,18
16,0.5280685,0.1946483,0.8312556,0.5081688,18
16,0.5426483,0.1940889,0.8287218,0.5109838,18
16,0.5557709,0.1937459,0.8253313,0.5144868,18
16,0.5697632,0.1923413,0.8241253,0.5158685,18
16,0.5834885,0.191888,0.8215109,0.5180981,18
16,0.5970459,0.1917773,0.8183802,0.5208826,18
16,0.6117096,0.191767,0.8148045,0.522921,18
16,0.6251602,0.1922673,0.8105519,0.5255812,18
16,0.6391525,0.196767,0.8045167,0.5300239,18
16,0.6531067,0.2000453,0.7988238,0.5343524,18
16,0.6670914,0.2033188,0.7922888,0.5377815,18
16,0.6810837,0.2059505,0.7863623,0.5412051,18
16,0.6956253,0.2081969,0.7808447,0.5445833,18
16,0.7088852,0.2117593,0.7761639,0.5469676,18
16,0.7225723,0.2146903,0.77158,0.5495116,18
16,0.7361755,0.2157475,0.7672918,0.5511636,18
