n,t,x,y,z,m
25,0,0.2034231,0.7747999,0.248513,21
25,0.01412201,0.2033942,0.7797131,0.2509975,21
25,0.02878571,0.2033842,0.7839947,0.2531918,21
25,0.04154205,0.2033746,0.7876703,0.2550837,21
25,0.05564117,0.2030829,0.7960781,0.2574046,21
25,0.06941986,0.2029048,0.8031225,0.2594617,21
25,0.08434296,0.2052753,0.8121151,0.2625948,21
25,0.09752655,0.2070888,0.8196388,0.2652357,21
25,0.1114502,0.2113317,0.8259258,0.2680869,21
25,0.1280975,0.2145069,0.8316349,0.2705296,21
25,0.1395569,0.2170771,0.8369603,0.272728,21
25,0.1541595,0.22331,0.8406821,0.2786863,21
25,0.1684036,0.2280391,0.8447261,0.2834032,21
25,0.181633,0.2328913,0.8497921,0.2882467,21
25,0.1950226,0.2367566,0.8544567,0.2923205,21
25,0.2086411,0.240069,0.8589365,0.2959991,21
25,0.2219696,0.2406625,0.8669204,0.2990281,21
25,0.2361603,0.2419347,0.8737225,0.3020828,21
25,0.2496948,0.2431085,0.8816847,0.3072466,21
25,0.2634201,0.2448062,0.8889585,0.3119394,21
25,0.2774277,0.2409216,0.8991299,0.315332,21
25,0.29216,0.2390033,0.9076524,0.318783,21
25,0.3051834,0.2380888,0.9154627,0.322058,21
25,0.3187485,0.2400007,0.9190995,0.3310883,21
25,0.3331528,0.241608,0.9236536,0.3383988,21
25,0.346405,0.2392794,0.9304951,0.3438181,21
25,0.3606415,0.2379362,0.9369891,0.3487748,21
25,0.3749313,0.2371352,0.9434474,0.3533433,21
25,0.3883514,0.2348229,0.948076,0.3584732,21
25,0.402153,0.2333755,0.9529414,0.3634433,21
25,0.4158401,0.233398,0.9535694,0.3691338,21
25,0.4300461,0.2332635,0.9556372,0.3743834,21
25,0.443573,0.2331771,0.9584118,0.3795604,21
25,0.4573975,0.2353414,0.9566436,0.385671,21
25,0.4720078,0.2367713,0.9565644,0.3913811,21
25,0.4851913,0.2373781,0.9526566,0.3959452,21
25,0.5009079,0.2381269,0.9499983,0.4008192,21
25,0.5134201,0.2375842,0.9458975,0.4050692,21
25,0.5268707,0.2372573,0.9432676,0.4093936,21
25,0.5412598,0.2370263,0.9417169,0.4138122,21
25,0.5547409,0.2383853,0.9356938,0.4198675,21
25,0.5690231,0.2392005,0.9320575,0.4252896,21
25,0.5825195,0.239093,0.9288249,0.4303911,21
25,0.5965881,0.2392623,0.926039,0.4356076,21
25,0.6105652,0.2368829,0.9248908,0.4402151,21
25,0.624054,0.2358317,0.9227087,0.4453512,21
25,0.6384506,0.2351471,0.9204652,0.4505123,21
25,0.6521759,0.2300015,0.9188225,0.4517693,21
25,0.6659851,0.2270374,0.9163913,0.4542603,21
25,0.6800079,0.2256161,0.9139609,0.4572189,21
25,0.6940918,0.2244481,0.9113774,0.4605853,21
25,0.7095718,0.2233568,0.9087998,0.4641644,21
25,0.721344,0.2245789,0.9045117,0.4688549,21
25,0.7361603,0.2250676,0.9013798,0.4731217,21
25,0.7494354,0.2240171,0.8982341,0.4756656,21
25,0.7630539,0.2230113,0.8957299,0.4783086,21
25,0.7772751,0.2233437,0.8932614,0.4817201,21
25,0.7909393,0.2229752,0.8908647,0.4851103,21
25,0.8051529,0.2224074,0.8884922,0.4885753,21
25,0.8190155,0.221121,0.8854632,0.4908182,21
25,0.8330917,0.2199313,0.8827209,0.4932793,21
25,0.84655,0.2176439,0.8809968,0.4941937,21
25,0.8605194,0.2156572,0.8790766,0.4955483,21
25,0.8751755,0.2138386,0.8770199,0.4972225,21
25,0.8881302,0.2106247,0.8754718,0.497646,21
25,0.9028702,0.2078009,0.8737091,0.4984801,21
25,0.9175186,0.2070996,0.870643,0.5007413,21
25,0.9299622,0.2061014,0.8676984,0.503013,21
25,0.9435349,0.2057796,0.8634657,0.5057824,21
25,0.9573975,0.205188,0.8594379,0.5084867,21
25,0.9718628,0.2044349,0.8555865,0.5111161,21
25,0.9852295,0.2043537,0.8503872,0.5132815,21
25,0.9996109,0.204062,0.8456327,0.515434,21
25,1.013641,0.2036225,0.843034,0.5168641,21
25,1.027847,0.2030631,0.8401692,0.5184174,21
25,1.041367,0.2015119,0.8381788,0.5197538,21
25,1.055161,0.2001325,0.8358601,0.5212167,21
25,1.068771,0.1988207,0.8333071,0.5227693,21
25,1.082573,0.1975781,0.8313743,0.5233318,21
25,1.096832,0.1963955,0.8292364,0.5240851,21
25,1.110481,0.1976194,0.8259197,0.5263603,21
25,1.125748,0.1985226,0.8225856,0.5286048,21
25,1.13871,0.1991144,0.8193181,0.5307894,21
25,1.152473,0.2003977,0.814127,0.5335301,21
25,1.165749,0.201175,0.8096365,0.5360366,21
25,1.180283,0.2003884,0.8065896,0.536754,21
25,1.193916,0.1998062,0.8036962,0.5376268,21
25,1.208473,0.1993331,0.8008442,0.5386169,21
25,1.221367,0.1998901,0.7957506,0.5390022,21
25,1.235405,0.2002522,0.7914319,0.5394809,21
25,1.249916,0.200614,0.7889097,0.5403612,21
25,1.263031,0.2008649,0.7862507,0.5412706,21
25,1.277618,0.2010542,0.7834897,0.5422186,21
25,1.291031,0.2025161,0.7795599,0.5429894,21
25,1.304649,0.2037197,0.7757864,0.5437742,21
25,1.318901,0.2046058,0.7740819,0.5439642,21
25,1.334,0.2055619,0.7718541,0.5442284,21
25,1.34742,0.206054,0.7703138,0.5440379,21
25,1.360535,0.2066734,0.7683703,0.5439455,21
