n,t,x,y,z,m
26,0,0.2085927,0.7892953,0.2558774,27
26,0.01437378,0.2100197,0.7966245,0.2591498,27
26,0.02907562,0.2119531,0.8133187,0.265553,27
26,0.04186249,0.2136372,0.8259963,0.2704096,27
26,0.05609894,0.2162171,0.8433623,0.2787109,27
26,0.06970978,0.2183085,0.8565665,0.2847789,27
26,0.08332825,0.2201236,0.8674657,0.2896104,27
26,0.09772491,0.2201621,0.8861415,0.2961221,27
26,0.1111832,0.2208911,0.9013278,0.3012362,27
26,0.1249008,0.222464,0.9138802,0.3072151,27
26,0.1391068,0.2239453,0.9256281,0.3121095,27
26,0.1526642,0.2201566,0.9350819,0.3175516,27
26,0.1670227,0.2179916,0.9452314,0.3220917,27
26,0.1818314,0.2167813,0.9553123,0.32633,27
26,0.1946335,0.2118431,0.9636157,0.3288881,27
26,0.2084045,0.2087327,0.972479,0.3318424,27
26,0.2220535,0.2093154,0.9760203,0.3382867,27
26,0.2359161,0.209012,0.9824361,0.3433651,27
26,0.2496414,0.2085515,0.9902388,0.3478449,27
26,0.2637253,0.2135066,0.988634,0.3596741,27
26,0.2782135,0.2166284,0.9906661,0.3690081,27
26,0.291954,0.2175122,0.9858649,0.3825848,27
26,0.3049698,0.2186047,0.985298,0.3932469,27
26,0.3189926,0.2176021,0.9768826,0.4044266,27
26,0.3334961,0.2173355,0.9734108,0.4137162,27
26,0.3471909,0.2173879,0.9721952,0.4221169,27
26,0.3610153,0.213284,0.9674,0.4290797,27
26,0.3749008,0.2108181,0.9646981,0.4361722,27
26,0.3900223,0.2116325,0.9561241,0.4458479,27
26,0.4026031,0.2118881,0.950132,0.4549268,27
26,0.4166336,0.2118202,0.9453282,0.4636675,27
26,0.4342728,0.2098141,0.9350665,0.4697692,27
26,0.4442139,0.2083918,0.9269404,0.4765539,27
26,0.4599457,0.207036,0.9145653,0.482585,27
26,0.4734802,0.2060814,0.9050168,0.4889919,27
26,0.4871063,0.2042523,0.8958494,0.491644,27
26,0.500824,0.2028738,0.8879233,0.4954924,27
26,0.5143967,0.2018573,0.8811322,0.4995836,27
26,0.5286789,0.2009716,0.8745079,0.5042897,27
26,0.5416412,0.2001634,0.8679323,0.5094103,27
26,0.5552292,0.1995461,0.8632251,0.5105613,27
26,0.5697479,0.1989608,0.8579017,0.5128694,27
26,0.5827103,0.1983877,0.8522583,0.5159072,27
26,0.5983734,0.1987805,0.845852,0.5183425,27
26,0.6107864,0.1981488,0.8397484,0.5210258,27
26,0.6245651,0.1972095,0.833815,0.5240045,27
26,0.6382828,0.2005253,0.8276855,0.528337,27
26,0.6520157,0.2033005,0.8233654,0.5323867,27
26,0.6660156,0.2045127,0.818648,0.5361795,27
26,0.6800308,0.2051655,0.813635,0.5399374,27
26,0.694313,0.2039931,0.8120776,0.539068,27
26,0.70784,0.2034099,0.8092816,0.539098,27
26,0.7214127,0.200818,0.8085976,0.5383948,27
26,0.735611,0.1993079,0.8064101,0.5383528,27
26,0.749527,0.1982198,0.8034341,0.5387476,27
26,0.7638779,0.1997954,0.7992988,0.5399281,27
26,0.7772903,0.2009177,0.7949562,0.5412429,27
26,0.7911758,0.2002653,0.7900778,0.5415724,27
26,0.80616,0.2000518,0.7853827,0.5421684,27
26,0.819046,0.2000352,0.7807648,0.5429391,27
26,0.8333282,0.1996167,0.7785627,0.54305,27
26,0.8467331,0.1995245,0.7758319,0.5433549,27
26,0.8610764,0.2002733,0.7723266,0.543377,27
26,0.8746643,0.2011183,0.7685928,0.5435753,27
26,0.8882599,0.2014166,0.7661833,0.5438802,27
