n,t,x,y,z,m
19,0,0.1992129,0.7824752,0.2608842,9
19,0.0137558,0.1983166,0.789463,0.2647641,9
19,0.02804565,0.1966767,0.8034865,0.2715206,9
19,0.04149628,0.1954184,0.8143795,0.2767425,9
19,0.05560303,0.1944184,0.8232096,0.2809441,9
19,0.06919098,0.1952072,0.8322097,0.2891446,9
19,0.08334351,0.1956782,0.8398859,0.2954465,9
19,0.0968399,0.1943935,0.8485793,0.3030657,9
19,0.1106186,0.193556,0.8563756,0.3092817,9
19,0.1250763,0.1928029,0.8652567,0.3149801,9
19,0.1382065,0.1921482,0.8725887,0.3201741,9
19,0.1527481,0.1921482,0.8725887,0.3201741,9
19,0.1662903,0.1915899,0.879469,0.3251185,9
19,0.1802216,0.1924145,0.8899314,0.338118,9
19,0.1943893,0.1924145,0.8899314,0.338118,9
19,0.2088776,0.194002,0.8981345,0.3524647,9
19,0.2224808,0.194002,0.8981345,0.3524647,9
19,0.2354202,0.1943665,0.9030513,0.3588138,9
19,0.2496567,0.1943456,0.9048154,0.3689668,9
19,0.2636795,0.1941369,0.9085169,0.3773902,9
19,0.2768631,0.1920636,0.9101437,0.3852587,9
19,0.291481,0.1894405,0.9100605,0.4015701,9
19,0.3049698,0.188862,0.9092512,0.4100178,9
19,0.3189545,0.1883559,0.9096882,0.4179251,9
19,0.3330078,0.1869051,0.9093989,0.4235976,9
19,0.3469086,0.1869051,0.9093989,0.4235976,9
19,0.3606491,0.1850711,0.9051949,0.4368241,9
19,0.3745499,0.1845405,0.9019334,0.4441395,9
19,0.3886261,0.1850725,0.896804,0.4501883,9
19,0.4024658,0.1850976,0.8931466,0.4563035,9
19,0.41716,0.1850538,0.889889,0.4627724,9
19,0.4308853,0.1855918,0.8847918,0.4685285,9
19,0.4441528,0.1859471,0.8805685,0.4746125,9
19,0.4580154,0.1847078,0.874455,0.4766482,9
19,0.4716873,0.183822,0.8691728,0.4796897,9
19,0.4859772,0.183822,0.8691728,0.4796897,9
19,0.4993057,0.1842543,0.8633371,0.4828224,9
19,0.5133743,0.1846043,0.8581319,0.4864567,9
19,0.5274506,0.1846043,0.8581319,0.4864567,9
19,0.5411606,0.1842713,0.8426695,0.4978163,9
19,0.5550842,0.1842713,0.8426695,0.4978163,9
19,0.5689316,0.180626,0.8335619,0.5030544,9
19,0.5826721,0.1786945,0.8289114,0.5051572,9
19,0.597229,0.1769107,0.8274513,0.5060469,9
19,0.6106644,0.1758267,0.8241422,0.5077419,9
19,0.6259232,0.1758267,0.8241422,0.5077419,9
19,0.6382751,0.1776391,0.8213875,0.5098599,9
19,0.6523895,0.1776391,0.8213875,0.5098599,9
19,0.6663361,0.1799201,0.8144364,0.5147861,9
19,0.6799774,0.183898,0.8065105,0.5220378,9
19,0.6946564,0.1846881,0.8042801,0.5237666,9
19,0.708046,0.1853749,0.8017464,0.5257155,9
19,0.722229,0.1859931,0.7989942,0.5278168,9
19,0.7387085,0.1858875,0.798259,0.5280901,9
19,0.7496948,0.1858886,0.7970649,0.5287573,9
19,0.7638626,0.1863731,0.7964711,0.5288787,9
19,0.7770233,0.186805,0.79562,0.5292715,9
19,0.7910461,0.1864313,0.7959071,0.5290475,9
19,0.8049698,0.1861054,0.7959241,0.5290055,9
19,0.8186646,0.185851,0.7956998,0.5291097,9
19,0.833992,0.1861925,0.7955756,0.5292746,9
19,0.8465958,0.1866303,0.7952694,0.529568,9
19,0.8608475,0.1866303,0.7952694,0.529568,9
19,0.8744888,0.1867317,0.7958765,0.5289496,9
19,0.8887939,0.1867317,0.7958765,0.5289496,9
19,0.9022598,0.1874152,0.7962157,0.5282471,9
19,0.9160156,0.1880267,0.7964704,0.5276806,9
19,0.9307251,0.1880267,0.7964704,0.5276806,9
19,0.9442902,0.1897819,0.7952042,0.5275413,9
19,0.9582138,0.1897819,0.7952042,0.5275413,9
19,0.9718094,0.1901788,0.7936423,0.5272753,9
19,0.9857712,0.1905884,0.7921373,0.5270272,9
19,0.9991379,0.1908692,0.7906314,0.5270309,9
19,1.01313,0.1911811,0.7892115,0.5270492,9
19,1.0271,0.1911811,0.7892115,0.5270492,9
19,1.042221,0.1911899,0.7857687,0.526983,9
19,1.054878,0.1911402,0.7845416,0.5269831,9
19,1.068443,0.1914056,0.7839059,0.5268275,9
19,1.08284,0.1916603,0.7831255,0.5266899,9
19,1.096016,0.1916603,0.7831255,0.5266899,9
19,1.110352,0.1920149,0.7825415,0.5268363,9
19,1.123764,0.1923206,0.7818896,0.5269834,9
19,1.13768,0.1923206,0.7818896,0.5269834,9
19,1.151382,0.1931967,0.7813153,0.5275553,9
19,1.1651,0.1956099,0.7797646,0.5289948,9
19,1.179039,0.1956099,0.7797646,0.5289948,9
19,1.19281,0.1964028,0.7794252,0.5293039,9
19,1.207039,0.1973467,0.7790427,0.5297563,9
19,1.220123,0.1982049,0.778707,0.5302042,9
19,1.234024,0.1989997,0.7784004,0.5306491,9
19,1.249916,0.2012242,0.7763994,0.5320359,9
19,1.261597,0.2012242,0.7763994,0.5320359,9
19,1.275269,0.2022837,0.775192,0.533095,9
19,1.289009,0.2033242,0.7740645,0.5341513,9
19,1.302734,0.2039196,0.7732221,0.5350108,9
19,1.316315,0.2045567,0.7724002,0.535841,9
19,1.330376,0.2052191,0.7715907,0.5366437,9
19,1.344627,0.2052308,0.7712023,0.5372768,9
19,1.358017,0.2053609,0.7707299,0.5378945,9
19,1.372017,0.2051922,0.7703923,0.5384302,9
19,1.385773,0.2051393,0.769986,0.538974,9
