n,t,x,y,z,m
21,0,0.2045032,0.7746924,0.2623032,22
21,0.01470947,0.2025729,0.7852758,0.2686908,22
21,0.02966309,0.2012883,0.7934396,0.2736616,22
21,0.04310608,0.2004113,0.7999285,0.2776354,22
21,0.05621338,0.1973193,0.8167937,0.2833603,22
21,0.07035065,0.1953005,0.8290356,0.2879659,22
21,0.08406067,0.1941725,0.8430123,0.2964813,22
21,0.09761047,0.1932409,0.854001,0.3028584,22
21,0.1121979,0.1937665,0.8658714,0.3106688,22
21,0.1255188,0.1938827,0.8758398,0.3167971,22
21,0.1391144,0.1938233,0.8849372,0.3221187,22
21,0.1533585,0.192189,0.8947819,0.3287582,22
21,0.1669998,0.1909258,0.904187,0.3345303,22
21,0.1810455,0.1898388,0.9125949,0.3406303,22
21,0.1948242,0.1888204,0.9212253,0.3461235,22
21,0.209198,0.1889821,0.9227122,0.3579728,22
21,0.2228088,0.188927,0.9266299,0.3676956,22
21,0.2378464,0.188731,0.9318154,0.3761081,22
21,0.250618,0.1889991,0.933432,0.3857977,22
21,0.2641907,0.1892047,0.9368719,0.3944037,22
21,0.2782211,0.1929238,0.9339767,0.4070631,22
21,0.2920456,0.195292,0.934306,0.4177771,22
21,0.3063278,0.1964363,0.932632,0.4275694,22
21,0.3199768,0.1973167,0.9330655,0.4366296,22
21,0.3339386,0.1980363,0.934341,0.4453794,22
21,0.3477097,0.1984274,0.9266771,0.4543822,22
21,0.3611908,0.1989973,0.9227766,0.4630124,22
21,0.3754578,0.1981477,0.9172554,0.4672542,22
21,0.3896561,0.197899,0.9139219,0.4725454,22
21,0.4035568,0.1979212,0.9116505,0.4786079,22
21,0.4169693,0.1996825,0.9043008,0.4823233,22
21,0.4309311,0.2007916,0.8995063,0.4865578,22
21,0.4465256,0.2011932,0.8899055,0.4925752,22
21,0.4586563,0.2014155,0.8827108,0.4987655,22
21,0.4731064,0.2017108,0.8768124,0.5051069,22
21,0.4867172,0.2014372,0.8672683,0.5094355,22
21,0.5001755,0.2014995,0.859574,0.5141925,22
21,0.5144958,0.202145,0.8479362,0.5178937,22
21,0.5285034,0.2030066,0.8381989,0.5222294,22
21,0.5426254,0.2019048,0.8325833,0.5235627,22
21,0.5561523,0.2017198,0.825991,0.5259581,22
21,0.5700531,0.2018021,0.8191581,0.5288866,22
21,0.5839081,0.2013151,0.814924,0.5313369,22
21,0.5976715,0.2015794,0.8090471,0.5343553,22
21,0.6122284,0.2008162,0.8084685,0.5334387,22
21,0.6260605,0.2005326,0.8057271,0.5337734,22
21,0.6395721,0.201369,0.8035662,0.534777,22
21,0.6551361,0.2019688,0.8007774,0.5362164,22
21,0.6675415,0.2024373,0.7975893,0.5379701,22
21,0.6814346,0.2040572,0.7939983,0.5395589,22
21,0.6951904,0.204919,0.790977,0.5411946,22
21,0.7092056,0.2057907,0.7880369,0.5419597,22
21,0.7229538,0.2066322,0.7851493,0.542884,22
21,0.7364502,0.2077534,0.7826246,0.5438827,22
21,0.7507477,0.2087095,0.7804421,0.5449985,22
21,0.7644806,0.2095577,0.7783607,0.5462728,22
21,0.7784729,0.2094666,0.7775252,0.5468307,22
21,0.7927704,0.209847,0.7763124,0.5475596,22
21,0.8063812,0.2088093,0.77637,0.5479171,22
21,0.8199768,0.2085295,0.7755608,0.5484365,22
21,0.8341064,0.2085252,0.7743154,0.5490716,22
21,0.8483734,0.207842,0.7750785,0.5491015,22
21,0.8625793,0.2074765,0.7751353,0.5492018,22
21,0.876564,0.2068452,0.7753037,0.5491414,22
21,0.8898544,0.2064388,0.7750949,0.5491463,22
21,0.9035187,0.2061523,0.7746515,0.5492064,22
21,0.917244,0.2057667,0.7743733,0.5490796,22
21,0.9312897,0.2054814,0.7738754,0.5489846,22
21,0.9455719,0.2050335,0.773374,0.5489495,22
21,0.958847,0.2046461,0.7727536,0.5489534,22
21,0.9729004,0.2043144,0.7720339,0.5489939,22
21,0.9870071,0.20336,0.7715954,0.5487154,22
21,1.000526,0.2025133,0.7710434,0.5484579,22
21,1.014763,0.2013663,0.7703147,0.548179,22
21,1.028641,0.2004237,0.7693406,0.5479139,22
21,1.04287,0.1996575,0.7681932,0.5476684,22
