n,t,x,y,z,m
15,0,0.2091956,0.7925102,0.268734,20
15,0.01457214,0.2077754,0.8010898,0.2725987,20
15,0.02839661,0.2068719,0.8079848,0.2758211,20
15,0.04257202,0.2012943,0.8218397,0.2813242,20
15,0.05654907,0.2012943,0.8218397,0.2813242,20
15,0.07032776,0.1977369,0.8323693,0.2858189,20
15,0.08372498,0.1977369,0.8323693,0.2858189,20
15,0.09832764,0.1959875,0.8355328,0.2951784,20
15,0.1117706,0.194626,0.8398819,0.3021852,20
15,0.1251907,0.1963066,0.8502632,0.325564,20
15,0.1395493,0.1981078,0.8510637,0.3341289,20
15,0.1530075,0.1981078,0.8510637,0.3341289,20
15,0.1685028,0.1987494,0.8530763,0.341538,20
15,0.1806183,0.2030174,0.8511132,0.3531344,20
15,0.1947632,0.2030174,0.8511132,0.3531344,20
15,0.2090378,0.2053204,0.8498383,0.3721766,20
15,0.2223663,0.2051125,0.8510851,0.388619,20
15,0.236908,0.2051125,0.8510851,0.388619,20
15,0.2505951,0.2010005,0.849703,0.3959574,20
15,0.264679,0.1988844,0.8497036,0.4034286,20
15,0.2779312,0.1974795,0.850294,0.4109157,20
15,0.2918625,0.1896352,0.8537527,0.4217442,20
15,0.3067245,0.189518,0.8508915,0.429361,20
15,0.3193817,0.1890501,0.8491847,0.4369285,20
15,0.3339996,0.1890501,0.8491847,0.4369285,20
15,0.3474884,0.186967,0.8486984,0.44038,20
15,0.3614426,0.1852682,0.8482964,0.4447942,20
15,0.3766022,0.1837464,0.8479413,0.4498549,20
15,0.3892975,0.1829901,0.8451707,0.4535661,20
15,0.4031677,0.1829901,0.8451707,0.4535661,20
15,0.4171448,0.1823476,0.841231,0.4611073,20
15,0.4313278,0.1823604,0.8395988,0.4648315,20
15,0.4448242,0.1817137,0.8385384,0.468854,20
15,0.4585419,0.1832293,0.8304458,0.4795994,20
15,0.4731979,0.1859174,0.8266053,0.4840721,20
15,0.4866791,0.1859174,0.8266053,0.4840721,20
15,0.5010452,0.1877,0.8235914,0.488561,20
15,0.5149612,0.1889786,0.8185405,0.4919379,20
15,0.5287552,0.1901211,0.814604,0.4956006,20
15,0.5427017,0.1901211,0.814604,0.4956006,20
15,0.5561066,0.1961935,0.8069445,0.5044188,20
15,0.5700912,0.1997176,0.8032132,0.5091774,20
15,0.5847549,0.2007963,0.8024471,0.5126106,20
15,0.5978928,0.2023114,0.8005778,0.516278,20
15,0.6121826,0.2023114,0.8005778,0.516278,20
15,0.6263046,0.2063032,0.7960335,0.5225987,20
15,0.6399612,0.2063032,0.7960335,0.5225987,20
15,0.653244,0.2080154,0.7939172,0.5265084,20
15,0.6674728,0.2086826,0.7928471,0.528111,20
15,0.6808472,0.2084652,0.7923832,0.5279948,20
15,0.6947708,0.2088361,0.7909651,0.5284752,20
15,0.7090073,0.2088361,0.7909651,0.5284752,20
15,0.7226028,0.2095779,0.7892543,0.5294179,20
15,0.7370071,0.2111461,0.7843337,0.5318475,20
15,0.7507324,0.2111461,0.7843337,0.5318475,20
15,0.7644653,0.2125149,0.7802156,0.5345343,20
15,0.7783127,0.2127662,0.7777458,0.5357897,20
15,0.7930984,0.2131007,0.7754466,0.5371319,20
15,0.8068924,0.2131007,0.7754466,0.5371319,20
15,0.8201447,0.2148396,0.7692792,0.5426565,20
