n,t,x,y,z,m
11,0,0.1939452,0.7762814,0.2457763,10
11,0.01409912,0.1939317,0.7835145,0.2494083,10
11,0.02781296,0.1944113,0.7949556,0.2559367,10
11,0.04348755,0.1949334,0.8045663,0.261108,10
11,0.05637741,0.1963539,0.8182383,0.2679406,10
11,0.07003403,0.19757,0.8283263,0.2733564,10
11,0.08358002,0.1986602,0.8360932,0.2779084,10
11,0.09747314,0.1989134,0.8448468,0.2832528,10
11,0.1113129,0.1995829,0.8540981,0.2872761,10
11,0.126873,0.2006153,0.8640214,0.2903071,10
11,0.1397324,0.2034889,0.8701341,0.2984845,10
11,0.1529503,0.206111,0.8711048,0.308121,10
11,0.1668282,0.2085732,0.8737228,0.3159742,10
11,0.181263,0.2110066,0.877458,0.3226843,10
11,0.1944847,0.2166523,0.8765919,0.3361137,10
11,0.2084656,0.2211114,0.8773918,0.3470608,10
11,0.2224808,0.2248611,0.8791137,0.3563846,10
11,0.2366028,0.2226291,0.8824358,0.3676087,10
11,0.2508926,0.2218739,0.8855223,0.3772759,10
11,0.2646408,0.2215466,0.8851307,0.3892362,10
11,0.2785606,0.2215466,0.8851307,0.3892362,10
11,0.2915115,0.2215639,0.8854046,0.3997757,10
11,0.3060112,0.2184112,0.8857414,0.4061283,10
11,0.3196716,0.2149693,0.8868532,0.4205754,10
11,0.3341217,0.2170965,0.8821341,0.4310071,10
11,0.3473969,0.218474,0.8786227,0.4410321,10
11,0.3612137,0.2198779,0.8711984,0.4503605,10
11,0.3754539,0.2210503,0.865383,0.4595451,10
11,0.3891029,0.2201757,0.8608091,0.4661114,10
11,0.403347,0.2195615,0.8572408,0.4731512,10
11,0.4169388,0.2190593,0.8544035,0.4804326,10
11,0.4303932,0.2190593,0.8544035,0.4804326,10
11,0.445137,0.2162371,0.8521804,0.4809971,10
11,0.4596672,0.2141811,0.8501615,0.4833521,10
11,0.4727249,0.2121329,0.8461947,0.4886224,10
11,0.4863701,0.2090235,0.8429687,0.4890321,10
11,0.5008621,0.2064719,0.840117,0.4903415,10
11,0.5148582,0.2041931,0.8375829,0.4923232,10
11,0.5283852,0.2022135,0.8345547,0.4957007,10
11,0.5424118,0.2002065,0.8319695,0.4993843,10
11,0.5559959,0.1990285,0.8267896,0.5028555,10
11,0.5697212,0.1976526,0.8223892,0.5064387,10
11,0.5836525,0.1961968,0.8184667,0.5101156,10
11,0.5974655,0.193727,0.8175384,0.5104614,10
11,0.6114426,0.1915367,0.8158991,0.5115442,10
11,0.6254311,0.1902187,0.8166465,0.5112761,10
11,0.6397476,0.1888548,0.81653,0.5115952,10
11,0.6530571,0.1882564,0.8155735,0.5142018,10
11,0.6679955,0.1882564,0.8155735,0.5142018,10
11,0.6810074,0.1887997,0.8148407,0.5163064,10
11,0.6947136,0.1909978,0.8135809,0.5203818,10
11,0.7090988,0.1909978,0.8135809,0.5203818,10
11,0.7231255,0.1919486,0.8134613,0.5218695,10
11,0.7372437,0.1927212,0.812927,0.5235159,10
11,0.7534409,0.1933507,0.8120543,0.5252652,10
11,0.7641792,0.1935742,0.8121058,0.525485,10
11,0.7775688,0.193808,0.8117644,0.5259729,10
11,0.7912903,0.1926531,0.8121213,0.525028,10
11,0.8064194,0.1917983,0.8122692,0.5244468,10
11,0.8197403,0.1911109,0.8123319,0.5240344,10
11,0.8340454,0.1908779,0.8118956,0.523955,10
11,0.8471909,0.1906204,0.8117023,0.5238308,10
11,0.8629303,0.1912231,0.8111219,0.5240378,10
11,0.8774261,0.1916589,0.8108624,0.5241541,10
11,0.8899002,0.1927766,0.8105143,0.5243034,10
11,0.9036827,0.1937255,0.8103027,0.5243975,10
11,0.9175797,0.1953872,0.8096099,0.5244685,10
11,0.9316559,0.1953872,0.8096099,0.5244685,10
11,0.9450645,0.1961521,0.8091822,0.5244524,10
11,0.9592323,0.1965417,0.8086329,0.524592,10
11,0.9725151,0.1969844,0.8081876,0.5247462,10
11,0.9860039,0.1974683,0.8078012,0.5249178,10
11,1.000412,0.1974214,0.8074663,0.5249144,10
11,1.014248,0.1974753,0.807157,0.524944,10
11,1.027618,0.1977144,0.8066849,0.5252841,10
11,1.041676,0.1979548,0.8062196,0.5256394,10
11,1.055664,0.1983745,0.8052821,0.5261282,10
11,1.069092,0.1987823,0.804275,0.5266762,10
11,1.084076,0.1991737,0.8032221,0.5272718,10
11,1.097477,0.1999171,0.8018529,0.5278716,10
11,1.110806,0.2005332,0.800495,0.528442,10
11,1.124996,0.2010409,0.7991661,0.5289829,10
11,1.138798,0.2019466,0.7977135,0.5297711,10
11,1.152458,0.2027019,0.7963074,0.5305235,10
11,1.166393,0.2038688,0.7951075,0.5313059,10
11,1.180553,0.2048618,0.793974,0.5320382,10
11,1.194839,0.2061154,0.7932302,0.5326236,10
11,1.208199,0.2072431,0.7923909,0.5331954,10
11,1.222332,0.2082872,0.7914969,0.5337557,10
11,1.236248,0.2086598,0.7904279,0.534335,10
11,1.249802,0.2090563,0.7893729,0.5349103,10
11,1.2645,0.2091086,0.7876621,0.5355841,10
11,1.277924,0.2091996,0.7860508,0.5362382,10
11,1.292976,0.2080677,0.7844307,0.5364876,10
