n,t,x,y,z,m
14,0,0.2056491,0.7717564,0.2449646,25
14,0.01329041,0.2068225,0.7738172,0.2458256,25
14,0.02736664,0.2068225,0.7738172,0.2458256,25
14,0.04118347,0.207918,0.7757727,0.2466319,25
14,0.05449677,0.2080622,0.7807545,0.2481071,25
14,0.06920624,0.2082513,0.7933552,0.2517473,25
14,0.08240509,0.2082509,0.8004177,0.2536665,25
14,0.09659576,0.2078428,0.8100197,0.2568413,25
14,0.1101532,0.2075821,0.8181861,0.2593667,25
14,0.1239014,0.2073555,0.8254183,0.2613934,25
14,0.1378632,0.2080596,0.8338332,0.2665673,25
14,0.1519089,0.2086348,0.8413051,0.2706116,25
14,0.1659927,0.210473,0.8500411,0.2772535,25
14,0.179718,0.2117111,0.8576826,0.2824519,25
14,0.1936951,0.2119148,0.866376,0.2866214,25
14,0.2084122,0.2121629,0.8736981,0.2902514,25
14,0.2211151,0.2124673,0.8804568,0.2936009,25
14,0.2350082,0.2148421,0.8847785,0.2995388,25
14,0.2488403,0.2163519,0.8894072,0.3046089,25
14,0.2628174,0.2175208,0.8943421,0.3091501,25
14,0.2763367,0.2199957,0.8951957,0.3176213,25
14,0.2905731,0.2217978,0.8975756,0.3246911,25
14,0.3045807,0.2201868,0.8980479,0.3346111,25
14,0.3181305,0.219974,0.9002427,0.3428331,25
14,0.3324585,0.2165706,0.8973582,0.3528734,25
14,0.3479843,0.2153699,0.8972001,0.3613307,25
14,0.3600769,0.2149144,0.898227,0.3687856,25
14,0.3746414,0.2115044,0.8996316,0.3742949,25
14,0.3885422,0.2096688,0.901302,0.380036,25
14,0.4029846,0.2058576,0.9010649,0.3838031,25
14,0.416275,0.2033806,0.9014959,0.3882842,25
14,0.42939,0.2015131,0.9022875,0.3931774,25
14,0.4433975,0.1991605,0.9012421,0.3972943,25
14,0.4571762,0.1968757,0.9009376,0.4015701,25
14,0.4715881,0.1982002,0.8975608,0.4093624,25
14,0.4851379,0.1984375,0.8955871,0.4162839,25
14,0.4987717,0.1994015,0.8913325,0.4224777,25
14,0.5129089,0.1993582,0.8885554,0.4280795,25
14,0.5268555,0.1988106,0.8865339,0.4335215,25
14,0.5406036,0.2033483,0.878802,0.4430085,25
14,0.5547485,0.2057269,0.873628,0.4509903,25
14,0.5687866,0.2037314,0.8693648,0.4568543,25
14,0.5824432,0.2026852,0.8665469,0.4626786,25
14,0.5958939,0.2073931,0.858036,0.4725143,25
14,0.6101685,0.2101427,0.8524143,0.4810404,25
14,0.6250153,0.2120285,0.8480998,0.4888852,25
14,0.6381683,0.2037634,0.8491219,0.4865102,25
14,0.6520996,0.1992549,0.8486412,0.4866624,25
14,0.6657257,0.1970271,0.8490282,0.4866566,25
14,0.6793442,0.1956146,0.8484769,0.487706,25
14,0.6934738,0.194423,0.8476123,0.4894551,25
14,0.7082138,0.191962,0.8455917,0.4905263,25
14,0.7213669,0.1901047,0.843665,0.4922234,25
14,0.7352219,0.1883864,0.8436964,0.4933727,25
14,0.7488937,0.1872169,0.8429743,0.4950795,25
14,0.76297,0.1862939,0.8418384,0.4972152,25
14,0.7769699,0.1868566,0.8388708,0.500043,25
14,0.7907639,0.1872267,0.8359909,0.5030793,25
14,0.8047409,0.1904473,0.8312525,0.5087904,25
14,0.8184433,0.1929929,0.8269713,0.514121,25
14,0.8339844,0.1951404,0.8231325,0.5178532,25
14,0.8462143,0.1970892,0.8195713,0.5214365,25
14,0.8598404,0.1988308,0.816205,0.5248997,25
14,0.8747635,0.1995749,0.8141266,0.526243,25
14,0.8880081,0.2003359,0.811945,0.5278799,25
14,0.9021072,0.2007016,0.8099516,0.5287063,25
14,0.9158325,0.2011152,0.8078366,0.5298024,25
14,0.9298172,0.2015169,0.805884,0.5300856,25
14,0.9436722,0.2018803,0.8038654,0.5305952,25
14,0.9572678,0.2021967,0.8017604,0.5312914,25
14,0.975235,0.2019016,0.8008745,0.5307022,25
14,0.9855042,0.2017437,0.7996194,0.5303529,25
14,0.999382,0.20162,0.7987459,0.5306222,25
14,1.013145,0.2016327,0.7974859,0.531051,25
14,1.027077,0.2017164,0.7959639,0.5316131,25
14,1.042366,0.2027894,0.7936582,0.533175,25
14,1.054703,0.2037433,0.7910424,0.5348407,25
14,1.069008,0.2044814,0.7871724,0.5377873,25
14,1.082672,0.2052202,0.783442,0.5405788,25
14,1.096176,0.2036985,0.7807917,0.5409679,25
14,1.11058,0.2025529,0.7782955,0.5414931,25
14,1.124306,0.2016027,0.776229,0.5419261,25
14,1.138611,0.2008612,0.7741435,0.5424606,25
14,1.152321,0.2002899,0.7720364,0.5430816,25
14,1.165924,0.1986836,0.7713586,0.5429193,25
14,1.179695,0.1974559,0.7704327,0.542897,25
14,1.193581,0.1965055,0.769317,0.5429868,25
