n,t,x,y,z,m
7,0,0.2020804,0.7707297,0.2592629,13
7,0.014534,0.2034456,0.774718,0.2607975,13
7,0.02865982,0.2046883,0.7783397,0.2622955,13
7,0.04234314,0.2066502,0.7846323,0.2652323,13
7,0.05619431,0.2081234,0.7894272,0.2679417,13
7,0.07061768,0.2096601,0.7941487,0.2702394,13
7,0.08502579,0.2119913,0.8005236,0.2737058,13
7,0.09760284,0.2141926,0.8062678,0.2766443,13
7,0.1117325,0.2153789,0.814694,0.2794433,13
7,0.1254387,0.2172991,0.823295,0.2816409,13
7,0.13937,0.2187644,0.8344791,0.2846558,13
7,0.1531601,0.2205074,0.8440434,0.2871283,13
7,0.1672211,0.2222325,0.8520251,0.2893135,13
7,0.1813469,0.220179,0.8607927,0.2923745,13
7,0.1949615,0.2189855,0.868313,0.2951279,13
7,0.209095,0.2183447,0.8750472,0.2976148,13
7,0.222374,0.2183888,0.8795923,0.3031351,13
7,0.2368317,0.2200545,0.8826749,0.3099417,13
7,0.2505608,0.2209982,0.8871359,0.3151226,13
7,0.2642174,0.2217168,0.8922768,0.3193192,13
7,0.2780151,0.2243664,0.8926336,0.3272767,13
7,0.2930756,0.2264094,0.8942786,0.3339308,13
7,0.3063622,0.2280731,0.8966118,0.3397779,13
7,0.3196793,0.2313494,0.8967445,0.3505787,13
7,0.3337631,0.2339705,0.8982189,0.3593995,13
7,0.3477516,0.2335074,0.8991821,0.366948,13
7,0.3611794,0.2335508,0.9010147,0.3736796,13
7,0.3757095,0.232481,0.9024729,0.3794389,13
7,0.3892059,0.2319595,0.904304,0.385166,13
7,0.4029884,0.2317289,0.9063332,0.39092,13
7,0.4170914,0.2298676,0.9075397,0.3959445,13
7,0.4310837,0.2285314,0.9089595,0.4012467,13
7,0.4451294,0.2245625,0.908752,0.4082623,13
7,0.4585838,0.2211756,0.9092321,0.4149397,13
7,0.4731216,0.2189347,0.9100809,0.4214666,13
7,0.4869347,0.2171784,0.9071392,0.4291621,13
7,0.5014763,0.2155283,0.9054788,0.4363872,13
7,0.5146828,0.2141042,0.9010934,0.4453067,13
7,0.5283737,0.2126719,0.8982142,0.4534389,13
7,0.5423508,0.2094881,0.8946131,0.4574008,13
7,0.5562859,0.2068762,0.8914776,0.4621332,13
7,0.5702934,0.2044505,0.8889596,0.4672442,13
7,0.5840607,0.2040222,0.8838867,0.4723647,13
7,0.5975418,0.2026889,0.8805935,0.4772038,13
7,0.6119804,0.2003512,0.875706,0.4807044,13
7,0.6255722,0.1978552,0.8720078,0.4844928,13
7,0.6400681,0.195299,0.8690536,0.4885329,13
7,0.6534958,0.194264,0.8647037,0.492785,13
7,0.6674232,0.1930739,0.8608466,0.4972313,13
7,0.6810417,0.1918367,0.857484,0.5004789,13
7,0.6950607,0.1908608,0.8538159,0.5041755,13
7,0.710598,0.1916553,0.8474523,0.5061488,13
7,0.7231255,0.1923224,0.8412243,0.5085246,13
7,0.7367516,0.19271,0.8356168,0.5110767,13
7,0.7505684,0.1928964,0.8329175,0.5125673,13
7,0.7644806,0.1928282,0.8304307,0.5143216,13
7,0.7786446,0.1930302,0.8272312,0.5169876,13
7,0.7924767,0.193199,0.8229738,0.5199871,13
7,0.8061409,0.1933504,0.8183218,0.5231311,13
7,0.8199158,0.1936945,0.8159235,0.5259353,13
7,0.8339424,0.1939515,0.8130786,0.5288697,13
7,0.8515778,0.1950874,0.8094763,0.5323299,13
7,0.8617325,0.1958869,0.8061388,0.535688,13
7,0.8774834,0.1956262,0.8041469,0.5373958,13
7,0.8910675,0.1953981,0.8032546,0.5391706,13
7,0.9046745,0.1952277,0.8010902,0.5411811,13
7,0.9191284,0.1949877,0.8015324,0.5412506,13
7,0.9321671,0.1945232,0.8021932,0.541625,13
7,0.9461517,0.193297,0.8036707,0.5409456,13
7,0.9592819,0.1926135,0.8038689,0.5408067,13
7,0.9736061,0.1921511,0.8038862,0.5401959,13
7,0.9869995,0.1917344,0.8037893,0.5398374,13
7,1.000397,0.1913361,0.8035812,0.5396205,13
7,1.014732,0.1918542,0.8021415,0.5399898,13
7,1.028336,0.1922665,0.8009051,0.5403344,13
7,1.042225,0.1932422,0.7984565,0.5411589,13
7,1.056175,0.1940898,0.796361,0.5420697,13
7,1.070038,0.1948423,0.7944695,0.5430962,13
7,1.083633,0.1952799,0.7913112,0.5445424,13
7,1.097595,0.1958039,0.7885653,0.54602,13
7,1.111671,0.196624,0.7867713,0.547106,13
7,1.126419,0.1973044,0.7850347,0.5481683,13
7,1.139374,0.198348,0.7832853,0.5492414,13
7,1.153255,0.1991104,0.7816949,0.5502406,13
7,1.167042,0.1997221,0.7801836,0.5512072,13
7,1.180965,0.2004305,0.7785251,0.5518551,13
7,1.194881,0.2010082,0.7769825,0.5524882,13
7,1.208973,0.2011873,0.7760215,0.5526446,13
7,1.222481,0.2013842,0.7749566,0.5528218,13
7,1.23682,0.2015915,0.7738214,0.5530182,13
7,1.25053,0.2018305,0.7735437,0.5532346,13
7,1.264278,0.2021123,0.7729831,0.5534912,13
7,1.278427,0.2019689,0.7722148,0.5536641,13
7,1.29224,0.2019573,0.7712464,0.5538827,13
7,1.30632,0.2020314,0.7701424,0.5541371,13
7,1.320103,0.202639,0.7693641,0.5543236,13
