n,t,x,y,z,m
24,0,0.2016615,0.7782477,0.2559094,19
24,0.01407623,0.2028966,0.7851323,0.2607122,19
24,0.02791595,0.2031437,0.7990464,0.2690517,19
24,0.04314423,0.2033297,0.8103515,0.2753149,19
24,0.05579376,0.2033297,0.8103515,0.2753149,19
24,0.07019043,0.2040976,0.8374128,0.2896339,19
24,0.08328247,0.2052971,0.8513723,0.2988496,19
24,0.09703827,0.2065176,0.8625538,0.3058772,19
24,0.1110458,0.2077361,0.8724801,0.3116837,19
24,0.1247253,0.2082402,0.8810853,0.3212123,19
24,0.1392288,0.2095138,0.8897669,0.3289145,19
24,0.1526947,0.2077591,0.8963811,0.3374331,19
24,0.1669159,0.207294,0.903819,0.3447428,19
24,0.1808929,0.2076431,0.9076276,0.3545783,19
24,0.1944046,0.208138,0.9131716,0.362954,19
24,0.2088699,0.2087547,0.9196788,0.3704606,19
24,0.2218399,0.2090899,0.9206889,0.3801833,19
24,0.2361069,0.2096395,0.923994,0.3887739,19
24,0.2509613,0.2062845,0.9191104,0.4013828,19
24,0.2633972,0.2044542,0.9183857,0.4120133,19
24,0.2781601,0.2034354,0.9197276,0.4216034,19
24,0.2915878,0.2060529,0.915586,0.4336128,19
24,0.3059921,0.2076693,0.914085,0.4443316,19
24,0.3193054,0.2076693,0.914085,0.4443316,19
24,0.3333206,0.2075462,0.9074557,0.4535949,19
24,0.3471451,0.2071713,0.9017637,0.4717684,19
24,0.3606339,0.2071713,0.9017637,0.4717684,19
24,0.3751297,0.2061458,0.8857365,0.486543,19
24,0.3890076,0.2033039,0.8780513,0.4889339,19
24,0.402565,0.201196,0.8723504,0.4929176,19
24,0.416832,0.1985983,0.8654577,0.4959342,19
24,0.4304504,0.1964512,0.8593371,0.5000545,19
24,0.4445724,0.1939234,0.852241,0.5013021,19
24,0.4594803,0.1917176,0.8453519,0.5038224,19
24,0.4730377,0.1917176,0.8453519,0.5038224,19
24,0.4859085,0.1897839,0.8385347,0.5072004,19
24,0.5,0.1880983,0.8321607,0.5094239,19
24,0.5138855,0.1880983,0.8321607,0.5094239,19
24,0.5276642,0.1853321,0.8201774,0.5157208,19
24,0.5418472,0.1862304,0.8136126,0.5225071,19
24,0.5555649,0.1887455,0.8096656,0.5274344,19
24,0.5698776,0.1905079,0.8054078,0.532288,19
24,0.583107,0.1941153,0.8017175,0.5371721,19
24,0.5970993,0.1967586,0.7977254,0.5419052,19
24,0.6113663,0.198788,0.7936283,0.5465156,19
24,0.6250839,0.2000178,0.7906564,0.5474458,19
24,0.6394348,0.201124,0.7875456,0.5490448,19
24,0.6528244,0.2015195,0.7871622,0.5484303,19
24,0.6676941,0.2019556,0.7861066,0.5484545,19
24,0.6809692,0.2023262,0.7846144,0.5488537,19
24,0.6945877,0.2025949,0.7825335,0.5485399,19
24,0.7091217,0.2028983,0.7804005,0.5484964,19
24,0.7225037,0.2032859,0.7788379,0.5483006,19
24,0.7363663,0.2032859,0.7788379,0.5483006,19
24,0.7501068,0.2034982,0.774671,0.5489229,19
24,0.7638855,0.2035375,0.7720193,0.5497611,19
24,0.7783356,0.2035375,0.7720193,0.5497611,19
24,0.7919693,0.2043123,0.7657163,0.5514728,19
