n,t,x,y,z,m
0,0,0.2030579,0.7709509,0.2418497,20
0,0.01528931,0.2047487,0.7760367,0.2431326,20
0,0.02856636,0.204669,0.7889346,0.2459726,20
0,0.04222965,0.2035797,0.8120129,0.2548203,20
0,0.05603123,0.2032998,0.8222594,0.2592718,20
0,0.07401085,0.203214,0.8303303,0.2626264,20
0,0.08356094,0.203214,0.8303303,0.2626264,20
0,0.09743595,0.2015348,0.8421754,0.2787513,20
0,0.1112404,0.2015348,0.8421754,0.2787513,20
0,0.1252871,0.1979831,0.8531588,0.2958195,20
0,0.1386642,0.1968963,0.8590685,0.3016893,20
0,0.1528463,0.1935047,0.8629732,0.3103687,20
0,0.1672611,0.1935047,0.8629732,0.3103687,20
0,0.1806612,0.1872756,0.8659236,0.3392181,20
0,0.1948233,0.1845014,0.8663757,0.3473299,20
0,0.20858,0.1845014,0.8663757,0.3473299,20
0,0.2232494,0.181982,0.8679112,0.3551797,20
0,0.2359858,0.1795841,0.8697376,0.3630355,20
0,0.2502174,0.1795841,0.8697376,0.3630355,20
0,0.2643137,0.1768206,0.8706352,0.3712739,20
0,0.2775955,0.174325,0.8721912,0.3791568,20
0,0.2920961,0.1686938,0.8725891,0.3981063,20
0,0.3056087,0.1666762,0.8714535,0.4099742,20
0,0.3192587,0.1643572,0.8711954,0.4200257,20
0,0.3338442,0.1643572,0.8711954,0.4200257,20
0,0.34758,0.1608348,0.8654426,0.4441494,20
0,0.3617954,0.1608348,0.8654426,0.4441494,20
0,0.3752451,0.1589711,0.8626779,0.4565138,20
0,0.3897867,0.1589711,0.8626779,0.4565138,20
0,0.4032078,0.1570897,0.8611451,0.4621649,20
0,0.4162197,0.1561125,0.8587919,0.465696,20
0,0.4311514,0.155308,0.8573223,0.4704866,20
0,0.444438,0.1543314,0.8564814,0.4719487,20
0,0.4580383,0.1540693,0.8543169,0.475273,20
0,0.4721384,0.1542737,0.8500962,0.4801341,20
0,0.4864597,0.1604048,0.8364956,0.4891084,20
0,0.50002,0.1604048,0.8364956,0.4891084,20
0,0.5143223,0.1674264,0.8276471,0.4987754,20
0,0.5278807,0.1674264,0.8276471,0.4987754,20
0,0.5412941,0.1707156,0.8221473,0.5046354,20
0,0.5556021,0.1736365,0.8169758,0.510729,20
0,0.5695305,0.1762779,0.812166,0.5167362,20
0,0.5837955,0.1762779,0.812166,0.5167362,20
0,0.5971251,0.192267,0.7889669,0.5290946,20
0,0.6117229,0.192267,0.7889669,0.5290946,20
0,0.6249857,0.2014509,0.7710652,0.5357052,20
0,0.6392746,0.2014509,0.7710652,0.5357052,20
0,0.6530666,0.2057984,0.7561491,0.5390123,20
0,0.6667643,0.2057984,0.7561491,0.5390123,20
