n,t,x,y,z,m
4,0,0.2072234,0.7766223,0.2530794,23
4,0.01456451,0.2072234,0.7766223,0.2530794,23
4,0.03323746,0.2088984,0.7823166,0.2558787,23
4,0.0419426,0.2102893,0.7871013,0.2581854,23
4,0.05569077,0.2133557,0.8036759,0.2689561,23
4,0.06995392,0.2193279,0.8173606,0.2866699,23
4,0.08375549,0.2241791,0.8200302,0.2981991,23
4,0.09775162,0.2241791,0.8200302,0.2981991,23
4,0.1114845,0.2279485,0.8232528,0.3068714,23
4,0.1251831,0.231089,0.8267432,0.3139845,23
4,0.1392822,0.2439581,0.8304203,0.3356591,23
4,0.1531906,0.2439581,0.8304203,0.3356591,23
4,0.167923,0.250791,0.8272693,0.3524853,23
4,0.1810303,0.2562812,0.8262382,0.3654492,23
4,0.199276,0.2620339,0.8283563,0.3816871,23
4,0.2085991,0.2639673,0.8301787,0.3880396,23
4,0.2237663,0.2612739,0.8341283,0.3916054,23
4,0.2373924,0.2612739,0.8341283,0.3916054,23
4,0.2510567,0.2633566,0.8354527,0.4037415,23
4,0.2653389,0.2633566,0.8354527,0.4037415,23
4,0.278347,0.2658883,0.8355432,0.4107072,23
4,0.2921982,0.2658883,0.8355432,0.4107072,23
4,0.3060875,0.266768,0.8310977,0.4193161,23
4,0.3195267,0.2682119,0.829121,0.4272147,23
4,0.3337059,0.2682119,0.829121,0.4272147,23
4,0.3473129,0.2735363,0.8246174,0.4419574,23
4,0.3612175,0.282133,0.8154241,0.4643395,23
4,0.3755188,0.282133,0.8154241,0.4643395,23
4,0.3886452,0.2847365,0.8083252,0.4771681,23
4,0.4027405,0.2847365,0.8083252,0.4771681,23
4,0.4160004,0.2848349,0.8017479,0.4880019,23
4,0.4305534,0.2848349,0.8017479,0.4880019,23
4,0.4442368,0.2864183,0.7954809,0.4999396,23
4,0.4578094,0.2864183,0.7954809,0.4999396,23
4,0.4721489,0.2868205,0.7887885,0.5074841,23
4,0.4859581,0.284327,0.786611,0.5092105,23
4,0.4997368,0.284327,0.786611,0.5092105,23
4,0.5137596,0.2828319,0.7844586,0.5118377,23
4,0.5277061,0.2800071,0.7816558,0.5125517,23
4,0.5413895,0.2780336,0.7792423,0.5138975,23
4,0.5553741,0.2757249,0.7741815,0.5162919,23
4,0.5696564,0.2757249,0.7741815,0.5162919,23
4,0.5838127,0.2749422,0.7719024,0.5170634,23
4,0.5970421,0.2737766,0.7682135,0.5179032,23
4,0.6110191,0.2728654,0.765367,0.5187812,23
4,0.6249237,0.2720825,0.7628595,0.5198272,23
4,0.6385155,0.2725435,0.7616741,0.5212421,23
4,0.6525917,0.2736738,0.7595558,0.5239981,23
4,0.666935,0.2736738,0.7595558,0.5239981,23
4,0.6803398,0.2741447,0.7584271,0.5251827,23
4,0.694725,0.2754805,0.7583538,0.5260531,23
4,0.7082253,0.277263,0.7569593,0.528223,23
4,0.7222862,0.2788439,0.7556547,0.5294032,23
4,0.7362595,0.2801242,0.754385,0.5305978,23
