n,t,x,y,z,m
20,0,0.1958647,0.7684317,0.249908,4
20,0.01419067,0.1958647,0.7684317,0.249908,4
20,0.02827454,0.1961182,0.7685523,0.2502609,4
20,0.04837799,0.1962997,0.7686957,0.2505923,4
20,0.05580139,0.1964228,0.7685182,0.2508313,4
20,0.06916046,0.1965522,0.7681051,0.2510922,4
20,0.08727264,0.1965621,0.7678466,0.251124,4
20,0.09754181,0.1965544,0.7675755,0.2511447,4
20,0.1124954,0.1966664,0.767213,0.2512534,4
20,0.1273727,0.1966664,0.767213,0.2512534,4
20,0.1399078,0.1967875,0.7668371,0.2513562,4
20,0.1535797,0.1970799,0.766408,0.2511984,4
20,0.1671753,0.1972693,0.7661561,0.2510505,4
20,0.1813354,0.1976725,0.7657601,0.2508868,4
20,0.199234,0.198135,0.7653377,0.2506887,4
20,0.2083664,0.1984052,0.7650336,0.2508069,4
20,0.2219696,0.1986667,0.7647662,0.2509329,4
20,0.2361221,0.1989247,0.7645315,0.2510638,4
20,0.2507248,0.1988686,0.764393,0.2509875,4
20,0.2643814,0.1988164,0.764228,0.2509165,4
20,0.2776184,0.1986656,0.7642182,0.2508331,4
20,0.2912674,0.1986656,0.7642182,0.2508331,4
20,0.3050842,0.1985283,0.7641792,0.2507587,4
20,0.3191605,0.1981186,0.7642941,0.2504755,4
20,0.3328857,0.1977648,0.7643285,0.2502191,4
20,0.3467484,0.1977335,0.7644146,0.2500187,4
20,0.3613739,0.1977335,0.7644146,0.2500187,4
20,0.3746033,0.1976916,0.7644153,0.2496343,4
20,0.3881836,0.1974882,0.7644311,0.2494344,4
20,0.4021606,0.1973143,0.7644207,0.2492521,4
20,0.4159012,0.1971588,0.764394,0.2490807,4
20,0.4301147,0.1970044,0.7640027,0.2489823,4
20,0.4439926,0.1971401,0.7639495,0.2490393,4
20,0.4593887,0.1972422,0.7639171,0.249086,4
20,0.4718018,0.197341,0.763909,0.2491094,4
20,0.4852753,0.197414,0.7638896,0.2491202,4
20,0.4996567,0.1974709,0.7638659,0.2491237,4
20,0.5136185,0.1974652,0.7637497,0.2491349,4
20,0.5277252,0.1974344,0.7635608,0.2491289,4
20,0.5412445,0.1974977,0.7634346,0.2491352,4
20,0.5559082,0.1975411,0.763314,0.2491341,4
20,0.5689545,0.197651,0.7632436,0.2491262,4
20,0.583046,0.1977687,0.7631814,0.2491197,4
20,0.5971832,0.1978936,0.7631286,0.2491135,4
20,0.6106339,0.1978531,0.7633074,0.2490665,4
20,0.6249237,0.1978096,0.7635018,0.2490183,4
20,0.6385345,0.1978254,0.7635534,0.2490382,4
20,0.6520004,0.1978427,0.7636142,0.2490618,4
20,0.6669235,0.1978607,0.7636824,0.2490888,4
20,0.6795731,0.1977023,0.7637097,0.2491318,4
20,0.6939774,0.1975794,0.7637761,0.2491851,4
20,0.7072983,0.1975794,0.7637761,0.2491851,4
20,0.72155,0.1973449,0.7640485,0.2491992,4
20,0.7347794,0.1971204,0.7643182,0.2492339,4
20,0.7483749,0.1969002,0.7645915,0.2492947,4
20,0.7627182,0.1969002,0.7645915,0.2492947,4
20,0.7765808,0.1967732,0.7645813,0.2493558,4
20,0.7899628,0.1966652,0.7638842,0.2495345,4
20,0.8055267,0.1966571,0.7636773,0.2495473,4
20,0.8177032,0.1966571,0.7636773,0.2495473,4
20,0.8314209,0.1966344,0.7634596,0.2495491,4
20,0.8449707,0.1965944,0.7632196,0.2495351,4
20,0.8599396,0.1965197,0.7631869,0.2494293,4
20,0.8739014,0.1964262,0.7631425,0.249293,4
20,0.8862305,0.1963879,0.7632364,0.2490929,4
20,0.9003525,0.1963879,0.7632364,0.2490929,4
20,0.9140778,0.1963448,0.7634239,0.2487667,4
20,0.9283752,0.1963448,0.7634239,0.2487667,4
20,0.9419632,0.1963095,0.7637553,0.2485584,4
20,0.9563599,0.1962853,0.7640501,0.2484529,4
20,0.969635,0.1962962,0.7643851,0.2483552,4
20,0.983223,0.1964221,0.7654917,0.2487485,4
20,0.9970093,0.1966685,0.7669197,0.2492562,4
20,1.010658,0.1985507,0.7704458,0.252654,4
20,1.024544,0.2004889,0.774215,0.2562966,4
20,1.038338,0.2022689,0.7777317,0.2596819,4
20,1.052071,0.2069544,0.7856184,0.2672613,4
20,1.06601,0.2105615,0.7921098,0.2734649,4
20,1.080795,0.212507,0.8029094,0.2811258,4
20,1.093925,0.2143864,0.8107731,0.2872975,4
20,1.111664,0.2161444,0.8170048,0.292401,4
20,1.121063,0.2146617,0.829195,0.297394,4
20,1.134979,0.2143702,0.8386408,0.3018579,4
20,1.148376,0.2120256,0.8487563,0.3069848,4
20,1.163239,0.2109837,0.8574728,0.311511,4
20,1.176605,0.2105855,0.8656414,0.3155403,4
20,1.189995,0.2135369,0.8700258,0.3234082,4
20,1.203697,0.2158645,0.8752622,0.3299049,4
20,1.218002,0.2182759,0.8759557,0.3386685,4
20,1.231583,0.2202057,0.8781036,0.3461316,4
20,1.245316,0.2197282,0.8803287,0.3509639,4
20,1.25946,0.2196125,0.8832574,0.3558292,4
20,1.272751,0.2196299,0.8864927,0.3607991,4
20,1.287369,0.2183799,0.8888766,0.3665783,4
20,1.300545,0.2170297,0.8916217,0.3721726,4
20,1.314362,0.2136788,0.8927535,0.3769939,4
20,1.328224,0.2106453,0.8945643,0.3817378,4
20,1.342178,0.2081419,0.8968816,0.3864971,4
20,1.356529,0.2090212,0.8911839,0.3961011,4
20,1.369774,0.2093195,0.8882122,0.4042718,4
20,1.383614,0.2107409,0.8829578,0.4106519,4
20,1.398148,0.2111842,0.8793515,0.4167109,4
20,1.411598,0.2160817,0.8711872,0.4264839,4
20,1.425781,0.2189859,0.8655387,0.4347764,4
20,1.439194,0.2208387,0.8612116,0.4422793,4
20,1.453239,0.225584,0.8524414,0.4511654,4
20,1.466965,0.2292005,0.8456922,0.4591594,4
20,1.480667,0.2318027,0.8405328,0.465877,4
20,1.496437,0.2342661,0.8359999,0.4725014,4
20,1.508545,0.2365285,0.8320295,0.4790599,4
20,1.522629,0.2364469,0.8257182,0.4822288,4
20,1.536545,0.2370477,0.8204038,0.4861501,4
20,1.55011,0.2391024,0.8178435,0.4890661,4
20,1.564613,0.2411914,0.8146006,0.4928951,4
20,1.57859,0.243291,0.8110998,0.497298,4
20,1.593178,0.2385036,0.810241,0.4966521,4
20,1.606262,0.2363923,0.8079848,0.4976881,4
20,1.623215,0.237269,0.8054031,0.4996742,4
20,1.634048,0.2385247,0.8023909,0.5023186,4
20,1.649117,0.2385247,0.8023909,0.5023186,4
20,1.663063,0.2399127,0.7991464,0.5053909,4
20,1.677628,0.2404104,0.793956,0.5082408,4
20,1.690369,0.241286,0.7894903,0.511226,4
20,1.705757,0.2461751,0.7799038,0.5190506,4
20,1.718147,0.2470652,0.7766632,0.5209622,4
20,1.732033,0.2479753,0.7734073,0.5230647,4
20,1.744698,0.2479951,0.7708313,0.524592,4
20,1.758858,0.2484611,0.7678419,0.52648,4
20,1.772659,0.2491499,0.7645994,0.5286173,4
20,1.785988,0.2485884,0.7630168,0.5288895,4
20,1.800514,0.2482888,0.7610199,0.5294707,4
20,1.814445,0.2463307,0.7606717,0.5292456,4
20,1.828476,0.244918,0.7598404,0.5293126,4
20,1.84201,0.2437266,0.7587098,0.5295892,4
20,1.855812,0.2423677,0.7594494,0.5296494,4
20,1.869705,0.2410415,0.7597259,0.5299166,4
20,1.88356,0.2394552,0.7609532,0.5300018,4
20,1.897881,0.2379168,0.7617671,0.5302615,4
20,1.912094,0.2371721,0.7628143,0.5304918,4
20,1.925278,0.2364854,0.7635709,0.5308102,4
20,1.939369,0.2358389,0.7641761,0.5311888,4
20,1.952858,0.2351679,0.7651176,0.5308051,4
20,1.967163,0.2344984,0.766003,0.5304906,4
20,1.980751,0.2344791,0.7669255,0.5303763,4
20,1.994743,0.2344476,0.7677526,0.5302973,4
20,2.008682,0.234776,0.7681928,0.5302791,4
20,2.022568,0.2350567,0.7685294,0.5302793,4
20,2.036659,0.2353064,0.7687891,0.5302923,4
20,2.050072,0.235808,0.7690301,0.5303715,4
20,2.064667,0.2362902,0.7692171,0.5304622,4
20,2.078232,0.2367988,0.7689643,0.5305595,4
20,2.091759,0.2373476,0.7686092,0.5306763,4
20,2.105713,0.2379287,0.7681644,0.5308139,4
20,2.120789,0.2380335,0.7682877,0.5307122,4
20,2.134605,0.2381783,0.7683706,0.5306339,4
20,2.147446,0.2375875,0.7685014,0.5305055,4
20,2.161659,0.2370896,0.76857,0.5304057,4
20,2.175049,0.2358109,0.7691069,0.5301837,4
20,2.18837,0.2346874,0.769573,0.5299777,4
20,2.203232,0.2336898,0.769954,0.5298056,4
20,2.216812,0.2318311,0.7707031,0.5293604,4
20,2.230492,0.2299752,0.7713013,0.5289672,4
20,2.244438,0.2284363,0.771607,0.5289991,4
20,2.258766,0.2267852,0.7718861,0.5290628,4
20,2.272942,0.2250941,0.772145,0.5291373,4
20,2.285904,0.2229745,0.7725042,0.5298024,4
20,2.300591,0.2209201,0.7728523,0.5304691,4
20,2.313965,0.2189648,0.7723525,0.5312098,4
20,2.328697,0.2171338,0.7719655,0.5318837,4
20,2.342163,0.2154046,0.7716562,0.532495,4
20,2.355743,0.2126623,0.7718899,0.5329221,4
20,2.369789,0.2101416,0.7721189,0.5333541,4
20,2.383698,0.2084123,0.7721289,0.534234,4
20,2.397652,0.2067104,0.7722296,0.5350361,4
20,2.411331,0.2050387,0.7723805,0.5357757,4
20,2.42511,0.203463,0.7719859,0.5367283,4
20,2.439705,0.2018703,0.7717332,0.5375991,4
20,2.452904,0.2019235,0.7712262,0.5391174,4
20,2.467133,0.2017618,0.770909,0.540488,4
20,2.480743,0.2016615,0.7701455,0.5423429,4
20,2.494675,0.2014096,0.7694758,0.5441303,4
