n,t,x,y,z,m
25,0,0.1969621,0.7598042,0.2318067,9
25,0.01524353,0.1968129,0.7600071,0.2317909,9
25,0.02891541,0.1965568,0.7600795,0.2317123,9
25,0.04296875,0.1963238,0.7601488,0.2316417,9
25,0.05613708,0.1961099,0.7602146,0.2315773,9
25,0.07011414,0.1957881,0.760089,0.2314466,9
25,0.08422852,0.1954709,0.7599771,0.2313093,9
25,0.09771729,0.1951985,0.7594764,0.2313752,9
25,0.111908,0.1949878,0.7590656,0.2314656,9
25,0.1257019,0.1955959,0.7595389,0.2324585,9
25,0.143692,0.1965133,0.7605917,0.233725,9
25,0.1545868,0.1974375,0.7616927,0.2350867,9
25,0.1673431,0.1985098,0.7646943,0.2383073,9
25,0.1819305,0.1995475,0.7676458,0.2413094,9
25,0.1951904,0.1994034,0.7749978,0.245885,9
25,0.2091675,0.1994365,0.7811648,0.2497184,9
25,0.2227936,0.1995031,0.7862774,0.2528601,9
25,0.2362823,0.1989126,0.7930183,0.2581091,9
25,0.250473,0.19866,0.7987431,0.2623872,9
25,0.2643738,0.1966391,0.807333,0.2673025,9
25,0.2785797,0.1952891,0.8147862,0.271328,9
25,0.296814,0.1943239,0.8214736,0.2747659,9
25,0.3061829,0.1951672,0.8282091,0.2786104,9
25,0.3197632,0.1958294,0.8348123,0.2819158,9
25,0.3339844,0.197194,0.8410189,0.287518,9
25,0.348175,0.1982976,0.8473167,0.2922652,9
25,0.3626251,0.1992341,0.8535887,0.2964705,9
25,0.3762817,0.2002622,0.8602418,0.2999454,9
25,0.3896332,0.2009658,0.8662422,0.303362,9
25,0.4034424,0.2028022,0.8706127,0.3075186,9
25,0.4172668,0.2040331,0.8750342,0.3114419,9
25,0.4312897,0.2041326,0.8776335,0.3163612,9
25,0.4457092,0.2042252,0.8807756,0.3209084,9
25,0.4589233,0.2043948,0.8843477,0.3251878,9
25,0.4728851,0.2066582,0.8868507,0.3321509,9
25,0.4868011,0.2085324,0.8901241,0.3382063,9
25,0.5007172,0.2073484,0.89213,0.3453323,9
25,0.5152283,0.2065961,0.8947699,0.3515657,9
25,0.5285339,0.2051088,0.8942416,0.3576532,9
25,0.5424042,0.2041847,0.895045,0.3631679,9
25,0.5561829,0.2035905,0.8966451,0.3684086,9
25,0.5714264,0.2049342,0.892355,0.3766053,9
25,0.5842285,0.2059271,0.8904141,0.3836861,9
25,0.5976868,0.2063271,0.8891088,0.388678,9
25,0.6120148,0.2067572,0.8885353,0.3938148,9
25,0.6260071,0.2071701,0.8883955,0.39907,9
25,0.6399078,0.2123974,0.8854424,0.4053315,9
25,0.6574402,0.2157114,0.8833726,0.4111639,9
25,0.6678314,0.2199081,0.8808113,0.4161411,9
25,0.6831055,0.2228011,0.8786373,0.4211404,9
25,0.6967773,0.2236699,0.8749056,0.4259706,9
25,0.7107086,0.2245588,0.8719578,0.4308748,9
25,0.7240906,0.2254923,0.869467,0.4358622,9
25,0.7373657,0.224036,0.8698601,0.4382125,9
25,0.7514954,0.2235585,0.8696692,0.4413223,9
25,0.7649689,0.221422,0.8689769,0.4438719,9
25,0.780014,0.2201187,0.8680857,0.4470609,9
25,0.7925568,0.2193069,0.8670994,0.4506787,9
25,0.8066406,0.2173784,0.8651266,0.4551601,9
25,0.8200226,0.2161896,0.8629893,0.4599037,9
25,0.8339996,0.2154319,0.8574505,0.466244,9
25,0.8483429,0.2150145,0.8533512,0.4719379,9
25,0.8616943,0.2140495,0.8478507,0.4796265,9
25,0.8762817,0.2132754,0.8438377,0.4861448,9
25,0.8895721,0.2126224,0.840427,0.4920596,9
25,0.9032745,0.215489,0.8298627,0.4996504,9
25,0.9172668,0.2170462,0.8232173,0.5055865,9
25,0.9311218,0.2165554,0.8156843,0.5089657,9
25,0.9454193,0.2162345,0.8099648,0.512293,9
25,0.9587708,0.2164214,0.8040769,0.5157526,9
25,0.9727936,0.216501,0.7988071,0.5193604,9
25,0.9880524,0.2165856,0.7937957,0.5231654,9
25,1.000244,0.2126647,0.7931175,0.5236555,9
25,1.014709,0.2102509,0.7909658,0.5251099,9
25,1.028442,0.2079102,0.791446,0.525321,9
25,1.042755,0.2061286,0.7901741,0.526297,9
25,1.05632,0.2045569,0.788229,0.5277315,9
25,1.070084,0.2059935,0.786536,0.5309664,9
25,1.084305,0.2063234,0.7840526,0.5342075,9
25,1.097656,0.2046872,0.7821913,0.5361805,9
25,1.111984,0.2032367,0.7800044,0.5383363,9
25,1.125854,0.2019497,0.7776284,0.540595,9
25,1.139542,0.2002853,0.776193,0.5415029,9
25,1.153519,0.1990025,0.7744889,0.5426638,9
25,1.167328,0.1985386,0.7736132,0.5452442,9
25,1.181244,0.1980374,0.7722998,0.5478857,9
25,1.196533,0.1968594,0.7710009,0.5484604,9
25,1.20993,0.1958233,0.7693334,0.5492551,9
25,1.22319,0.1949629,0.7673813,0.5502501,9
