n,t,x,y,z,m
10,0,0.2013981,0.7726301,0.2726005,15
10,0.01463318,0.2043172,0.7776503,0.2789315,15
10,0.02864456,0.2067038,0.7819068,0.2840632,15
10,0.04265213,0.2091677,0.7907288,0.2916809,15
10,0.05753326,0.2111893,0.7973686,0.2977548,15
10,0.06998062,0.2129483,0.802868,0.3027384,15
10,0.08442688,0.2174253,0.8077585,0.3125762,15
10,0.09712982,0.2211478,0.813177,0.3201641,15
10,0.1124191,0.2262714,0.8175342,0.330171,15
10,0.1251984,0.2305571,0.8220547,0.3382008,15
10,0.1387634,0.2383029,0.8246647,0.3492312,15
10,0.153286,0.2443336,0.827963,0.3582,15
10,0.1724319,0.2494249,0.8316068,0.3659949,15
10,0.1821442,0.2522984,0.8340461,0.3725327,15
10,0.1943245,0.2553743,0.8372213,0.3788189,15
10,0.2085915,0.2618995,0.8359371,0.3859841,15
10,0.222187,0.2669468,0.8365611,0.3926839,15
10,0.2358589,0.2713962,0.8380481,0.3992659,15
10,0.2504005,0.2762061,0.8342528,0.406219,15
10,0.2640343,0.2810023,0.8330773,0.4127715,15
10,0.2779198,0.2861127,0.8332337,0.4178513,15
10,0.2918625,0.2908773,0.8335087,0.423395,15
10,0.3057747,0.295467,0.8339202,0.4292133,15
10,0.3208923,0.295467,0.8339202,0.4292133,15
10,0.3336258,0.294325,0.8339688,0.4316789,15
10,0.3476715,0.2951785,0.8342591,0.4349177,15
10,0.3610573,0.298494,0.8353147,0.4433712,15
10,0.3751564,0.3005185,0.8329165,0.4493138,15
10,0.3895569,0.3028367,0.8312947,0.455242,15
10,0.4030266,0.3057913,0.8289252,0.4644402,15
10,0.4173355,0.3057913,0.8289252,0.4644402,15
10,0.4309654,0.3068818,0.8279243,0.4681762,15
10,0.4452438,0.3069524,0.8243856,0.471159,15
10,0.4585495,0.3094425,0.8164248,0.4781539,15
10,0.4723854,0.3113347,0.8123124,0.4819518,15
10,0.4869881,0.3113347,0.8123124,0.4819518,15
10,0.5002365,0.3132399,0.808869,0.485911,15
10,0.5148315,0.3148983,0.804644,0.4892609,15
10,0.5290451,0.3166652,0.801033,0.4927739,15
10,0.5418663,0.3176606,0.7950687,0.4954736,15
10,0.5561981,0.3176606,0.7950687,0.4954736,15
10,0.5697441,0.3190368,0.790476,0.4982237,15
10,0.5846939,0.3205928,0.7865924,0.5011065,15
10,0.5971298,0.3210762,0.782032,0.5062612,15
10,0.6116409,0.3249972,0.7798704,0.5114497,15
10,0.6252098,0.3249972,0.7798704,0.5114497,15
10,0.6388016,0.3292094,0.7750033,0.5172712,15
10,0.6531677,0.3331236,0.7703587,0.5228349,15
10,0.6669121,0.3366234,0.7661262,0.5278995,15
10,0.680851,0.3352113,0.7662471,0.5291247,15
10,0.6948624,0.3352783,0.764891,0.5307899,15
10,0.7086639,0.3352783,0.764891,0.5307899,15
10,0.7231369,0.3393669,0.7622949,0.5361209,15
10,0.7373886,0.3502263,0.7512379,0.5484186,15
10,0.7507286,0.3533096,0.7476601,0.5519562,15
10,0.7645149,0.3533096,0.7476601,0.5519562,15
10,0.7779732,0.3544532,0.7468969,0.5514057,15
10,0.7922325,0.3557687,0.7456591,0.5516571,15
10,0.8060226,0.3571686,0.744155,0.5523607,15
10,0.8200302,0.3586648,0.7417258,0.5529992,15
10,0.8340378,0.3601302,0.7395332,0.5538968,15
10,0.8481102,0.3596095,0.7381266,0.5534419,15
10,0.8616333,0.3595546,0.7368045,0.5532704,15
10,0.8752899,0.3588662,0.73715,0.5532343,15
10,0.8895683,0.3585006,0.7370545,0.5531533,15
10,0.903389,0.358317,0.7367057,0.5530643,15
10,0.9171066,0.3585142,0.7360659,0.5532745,15
10,0.9309044,0.3590294,0.7350631,0.5537063,15
10,0.9461861,0.3584776,0.7354306,0.5534068,15
10,0.9587097,0.3581159,0.7354841,0.5531278,15
10,0.9727058,0.3576268,0.7355906,0.5529569,15
10,0.9870567,0.3572092,0.7356094,0.5528231,15
10,1.000702,0.3568561,0.7355456,0.5527193,15
10,1.015156,0.3557972,0.7364068,0.5528479,15
10,1.028427,0.3548766,0.7370619,0.5529912,15
10,1.042068,0.3548766,0.7370619,0.5529912,15
10,1.055988,0.3543366,0.7372674,0.5533128,15
10,1.069935,0.3539367,0.7380424,0.5538638,15
10,1.084118,0.3539367,0.7380424,0.5538638,15
10,1.097733,0.3538038,0.7382414,0.5539546,15
10,1.111828,0.3537887,0.7375143,0.5543162,15
10,1.125576,0.3537992,0.7367752,0.5547455,15
10,1.139236,0.3526887,0.7370483,0.554745,15
10,1.154877,0.3517257,0.7373377,0.5547502,15
10,1.167637,0.3508739,0.7376258,0.5547594,15
10,1.181461,0.3489977,0.7374389,0.5548214,15
10,1.19495,0.3473521,0.737396,0.554859,15
10,1.20887,0.3440119,0.7390291,0.5547881,15
