n,t,x,y,z,m
28,0,0.1882027,0.7704388,0.2604059,8
28,0.01499939,0.1866346,0.774541,0.262648,8
28,0.02891541,0.1852986,0.7780815,0.2648034,8
28,0.04502869,0.1839041,0.7852743,0.2681797,8
28,0.05651855,0.1826681,0.7911356,0.2712198,8
28,0.07035828,0.1815783,0.7959636,0.2738785,8
28,0.08427429,0.1820179,0.8048837,0.2786217,8
28,0.1021881,0.1820475,0.8117181,0.2825529,8
28,0.1123199,0.1856007,0.8182817,0.2891907,8
28,0.125946,0.1877277,0.8235273,0.2944776,8
28,0.1395721,0.1891365,0.8281128,0.2989408,8
28,0.1533813,0.1940211,0.8318059,0.3074933,8
28,0.1670837,0.1971261,0.8352261,0.3143936,8
28,0.1813354,0.2008558,0.8388215,0.3215154,8
28,0.1951141,0.2034081,0.8422273,0.3275455,8
28,0.2087708,0.2041249,0.8447919,0.3323718,8
28,0.2228394,0.2051857,0.8479071,0.3369578,8
28,0.2365875,0.2064141,0.8512809,0.341429,8
28,0.2520142,0.2057888,0.8531897,0.3466318,8
28,0.2644653,0.2061249,0.8560618,0.3516122,8
28,0.278595,0.2075666,0.8545278,0.3593844,8
28,0.2923279,0.2090642,0.8551686,0.3660927,8
28,0.3062439,0.2113679,0.8518834,0.3720635,8
28,0.3197632,0.2134305,0.8509692,0.3774898,8
28,0.3336945,0.2153147,0.8511861,0.3827294,8
28,0.3482666,0.2181487,0.8499919,0.387139,8
28,0.361496,0.2203086,0.8496894,0.3915569,8
28,0.375824,0.2220724,0.8460524,0.397276,8
28,0.3895416,0.2236977,0.8438581,0.4027756,8
28,0.4029388,0.2252691,0.8423697,0.4081895,8
28,0.4173584,0.2258053,0.8410143,0.4132025,8
28,0.431076,0.2265634,0.8398073,0.4182857,8
28,0.4454041,0.2281247,0.83551,0.4230519,8
28,0.460022,0.2295949,0.8322591,0.4278265,8
28,0.4729004,0.2327386,0.8281357,0.4332879,8
28,0.4867706,0.2352856,0.8247502,0.4386242,8
28,0.5001678,0.2374851,0.8218202,0.4438598,8
28,0.5150604,0.2369353,0.8193138,0.4463048,8
28,0.5284729,0.2369885,0.8168793,0.4492654,8
28,0.5423279,0.236051,0.8149406,0.4512634,8
28,0.5561218,0.2357368,0.8128994,0.4537859,8
28,0.5700531,0.2357675,0.8107827,0.4567035,8
28,0.5843811,0.2348056,0.8100245,0.4592713,8
28,0.5974274,0.2343939,0.8088164,0.4622141,8
28,0.6121216,0.2362007,0.8058422,0.4672118,8
28,0.6256561,0.2377861,0.8030614,0.4721422,8
28,0.6390381,0.2392044,0.8004603,0.4768966,8
28,0.6532745,0.2372644,0.7990458,0.4787367,8
28,0.6681976,0.23623,0.7974706,0.480997,8
28,0.6808472,0.2361952,0.7957945,0.4844513,8
28,0.6950073,0.2363313,0.7940263,0.4880273,8
28,0.7092743,0.236083,0.7918743,0.4904017,8
28,0.7223969,0.2360178,0.7897809,0.4929777,8
28,0.7364655,0.2360662,0.7877162,0.495724,8
28,0.7509308,0.2353525,0.7890632,0.4958852,8
28,0.7643127,0.2348971,0.7895688,0.4964767,8
28,0.7785645,0.2354272,0.7900287,0.4970903,8
28,0.7924347,0.2358267,0.7901472,0.4979241,8
28,0.8061066,0.2361405,0.7900457,0.4989745,8
28,0.819809,0.237115,0.7890748,0.500509,8
28,0.8338013,0.2380036,0.7880321,0.5022823,8
28,0.848175,0.2377999,0.7886259,0.5025485,8
28,0.8617249,0.2377514,0.7889321,0.5029771,8
28,0.8772278,0.2382124,0.7886505,0.5036935,8
28,0.8895111,0.2386201,0.7883093,0.5045524,8
28,0.9028931,0.2389578,0.7879092,0.5055392,8
28,0.9174805,0.2385734,0.788317,0.5058939,8
28,0.9310913,0.2382202,0.7886456,0.5063182,8
28,0.9452057,0.2373896,0.7890831,0.5062692,8
28,0.9592285,0.2367375,0.7893471,0.5062999,8
28,0.9732361,0.236226,0.7894698,0.5064018,8
28,0.9866791,0.2357652,0.7900028,0.5063605,8
28,0.9999847,0.2353723,0.7903978,0.5063728,8
28,1.014328,0.2355344,0.790807,0.506565,8
28,1.028152,0.2356428,0.7910953,0.5068178,8
28,1.045822,0.2356288,0.7904608,0.5069796,8
28,1.056,0.2355212,0.7898794,0.5071462,8
28,1.071442,0.235343,0.7893174,0.5073281,8
28,1.086792,0.2356357,0.7889603,0.5078268,8
28,1.098816,0.2358149,0.7886004,0.5083439,8
28,1.112762,0.2353075,0.7881409,0.5088249,8
28,1.126328,0.2347777,0.7876858,0.5093222,8
28,1.139267,0.2342332,0.7872308,0.5098363,8
28,1.153854,0.233748,0.7868201,0.510545,8
28,1.167465,0.2332613,0.7864114,0.511269,8
28,1.181747,0.2326096,0.7859992,0.5119854,8
28,1.195251,0.2319879,0.7856135,0.5126899,8
28,1.209106,0.2312045,0.7854024,0.5131111,8
28,1.222321,0.2304346,0.7852067,0.5135192,8
28,1.236191,0.2290702,0.7851148,0.5137829,8
28,1.250778,0.2277033,0.7850407,0.5140637,8
28,1.264359,0.2263288,0.7849814,0.5143585,8
28,1.278244,0.2244538,0.7848039,0.5146527,8
28,1.293274,0.2225788,0.7846341,0.514955,8
28,1.305725,0.2207611,0.784478,0.51526,8
28,1.319489,0.2190118,0.7834788,0.5156524,8
28,1.333252,0.2173479,0.7826134,0.5160264,8
28,1.34758,0.2158934,0.7822176,0.5167035,8
28,1.360977,0.214457,0.7818344,0.517373,8
28,1.375046,0.2136087,0.7822613,0.5173685,8
28,1.388947,0.2127602,0.782595,0.5173839,8
28,1.402573,0.2119006,0.7828735,0.5174155,8
28,1.417007,0.2114801,0.7831923,0.5173095,8
28,1.430817,0.2110137,0.7834874,0.5172154,8
28,1.445297,0.2108439,0.7841367,0.5172833,8
28,1.458389,0.2106122,0.7848154,0.5173564,8
28,1.472336,0.2103423,0.7855075,0.5174417,8
28,1.486984,0.2113349,0.7861584,0.5176749,8
28,1.501343,0.2124884,0.7867799,0.5179577,8
28,1.514557,0.2146961,0.7868905,0.5182592,8
28,1.528046,0.2167837,0.7870709,0.5185132,8
28,1.542328,0.2205446,0.7872856,0.5187547,8
28,1.555939,0.224018,0.7875007,0.5188859,8
28,1.569443,0.2271616,0.78771,0.5189487,8
28,1.583755,0.2317526,0.7869861,0.5189223,8
28,1.597397,0.2357783,0.7864113,0.5188295,8
28,1.61145,0.2402813,0.786884,0.5181022,8
28,1.625412,0.2443458,0.7871676,0.5174615,8
28,1.638794,0.2480472,0.787367,0.5169101,8
28,1.653214,0.2508239,0.7858415,0.5160733,8
