n,t,x,y,z,m
17,0,0.1975312,0.7712024,0.254601,24
17,0.01490021,0.1977676,0.7750797,0.2571374,24
17,0.02863312,0.1979411,0.7785209,0.2594318,24
17,0.04193878,0.1980701,0.7816751,0.2615497,24
17,0.06067657,0.1986526,0.7851135,0.2633461,24
17,0.07151794,0.1990825,0.7883691,0.2651025,24
17,0.08396149,0.1994151,0.7914531,0.2668175,24
17,0.09737396,0.199674,0.794012,0.2679556,24
17,0.1120071,0.1998784,0.7964486,0.2691448,24
17,0.1252518,0.1993289,0.7993071,0.2691274,24
17,0.1388474,0.1988434,0.8018046,0.2693339,24
17,0.1538849,0.1980057,0.803615,0.2690136,24
17,0.1668472,0.1974207,0.8051577,0.2689249,24
17,0.1808701,0.1964923,0.8069283,0.2689566,24
17,0.1946869,0.1957783,0.8083447,0.2691796,24
17,0.2091904,0.1951711,0.8095938,0.2695463,24
17,0.2227554,0.1942687,0.812512,0.2710426,24
17,0.2359772,0.1936046,0.8153082,0.272826,24
17,0.2503967,0.193083,0.8179936,0.2746591,24
17,0.2635422,0.1933653,0.8239542,0.2801192,24
17,0.2777634,0.1936006,0.8293618,0.2849784,24
17,0.2917175,0.1944147,0.8386577,0.2928885,24
17,0.3051758,0.1950941,0.8464081,0.2991348,24
17,0.3200684,0.1945353,0.8572411,0.3062186,24
17,0.3338852,0.1943318,0.8658738,0.3118539,24
17,0.3475113,0.1943384,0.8732052,0.3165884,24
17,0.3616714,0.1947587,0.8812691,0.3234118,24
17,0.3747253,0.1949567,0.8884724,0.3290658,24
17,0.3889542,0.1950418,0.8937266,0.3375901,24
17,0.4025345,0.1950793,0.8992786,0.3445773,24
17,0.4169083,0.1951479,0.9049583,0.3506695,24
17,0.4305115,0.1951297,0.9033216,0.3592019,24
17,0.4448624,0.1950822,0.9041827,0.3664908,24
17,0.4583588,0.1965973,0.8970318,0.3767172,24
17,0.4720535,0.1974968,0.8938354,0.3853083,24
17,0.4863358,0.2012461,0.8881084,0.3967744,24
17,0.5005188,0.2039429,0.8847307,0.406687,24
17,0.5139847,0.2060206,0.8828276,0.4156066,24
17,0.5277023,0.2085603,0.8776048,0.4275084,24
17,0.5413437,0.210681,0.8745978,0.4377995,24
17,0.5557404,0.2151183,0.867628,0.4483858,24
17,0.5705719,0.2182359,0.8630974,0.4579358,24
17,0.5833054,0.2206219,0.8597094,0.466968,24
17,0.5972443,0.2244519,0.8530511,0.4754664,24
17,0.6114578,0.2267262,0.8485805,0.483445,24
17,0.6247711,0.2245212,0.8465874,0.4866927,24
17,0.6388245,0.2234511,0.8443567,0.4912708,24
17,0.6533737,0.2210536,0.8405253,0.4934977,24
17,0.6669769,0.2195967,0.8371559,0.4968322,24
17,0.6804886,0.2186298,0.8339198,0.5009997,24
17,0.6945114,0.2129202,0.8308244,0.5003994,24
17,0.7083511,0.2096179,0.8280865,0.5010988,24
17,0.7220535,0.2072903,0.824288,0.5005897,24
17,0.7361298,0.2056786,0.8216777,0.5007194,24
17,0.7507477,0.2060304,0.8160635,0.5023446,24
17,0.7638168,0.2063295,0.8121071,0.5039706,24
17,0.7791901,0.2065554,0.8087803,0.5057655,24
17,0.7916946,0.207728,0.8061647,0.5102192,24
17,0.8054047,0.2083457,0.8027394,0.5151448,24
17,0.8196793,0.2070569,0.8018603,0.5194149,24
17,0.8371811,0.2067023,0.7984848,0.5237374,24
17,0.8479919,0.2070304,0.7969508,0.5288443,24
17,0.8627701,0.2075955,0.7931036,0.5337164,24
17,0.8767471,0.2080731,0.7889559,0.5382396,24
17,0.8904037,0.2055995,0.7908927,0.5393061,24
17,0.9035873,0.2043248,0.7904013,0.5409757,24
17,0.9178085,0.2036389,0.7887161,0.5430664,24
17,0.9315567,0.200842,0.7878255,0.5433282,24
17,0.9448853,0.1991888,0.7857408,0.5443181,24
17,0.9590378,0.197296,0.7841171,0.5440204,24
17,0.9724045,0.1956918,0.7826973,0.5441465,24
17,0.9876938,0.1962151,0.7773275,0.5452477,24
17,1.000137,0.1960102,0.7738618,0.546132,24
17,1.014374,0.1954699,0.7711457,0.547041,24
17,1.027954,0.1960096,0.7664707,0.5477167,24
