n,t,x,y,z,m
27,0,0.1945558,0.772052,0.256047,13
27,0.01419067,0.1943822,0.7777337,0.260478,13
27,0.02906799,0.1943822,0.7777337,0.260478,13
27,0.04249573,0.194315,0.7829923,0.2645104,13
27,0.05613708,0.1941437,0.7952332,0.2732608,13
27,0.06996155,0.194082,0.8018759,0.2776821,13
27,0.08355713,0.1941622,0.8120691,0.2832888,13
27,0.09741211,0.194379,0.8206941,0.2878259,13
27,0.1115112,0.1970058,0.8287711,0.2945667,13
27,0.1269531,0.199182,0.8360732,0.2999289,13
27,0.1434021,0.199182,0.8360732,0.2999289,13
27,0.153595,0.201046,0.8425299,0.3045122,13
27,0.167038,0.2040477,0.8497732,0.3115801,13
27,0.1808624,0.206567,0.8562387,0.317465,13
27,0.1950226,0.2082669,0.86905,0.3288566,13
27,0.2085724,0.2082669,0.86905,0.3288566,13
27,0.2224731,0.2080101,0.8816074,0.3375657,13
27,0.236618,0.2076082,0.8879329,0.341485,13
27,0.2501526,0.2051069,0.8941671,0.3445632,13
27,0.2644958,0.2038212,0.9001576,0.3479394,13
27,0.2780609,0.2031332,0.9060001,0.3514468,13
27,0.2922516,0.2036706,0.9056047,0.3594828,13
27,0.3059692,0.2036706,0.9056047,0.3594828,13
27,0.3197479,0.2040449,0.9077806,0.3658568,13
27,0.3388824,0.211152,0.9002149,0.391631,13
27,0.3474121,0.2148994,0.8932825,0.4036528,13
27,0.3630676,0.217511,0.8897546,0.4134256,13
27,0.3767548,0.2194725,0.8879634,0.4220173,13
27,0.3907471,0.2196921,0.8836877,0.4307117,13
27,0.4040375,0.2200433,0.8808944,0.4389293,13
27,0.4174194,0.2181234,0.8798239,0.4434714,13
27,0.4315643,0.2169751,0.8786074,0.4489135,13
27,0.4451904,0.2144412,0.8769395,0.450351,13
27,0.4588165,0.2144412,0.8769395,0.450351,13
27,0.4726563,0.2127981,0.8753585,0.4531389,13
27,0.4871979,0.2116059,0.8738194,0.4568259,13
27,0.5001678,0.2081946,0.8698803,0.4586515,13
27,0.5140076,0.2058593,0.867295,0.4610483,13
27,0.528244,0.2057289,0.8619737,0.4649568,13
27,0.5426636,0.2055224,0.8531678,0.4737034,13
27,0.5567322,0.2068704,0.8446848,0.4809434,13
27,0.5699615,0.2079082,0.8379467,0.4877252,13
27,0.5831909,0.2080972,0.8313668,0.4934746,13
27,0.5969849,0.2082829,0.8260281,0.4989935,13
27,0.611145,0.208459,0.8210894,0.5034092,13
27,0.6253662,0.2086112,0.8166164,0.5079787,13
27,0.6387939,0.2086112,0.8166164,0.5079787,13
27,0.6529541,0.2087668,0.8125378,0.5126156,13
27,0.6668243,0.2029871,0.8095819,0.5112494,13
27,0.6803284,0.2029871,0.8095819,0.5112494,13
27,0.6946869,0.2014694,0.8076932,0.5119368,13
27,0.7084808,0.2026164,0.8077469,0.5131225,13
27,0.7226257,0.2033483,0.8054284,0.5171534,13
27,0.7363129,0.2033888,0.8034443,0.5199153,13
27,0.7511597,0.2043984,0.8022302,0.5230151,13
27,0.7644806,0.2048758,0.7997774,0.5262828,13
27,0.7776489,0.2034771,0.7991445,0.528856,13
27,0.7920532,0.2026147,0.7967914,0.5317293,13
27,0.8057404,0.2026147,0.7967914,0.5317293,13
27,0.8197021,0.2019663,0.7940207,0.5346426,13
27,0.8336487,0.2004112,0.7926601,0.5362755,13
27,0.8473206,0.1995475,0.7904274,0.5382512,13
27,0.8614502,0.1960919,0.7895796,0.538833,13
27,0.8753052,0.1960919,0.7895796,0.538833,13
27,0.88974,0.195902,0.7867529,0.5418695,13
27,0.9030151,0.1966121,0.7848757,0.5441347,13
27,0.9163361,0.1956108,0.783536,0.5440626,13
27,0.9311371,0.1948503,0.7823191,0.5441589,13
27,0.9446411,0.1948503,0.7823191,0.5441589,13
27,0.9604034,0.1958222,0.7801872,0.5451817,13
27,0.9726105,0.1958222,0.7801872,0.5451817,13
27,0.9874268,0.1964461,0.7793775,0.5470439,13
27,1.000153,0.1969886,0.7791151,0.5486794,13
27,1.01387,0.1966189,0.7793661,0.549049,13
27,1.028671,0.1963281,0.7793046,0.5494931,13
27,1.041763,0.1961465,0.7798128,0.5499386,13
27,1.056061,0.1959518,0.7799717,0.5504634,13
27,1.069855,0.1957432,0.779879,0.5510604,13
27,1.083633,0.1944748,0.7800655,0.5505415,13
27,1.097717,0.1944748,0.7800655,0.5505415,13
27,1.11142,0.1930497,0.7804522,0.5499521,13
27,1.125702,0.1930497,0.7804522,0.5499521,13
27,1.139069,0.1925811,0.7807038,0.5497421,13
27,1.15329,0.1914793,0.7808677,0.5494236,13
27,1.168472,0.1903291,0.781088,0.5490952,13
27,1.180573,0.1891533,0.7813382,0.5487725,13
27,1.195389,0.1866228,0.7821677,0.5481271,13
27,1.208893,0.1866228,0.7821677,0.5481271,13
27,1.223022,0.1852698,0.782392,0.5476716,13
27,1.236359,0.1827636,0.7829126,0.5468452,13
27,1.250549,0.1819719,0.7833323,0.5466451,13
27,1.264954,0.1811998,0.7837424,0.5464581,13
27,1.278076,0.1808378,0.7842181,0.5463548,13
27,1.292877,0.1804399,0.7846351,0.546253,13
27,1.306076,0.1804399,0.7846351,0.546253,13
27,1.319916,0.1800158,0.7850144,0.5461518,13
27,1.333817,0.1803227,0.7851502,0.5462409,13
27,1.347641,0.1804947,0.7852634,0.5462865,13
27,1.361588,0.1804947,0.7852634,0.5462865,13
27,1.376968,0.1810713,0.785041,0.5463049,13
27,1.389847,0.1815971,0.7848337,0.5462171,13
27,1.403458,0.1818617,0.7847569,0.5461443,13
27,1.416687,0.1826251,0.7845606,0.5461629,13
27,1.43129,0.1826251,0.7845606,0.5461629,13
27,1.444931,0.1844873,0.7839661,0.546221,13
27,1.459106,0.1854501,0.7835757,0.5462364,13
27,1.472809,0.1863837,0.7831857,0.5462405,13
27,1.486633,0.1875861,0.7822862,0.5465271,13
27,1.500687,0.188804,0.781378,0.5468157,13
27,1.51442,0.1898577,0.7807988,0.5473236,13
27,1.528809,0.1908292,0.7802702,0.5477877,13
27,1.542435,0.1908292,0.7802702,0.5477877,13
27,1.556808,0.1917012,0.7785159,0.5480981,13
27,1.570251,0.1921314,0.7777811,0.5482352,13
27,1.584976,0.1922847,0.7770845,0.5484428,13
27,1.598007,0.1924515,0.776456,0.5486341,13
27,1.611801,0.1931087,0.7754611,0.5490717,13
27,1.62616,0.1936983,0.7745231,0.5494986,13
27,1.639252,0.1942278,0.7736354,0.5499194,13
27,1.653412,0.1955739,0.7704889,0.5510529,13
27,1.667404,0.1966251,0.7678624,0.5521332,13
