n,t,x,y,z,m
21,0,0.2076302,0.7740361,0.2533335,26
21,0.01399231,0.208824,0.7786103,0.2573394,26
21,0.02809906,0.2097577,0.7823673,0.2606319,26
21,0.04140472,0.2105477,0.7856023,0.2634234,26
21,0.05519867,0.2085626,0.7907501,0.2665088,26
21,0.06845856,0.2072341,0.7951853,0.269315,26
21,0.08253479,0.203042,0.8018112,0.2707006,26
21,0.09615326,0.2000101,0.8074685,0.2722685,26
21,0.1157227,0.1977417,0.8124708,0.273958,26
21,0.1240768,0.1946533,0.8178436,0.2771132,26
21,0.1375122,0.1922975,0.8227531,0.2800465,26
21,0.1516495,0.1895368,0.8282638,0.2837484,26
21,0.1648483,0.18739,0.8331381,0.2871516,26
21,0.1791611,0.1851193,0.8376399,0.2923482,26
21,0.1930847,0.1831525,0.8418593,0.2968734,26
21,0.2066345,0.1813843,0.8459261,0.3008841,26
21,0.221138,0.1832247,0.8483006,0.3098614,26
21,0.2345123,0.1836623,0.8511954,0.3169587,26
21,0.2482224,0.1863542,0.8520821,0.3286898,26
21,0.2626648,0.18757,0.8539631,0.3377737,26
21,0.2765961,0.1882695,0.8541358,0.348533,26
21,0.2903748,0.1884919,0.8553975,0.3573329,26
21,0.3038406,0.1884967,0.8571957,0.3650334,26
21,0.3196106,0.1896429,0.8541315,0.3766734,26
21,0.3316803,0.190348,0.8532718,0.3864602,26
21,0.3452606,0.1892149,0.8494158,0.3956872,26
21,0.3599777,0.1886757,0.84791,0.4041249,26
21,0.3734741,0.1883736,0.8474402,0.4122093,26
21,0.3876114,0.1892145,0.8436236,0.4209071,26
21,0.401535,0.1897958,0.8412499,0.4292741,26
21,0.4154053,0.1955345,0.8316233,0.4457099,26
21,0.4291534,0.1993684,0.8254322,0.4593218,26
21,0.4429703,0.2019998,0.8162854,0.471042,26
21,0.4570999,0.2039189,0.8097726,0.4816139,26
21,0.4708786,0.2055029,0.8044155,0.491658,26
21,0.4851227,0.2036118,0.8000872,0.4967609,26
21,0.4986954,0.2025979,0.79547,0.5030797,26
21,0.5123749,0.2010521,0.7902605,0.507082,26
21,0.5276489,0.2002541,0.7852457,0.5123078,26
21,0.5405197,0.1992692,0.7814323,0.5154945,26
21,0.5544281,0.1987609,0.7772864,0.5197802,26
21,0.5676804,0.198548,0.7728732,0.5248635,26
21,0.5819016,0.1972924,0.7705578,0.5270903,26
21,0.5966949,0.1964557,0.7674112,0.5302881,26
21,0.6098785,0.1982478,0.7644025,0.5346088,26
