n,t,x,y,z,m
9,0,0.1814574,0.7810001,0.2624652,1
9,0.01398087,0.1783052,0.7873123,0.2679535,1
9,0.02793503,0.1758546,0.7925875,0.2723955,1
9,0.04720688,0.1737646,0.7978733,0.2801186,1
9,0.05585861,0.1720793,0.8024338,0.2862201,1
9,0.06952667,0.1681737,0.8082811,0.2923379,1
9,0.08397675,0.165241,0.8131149,0.2975144,1
9,0.09709549,0.1628597,0.8173659,0.3021033,1
9,0.1111031,0.162966,0.8224352,0.3111869,1
9,0.124424,0.1622528,0.8267435,0.3186025,1
9,0.1389122,0.1627148,0.8315425,0.3274215,1
9,0.1525536,0.1623386,0.8360258,0.3347043,1
9,0.1666145,0.1621829,0.8393556,0.3441404,1
9,0.1804428,0.1613564,0.8428016,0.3520749,1
9,0.1945915,0.1602525,0.8462863,0.3591654,1
9,0.2082062,0.157733,0.8510603,0.3643406,1
9,0.2215729,0.1557117,0.8552403,0.3698461,1
9,0.2362289,0.154362,0.8562427,0.3761185,1
9,0.2499542,0.1534078,0.8580601,0.3823496,1
9,0.2636986,0.1524983,0.8601152,0.3886011,1
9,0.2776375,0.1527587,0.8565013,0.3970972,1
9,0.2958527,0.1526043,0.8557751,0.40438,1
9,0.3061218,0.1518995,0.8507233,0.4199561,1
9,0.3209724,0.1538737,0.8447429,0.4280147,1
9,0.3352547,0.1538737,0.8447429,0.4280147,1
9,0.348793,0.1546763,0.8414994,0.4351082,1
9,0.3617706,0.1549618,0.8395443,0.4419641,1
9,0.3760681,0.1546954,0.8366879,0.4458373,1
9,0.3897552,0.154267,0.8351437,0.4500725,1
9,0.40308,0.1549551,0.8326992,0.4546825,1
9,0.4172325,0.1554083,0.831233,0.4595568,1
9,0.4310722,0.1556829,0.8301922,0.4647425,1
9,0.4443817,0.1564662,0.8270254,0.4675741,1
9,0.458252,0.1571267,0.8244258,0.470936,1
9,0.4723129,0.1576142,0.8209995,0.473923,1
9,0.4859047,0.1582612,0.8178444,0.4774885,1
9,0.5015488,0.1589131,0.8149199,0.4814616,1
9,0.5139809,0.1629229,0.8116468,0.4865966,1
9,0.527256,0.1655214,0.8085399,0.4915819,1
9,0.5413132,0.1686047,0.805899,0.4961282,1
9,0.5551033,0.1708764,0.8030994,0.5006549,1
9,0.5696907,0.172297,0.8007461,0.5042224,1
9,0.5827751,0.1736864,0.7979094,0.5080298,1
9,0.5968933,0.1750481,0.7949357,0.5119466,1
9,0.6109886,0.1737222,0.7949849,0.511101,1
9,0.6248741,0.1732897,0.7942721,0.5112163,1
9,0.6390915,0.1735629,0.7942275,0.512563,1
9,0.6526299,0.1741589,0.7935445,0.5143931,1
9,0.6667671,0.1749135,0.7925094,0.5165909,1
9,0.680172,0.1759248,0.7901747,0.5186944,1
9,0.6940765,0.1770369,0.7878022,0.5210583,1
9,0.7092857,0.1782193,0.7838194,0.5245508,1
9,0.7216072,0.179464,0.7801768,0.5280129,1
9,0.7358208,0.1807107,0.7768804,0.5313645,1
9,0.7499428,0.1831509,0.7743584,0.5347766,1
9,0.7634239,0.1851868,0.7720061,0.5379876,1
9,0.7776413,0.1871394,0.7703556,0.5396713,1
9,0.791523,0.1888679,0.768739,0.5414858,1
