n,t,x,y,z,m
5,0,0.1136221,0.8004579,0.2619219,0
5,0.0147171,0.1130562,0.8029904,0.264273,0
5,0.02824402,0.1124765,0.8054157,0.266312,0
5,0.04233551,0.1113186,0.8081702,0.2707553,0
5,0.05657196,0.1102934,0.8106123,0.2746528,0
5,0.06962585,0.1093328,0.8142281,0.2807195,0
5,0.08390045,0.1084569,0.8170692,0.2857589,0
5,0.097435,0.1076698,0.819296,0.2899728,0
5,0.1110764,0.1064064,0.8235456,0.2956967,0
5,0.1264038,0.1053633,0.8266401,0.3005589,0
5,0.1391983,0.1032242,0.8321111,0.3073115,0
5,0.1535339,0.1014799,0.836481,0.3127994,0
5,0.1667023,0.1000676,0.8399708,0.3175708,0
5,0.180809,0.09827995,0.8437289,0.3228714,0
5,0.1947403,0.09686047,0.8465708,0.3277734,0
5,0.2080154,0.09555179,0.8493034,0.3321179,0
5,0.2225494,0.09442836,0.8520643,0.3364327,0
5,0.2362366,0.09067351,0.8541101,0.3414749,0
5,0.2502899,0.08781463,0.8570043,0.3463017,0
5,0.2637787,0.08544248,0.860213,0.3510007,0
5,0.2808685,0.08086044,0.8607043,0.3594096,0
5,0.2924271,0.07718956,0.8625595,0.3665713,0
5,0.3075638,0.07357049,0.8605387,0.3783878,0
5,0.3218002,0.07037747,0.8603307,0.3878368,0
5,0.3362961,0.06750065,0.8613693,0.3958955,0
5,0.3484497,0.06111211,0.8596644,0.4063283,0
5,0.361969,0.05603886,0.8590418,0.4152286,0
5,0.3757019,0.04885131,0.8594021,0.4204865,0
5,0.3898239,0.04312146,0.8593117,0.4260026,0
5,0.4030533,0.03945333,0.8525301,0.4322321,0
5,0.4173279,0.03597605,0.8475447,0.4383254,0
5,0.431015,0.03260756,0.8434152,0.4442772,0
5,0.4441223,0.02718419,0.8375311,0.4489586,0
5,0.4585495,0.02255058,0.832611,0.4540313,0
5,0.4722443,0.01775026,0.8308939,0.4571309,0
5,0.4859619,0.01331431,0.8288839,0.4610744,0
5,0.500061,0.009004712,0.8265874,0.4654645,0
5,0.5138092,0.006235361,0.8257442,0.4703824,0
5,0.5274124,0.003207326,0.8245915,0.475596,0
5,0.5428085,0.000962913,0.8231864,0.4826842,0
5,0.5561142,-0.001696408,0.8216424,0.4893917,0
5,0.5691757,-0.00341171,0.8169678,0.4951949,0
5,0.5828781,-0.005683899,0.81327,0.500793,0
5,0.5970154,-0.008293092,0.8101615,0.5063213,0
5,0.6107025,-0.01040852,0.806511,0.5090706,0
5,0.624649,-0.01249856,0.8032502,0.512673,0
5,0.6388855,-0.01709014,0.8002621,0.5159215,0
5,0.652977,-0.02065414,0.7967976,0.5200264,0
