n,t,x,y,z,m
12,0,0.1255836,0.8062049,0.2617131,0
12,0.01657867,0.1284593,0.8111876,0.2656308,0
12,0.02857971,0.130958,0.8151668,0.2690624,0
12,0.04203033,0.1342003,0.8197048,0.2732849,0
12,0.05664063,0.1369841,0.8232067,0.2769706,0
12,0.06997681,0.139447,0.8261058,0.2802161,0
12,0.08413696,0.1422615,0.8293912,0.2847422,0
12,0.09758759,0.144417,0.8312147,0.288596,0
12,0.1113663,0.1498225,0.8325232,0.2958718,0
12,0.1256866,0.1538365,0.8343817,0.3014521,0
12,0.1391068,0.1609873,0.8359393,0.3097466,0
12,0.153801,0.1662009,0.8378345,0.3161527,0
12,0.1672211,0.170669,0.839781,0.3216548,0
12,0.1813889,0.1769757,0.8412662,0.3312462,0
12,0.1949387,0.1821232,0.8427742,0.3391077,0
12,0.2084961,0.1866013,0.844242,0.345842,0
12,0.2241821,0.1925265,0.843192,0.3548114,0
12,0.2364349,0.1981524,0.842575,0.3625523,0
12,0.2507782,0.2050296,0.8410133,0.3734765,0
12,0.2644119,0.2112299,0.8402779,0.3826657,0
12,0.2781296,0.2156456,0.8369521,0.3933648,0
12,0.292511,0.2197044,0.8346096,0.4022822,0
12,0.3058319,0.2235619,0.8328164,0.4100989,0
12,0.3197937,0.2267769,0.8313204,0.4199656,0
12,0.3337402,0.2304082,0.8296914,0.4284497,0
12,0.3478622,0.2346829,0.8271021,0.43965,0
12,0.3613129,0.2384084,0.8252757,0.449125,0
12,0.3753586,0.2430474,0.8261055,0.4608574,0
12,0.3897629,0.2482271,0.8255435,0.4710356,0
12,0.4029922,0.2541017,0.8239082,0.4802273,0
12,0.4174347,0.2604969,0.8225799,0.4868614,0
12,0.4326935,0.2666382,0.8215036,0.4938614,0
12,0.4451141,0.2697599,0.8251714,0.498353,0
12,0.4589844,0.2733203,0.8278741,0.5038435,0
12,0.4725876,0.2754668,0.8287168,0.5097456,0
12,0.4870071,0.2777849,0.8295541,0.5159997,0
12,0.5003662,0.2801752,0.8304137,0.5225199,0
12,0.5141678,0.2820307,0.8249077,0.528925,0
12,0.5288315,0.2843078,0.8215358,0.535396,0
12,0.5419617,0.2828175,0.8127159,0.5380422,0
12,0.556633,0.2821684,0.8059013,0.5415471,0
