n,t,x,y,z,m
21,0,0.02099544,0.8316195,-0.1020705,16
21,0.01296997,0.02258736,0.8380393,-0.09468053,16
21,0.02636719,0.02387667,0.8432661,-0.08864097,16
21,0.0402832,0.02464676,0.8497949,-0.08200882,16
21,0.05433655,0.02538753,0.855139,-0.0765624,16
21,0.06808472,0.0261001,0.8597339,-0.071914,16
21,0.0824585,0.02655053,0.8635232,-0.06726694,16
21,0.09571838,0.02707976,0.8672286,-0.0630084,16
21,0.1134491,0.0275858,0.8677813,-0.0563159,16
21,0.129425,0.02819902,0.8691664,-0.05049483,16
21,0.136673,0.0287469,0.8713811,-0.04540524,16
21,0.1507111,0.02976078,0.8716754,-0.03676829,16
21,0.1646423,0.03071558,0.8727891,-0.02931586,16
21,0.1790771,0.03099442,0.8717413,-0.01985289,16
21,0.1925964,0.03146166,0.8718715,-0.01176423,16
21,0.2085266,0.03002274,0.872399,-0.00538525,16
21,0.2205505,0.02948982,0.8727434,0.0005606711,16
21,0.2335663,0.02941519,0.8730711,0.006041914,16
21,0.2483215,0.02756196,0.876914,0.01044601,16
21,0.2616272,0.02635539,0.8788208,0.01497751,16
21,0.2754364,0.02550501,0.8814679,0.02005497,16
21,0.2954559,0.0250411,0.8824389,0.02549285,16
21,0.3033905,0.02431458,0.88335,0.03104538,16
21,0.3172455,0.02390414,0.8837463,0.03691053,16
21,0.3314514,0.02362984,0.8842047,0.04275796,16
21,0.3457642,0.02422643,0.8820971,0.05195668,16
21,0.3589783,0.02442962,0.881108,0.05989382,16
21,0.3731995,0.02526134,0.8754468,0.06947142,16
21,0.3875732,0.02559149,0.8728764,0.07765609,16
21,0.4008942,0.02566344,0.8716499,0.08527631,16
21,0.417038,0.02618456,0.8635232,0.09342638,16
21,0.4289093,0.02636617,0.8595117,0.1004848,16
21,0.4482422,0.02527016,0.8519613,0.1058006,16
21,0.4559937,0.02453649,0.8474669,0.1113213,16
21,0.4698181,0.02396792,0.8441278,0.1171994,16
21,0.4843597,0.02384067,0.839334,0.1236783,16
21,0.4977722,0.02354079,0.8356344,0.1300534,16
21,0.512207,0.02511221,0.8318545,0.1399671,16
21,0.5259552,0.02574795,0.828124,0.1486199,16
21,0.5395813,0.02542877,0.8257844,0.154415,16
21,0.5540924,0.02533776,0.8227203,0.1604132,16
21,0.5677338,0.02535027,0.8194438,0.1665127,16
21,0.5818634,0.02472001,0.8185617,0.1684571,16
21,0.6005554,0.02438277,0.8164483,0.1713287,16
21,0.609436,0.02398795,0.8130711,0.1735505,16
21,0.6258698,0.02381235,0.8096834,0.1766143,16
21,0.6372223,0.02347982,0.805414,0.1783869,16
21,0.6517181,0.02341503,0.8018363,0.1809896,16
21,0.6649323,0.02343631,0.7985106,0.1841293,16
21,0.6785278,0.02359843,0.7937349,0.1856912,16
21,0.692627,0.02385962,0.7900414,0.1879515,16
21,0.7063446,0.02503896,0.7831621,0.1924203,16
