n,t,x,y,z,m
3,0,0.03624058,0.8253709,-0.1248696,11
3,0.01587677,0.03766239,0.8282397,-0.1235929,11
3,0.02832031,0.03870821,0.8303412,-0.1227401,11
3,0.0424118,0.03984654,0.8321732,-0.1216598,11
3,0.05539703,0.04076678,0.8337543,-0.1208442,11
3,0.06995392,0.04158467,0.8352069,-0.1201623,11
3,0.08346558,0.04271239,0.8362341,-0.1183835,11
3,0.09698486,0.04372263,0.8375932,-0.1168021,11
3,0.1113434,0.04485458,0.8386971,-0.1146298,11
3,0.125,0.04596734,0.840146,-0.1125965,11
3,0.1392136,0.04702997,0.841185,-0.1095042,11
3,0.1528015,0.04816467,0.8425103,-0.1065377,11
3,0.1669006,0.0493052,0.8439025,-0.1037833,11
3,0.1806946,0.05025673,0.8442664,-0.09971029,11
3,0.1943283,0.05126876,0.8449341,-0.09599003,11
3,0.2086792,0.05259639,0.845243,-0.09133358,11
3,0.2239304,0.05392599,0.8457339,-0.08706486,11
3,0.2361374,0.05520433,0.846311,-0.08319277,11
3,0.2499695,0.05508566,0.8470637,-0.07928731,11
3,0.2636795,0.05528277,0.8478635,-0.07562275,11
3,0.2775574,0.05681962,0.8474196,-0.06942526,11
3,0.2918777,0.05825365,0.8473654,-0.06393383,11
3,0.3061295,0.05957878,0.8475711,-0.05901982,11
3,0.3192139,0.06138211,0.8470395,-0.05543795,11
3,0.3337097,0.06290865,0.8469945,-0.05212353,11
3,0.3474197,0.06455499,0.8467468,-0.04853535,11
3,0.3609009,0.06587058,0.8469874,-0.04535945,11
3,0.375412,0.06649029,0.8483338,-0.04198687,11
3,0.3889008,0.06706357,0.8494434,-0.03871486,11
3,0.4036255,0.06523687,0.8535299,-0.03713293,11
3,0.4164505,0.06413347,0.8562839,-0.03487273,11
3,0.4316483,0.06339586,0.858534,-0.03233005,11
3,0.4444046,0.06279153,0.8605092,-0.03020029,11
3,0.4578247,0.06260639,0.86216,-0.02764365,11
3,0.4722595,0.06156135,0.8647973,-0.02561566,11
3,0.4861298,0.06124711,0.8668665,-0.02290076,11
3,0.4995193,0.06124055,0.8686156,-0.01996577,11
3,0.5137024,0.06153065,0.8699631,-0.01735294,11
3,0.5274582,0.06177324,0.8713657,-0.01477581,11
3,0.5418243,0.06237459,0.8708821,-0.01183957,11
3,0.5554352,0.062666,0.8713663,-0.009333268,11
3,0.5700455,0.06286359,0.8721894,-0.006897748,11
3,0.5833359,0.06513888,0.869379,-0.001742184,11
3,0.5969467,0.06646377,0.8684676,0.00224933,11
3,0.6115265,0.06808764,0.8667371,0.006117642,11
3,0.6253357,0.06933659,0.8658941,0.009601623,11
3,0.6405869,0.07047075,0.8673149,0.01230708,11
3,0.6528778,0.07141697,0.8680198,0.01494163,11
3,0.6665573,0.07225531,0.8685187,0.01757407,11
3,0.680069,0.07307971,0.8689153,0.02018958,11
3,0.6940765,0.07378334,0.8689017,0.02275014,11
3,0.7086792,0.07303607,0.8702135,0.02343908,11
3,0.7220459,0.07284027,0.8705719,0.0246774,11
3,0.7360077,0.07286304,0.8706238,0.02621222,11
3,0.7498474,0.07225484,0.8725131,0.02721262,11
3,0.7637711,0.07184905,0.8735312,0.0284481,11
3,0.7779999,0.07026047,0.8744639,0.02821597,11
3,0.7918625,0.06913489,0.8752064,0.0284541,11
3,0.8059235,0.0682258,0.8758774,0.02896318,11
3,0.8191833,0.06719452,0.8765386,0.02938181,11
3,0.8332214,0.06628382,0.8772888,0.02998042,11
3,0.8484955,0.06596422,0.8774304,0.03219599,11
3,0.8610153,0.06556201,0.8778242,0.03434774,11
3,0.8751984,0.06570321,0.8773143,0.03811994,11
3,0.8885269,0.06572324,0.8771617,0.04162359,11
3,0.9029083,0.06565428,0.877251,0.04483676,11
3,0.9163437,0.06642443,0.8761325,0.0490433,11
3,0.9302979,0.06691366,0.8756036,0.05278727,11
3,0.9444504,0.06800789,0.8758745,0.05779612,11
3,0.9581299,0.06872755,0.8762233,0.06225416,11
3,0.9724884,0.06926131,0.8765969,0.06633016,11
3,0.9861603,0.06981736,0.876303,0.06943545,11
3,0.999733,0.07036567,0.8761777,0.07249963,11
3,1.013863,0.06942439,0.8772112,0.07274514,11
3,1.027962,0.06900883,0.8777959,0.07352236,11
3,1.042175,0.06804281,0.8791428,0.07307509,11
3,1.056969,0.0674178,0.8800687,0.07302985,11
3,1.069962,0.06694323,0.8808082,0.07323471,11
3,1.083298,0.06635207,0.8813893,0.07306099,11
3,1.096939,0.06587785,0.8818633,0.07307774,11
3,1.11145,0.06597352,0.8815658,0.07353494,11
3,1.124954,0.0660491,0.8813035,0.07406706,11
3,1.139076,0.06610656,0.88107,0.07470176,11
3,1.152946,0.06595212,0.8807315,0.07525241,11
3,1.166603,0.06578761,0.8804628,0.07590663,11
3,1.180542,0.06544602,0.8797233,0.07696694,11
3,1.194542,0.06509584,0.8790905,0.07814476,11
3,1.208679,0.065328,0.8776646,0.07956293,11
3,1.222473,0.06548613,0.8765142,0.08093995,11
3,1.236214,0.06557047,0.8755924,0.08226919,11
3,1.250336,0.0660879,0.874784,0.0838885,11
3,1.265396,0.0663743,0.8741528,0.08533037,11
3,1.277916,0.06672889,0.8732831,0.08690691,11
3,1.29174,0.06683648,0.8725685,0.08827904,11
3,1.306793,0.06682408,0.8719412,0.08952746,11
3,1.319527,0.06659603,0.8711801,0.09068158,11
3,1.333405,0.06642079,0.8704705,0.09179267,11
3,1.347496,0.06607443,0.8697854,0.0925521,11
3,1.360909,0.06582981,0.8691059,0.09330666,11
3,1.375587,0.06494141,0.8683937,0.09431195,11
3,1.389084,0.06425679,0.8676834,0.09540796,11
3,1.403519,0.06370455,0.8669795,0.09653011,11
3,1.416481,0.0633806,0.8666825,0.09833714,11
3,1.430511,0.06310725,0.8662983,0.1001002,11
3,1.444611,0.06277573,0.8652496,0.1025977,11
3,1.458183,0.06248641,0.8642644,0.1050111,11
3,1.474464,0.06223857,0.8633319,0.1072954,11
3,1.486153,0.06115818,0.8632132,0.1081985,11
3,1.499451,0.06030071,0.8630164,0.1092258,11
3,1.514114,0.05938476,0.8628317,0.1097203,11
3,1.527733,0.05859375,0.8625961,0.110357,11
3,1.541985,0.0574432,0.862561,0.1102681,11
3,1.555252,0.05637819,0.8624739,0.1103515,11
3,1.572845,0.05534357,0.8623474,0.1105694,11
3,1.583755,0.05420101,0.862253,0.1105203,11
3,1.597061,0.05308187,0.8621196,0.110594,11
3,1.611603,0.0517205,0.861299,0.1107242,11
3,1.625496,0.05038232,0.8604578,0.1109325,11
3,1.639542,0.0499683,0.8595274,0.1116928,11
3,1.658684,0.04950434,0.8586259,0.112415,11
3,1.668053,0.04899365,0.8577448,0.113114,11
3,1.681122,0.0481298,0.8564685,0.1138825,11
3,1.694176,0.04730988,0.8552395,0.11469,11
3,1.708588,0.04712397,0.8544642,0.1150838,11
3,1.722069,0.04690999,0.8537176,0.1154558,11
3,1.735733,0.04667139,0.8529789,0.1158198,11
3,1.749847,0.04636377,0.852268,0.1157087,11
3,1.763733,0.04606223,0.8515663,0.1156259,11
3,1.778099,0.04604304,0.8509192,0.1154792,11
3,1.791893,0.04601979,0.8502584,0.1153181,11
3,1.811485,0.04598546,0.8495893,0.1151544,11
3,1.819191,0.04589069,0.8493477,0.1145767,11
3,1.832901,0.04582214,0.8490588,0.1139729,11
3,1.847389,0.04588228,0.8490368,0.1135697,11
3,1.861145,0.0459435,0.8489705,0.1131689,11
3,1.877159,0.04588062,0.8490494,0.1128566,11
3,1.888992,0.04581678,0.8490851,0.1125664,11
3,1.903038,0.04574233,0.849111,0.1122947,11
3,1.916527,0.04561198,0.8491536,0.1122667,11
3,1.930412,0.04545909,0.8491749,0.1122341,11
3,1.944794,0.04556298,0.849173,0.1126353,11
3,1.963165,0.04564637,0.8491698,0.1130987,11
3,1.972473,0.04570091,0.8491548,0.1136081,11
3,1.986229,0.04600269,0.8484648,0.1140962,11
3,1.999649,0.04624987,0.8478346,0.1146038,11
3,2.013847,0.0465939,0.8473226,0.1153027,11
3,2.027779,0.04690719,0.8468276,0.1160222,11
3,2.04261,0.04730213,0.8461811,0.1168978,11
3,2.055763,0.04769444,0.8455056,0.117808,11
3,2.069374,0.04808277,0.8448231,0.1187379,11
3,2.084717,0.04843009,0.8441617,0.1192712,11
3,2.097191,0.04880482,0.8435193,0.1197999,11
3,2.117111,0.04898077,0.842911,0.1203295,11
3,2.12484,0.04920483,0.8422853,0.1208437,11
3,2.138763,0.04945421,0.8416514,0.1213277,11
3,2.152962,0.05007726,0.8412051,0.121536,11
3,2.166626,0.05035394,0.8410279,0.121481,11
3,2.18042,0.0506146,0.8408417,0.1214413,11
3,2.194611,0.05086893,0.8406417,0.1213935,11
3,2.209045,0.05103636,0.8408639,0.1213834,11
3,2.22258,0.05118686,0.8410599,0.1214024,11
3,2.236,0.0513289,0.8412513,0.1214613,11
3,2.250404,0.05150944,0.8415624,0.1216589,11
3,2.269279,0.05170727,0.8418831,0.1219091,11
3,2.278282,0.05219978,0.8422023,0.1224659,11
3,2.292847,0.0526939,0.8425612,0.1231043,11
3,2.306221,0.05331624,0.8431901,0.1237695,11
3,2.319359,0.05387378,0.843751,0.1243862,11
3,2.333244,0.05435544,0.8442382,0.1249515,11
3,2.34761,0.05449164,0.8445164,0.1251906,11
3,2.361084,0.0546661,0.8448132,0.1254533,11
3,2.375633,0.05435413,0.844795,0.12516,11
3,2.389198,0.05419791,0.8448665,0.1249567,11
3,2.402885,0.0541358,0.8449959,0.124804,11
3,2.421677,0.05385959,0.844875,0.1244981,11
3,2.43058,0.05369246,0.8448334,0.124255,11
3,2.444977,0.05347806,0.8446622,0.1239004,11
3,2.458313,0.05330086,0.8445109,0.1235558,11
3,2.472832,0.05323309,0.8443286,0.1233374,11
3,2.486366,0.0531671,0.8441468,0.1231104,11
3,2.500954,0.05310035,0.8439581,0.1228727,11
3,2.514679,0.05333346,0.8439157,0.122971,11
3,2.527771,0.05355155,0.8438693,0.1230722,11
3,2.542168,0.05390018,0.8439739,0.1232717,11
3,2.555481,0.0542419,0.8440714,0.1234638,11
3,2.569359,0.05456382,0.8441601,0.123636,11
3,2.583275,0.05487287,0.844128,0.1238466,11
3,2.596855,0.05514318,0.8441045,0.1240549,11
3,2.611427,0.05533993,0.8441672,0.1243222,11
3,2.625435,0.05551869,0.8442206,0.1246054,11
3,2.638985,0.05550987,0.8442261,0.124694,11
3,2.65303,0.05551267,0.8441705,0.1247771,11
3,2.666946,0.05552095,0.844063,0.1248581,11
3,2.680923,0.05544871,0.8438635,0.1248986,11
3,2.694771,0.05540854,0.8435733,0.1249512,11
3,2.710655,0.05536681,0.8431651,0.1249086,11
3,2.72242,0.05533749,0.8427179,0.1248231,11
3,2.735725,0.0553109,0.8422458,0.1246936,11
3,2.749924,0.05509412,0.8419461,0.1241831,11
3,2.763863,0.05487663,0.8416671,0.1236658,11
3,2.777824,0.05481434,0.8413725,0.1234939,11
3,2.792137,0.05475479,0.84111,0.1233524,11
3,2.805901,0.05471587,0.8409837,0.123191,11
3,2.819481,0.05468553,0.840871,0.1230432,11
3,2.833672,0.05464232,0.8407803,0.1228971,11
3,2.848114,0.05447787,0.8408555,0.1228112,11
3,2.861732,0.05428129,0.8409403,0.1227359,11
3,2.875481,0.05421627,0.8408345,0.1227503,11
3,2.889183,0.05413687,0.8406962,0.1227824,11
3,2.902885,0.05404222,0.8405228,0.1228389,11
3,2.918053,0.05381966,0.8403912,0.1229683,11
3,2.930565,0.05357134,0.840233,0.1231329,11
3,2.944435,0.0533163,0.8401257,0.1230902,11
3,2.958015,0.05306214,0.8400279,0.1230398,11
3,2.971985,0.052697,0.8399247,0.1228849,11
3,2.98642,0.05234021,0.8398262,0.122736,11
3,2.999817,0.05199909,0.8397264,0.1225973,11
3,3.01432,0.05173749,0.8396389,0.1224744,11
3,3.027939,0.05147761,0.8395527,0.1223518,11
3,3.042725,0.0513767,0.839546,0.1223746,11
3,3.055649,0.05126065,0.8395338,0.1223929,11
3,3.069763,0.05113208,0.8395169,0.1224074,11
3,3.083527,0.05101728,0.8393664,0.1222907,11
3,3.097282,0.05090278,0.8392211,0.1221659,11
3,3.11203,0.05101269,0.8390573,0.1225409,11
3,3.12645,0.0511266,0.8388798,0.1229769,11
3,3.138748,0.051171,0.8389764,0.1233553,11
3,3.153,0.05120182,0.8391156,0.1237467,11
3,3.16671,0.05122733,0.8392819,0.124151,11
3,3.185799,0.05111974,0.8399168,0.1243131,11
3,3.194511,0.05100608,0.8405203,0.1244629,11
3,3.209038,0.05110008,0.8409152,0.1246027,11
3,3.222557,0.05116802,0.8412637,0.1246912,11
3,3.235954,0.05122137,0.8415812,0.124736,11
3,3.250961,0.05125391,0.8415971,0.1248432,11
3,3.264282,0.05127054,0.8416359,0.1249538,11
3,3.278038,0.05128103,0.841491,0.1249124,11
3,3.291992,0.05123991,0.8414976,0.1248819,11
3,3.306267,0.05127555,0.8414624,0.1246876,11
3,3.319756,0.05134279,0.8413935,0.1244217,11
3,3.343658,0.05141848,0.8413517,0.1241036,11
3,3.348907,0.05164349,0.8413413,0.1240012,11
3,3.362541,0.05183882,0.8413886,0.1238872,11
3,3.376694,0.05193591,0.8414158,0.1235535,11
3,3.390251,0.0520252,0.8414382,0.1232008,11
3,3.403542,0.05210936,0.8414556,0.1228305,11
3,3.417412,0.0521841,0.8416537,0.122736,11
3,3.430893,0.05224878,0.8418187,0.1226424,11
3,3.445259,0.05232185,0.8419066,0.1224421,11
3,3.458427,0.0524056,0.8419599,0.1222314,11
3,3.472687,0.05250567,0.8419929,0.1218826,11
3,3.491478,0.05265319,0.8420031,0.1215117,11
3,3.499779,0.05284142,0.8419966,0.1211178,11
