n,t,x,y,z,m
25,0,0.01606369,0.8305387,-0.1014718,6
25,0.01400757,0.01368052,0.8365176,-0.09699419,6
25,0.03381348,0.01052439,0.8437672,-0.09260263,6
25,0.04467773,0.007917047,0.8499756,-0.08883807,6
25,0.0552063,0.004251361,0.8563185,-0.08672182,6
25,0.06921387,0.001314759,0.8618145,-0.08474311,6
25,0.08258057,-0.00118643,0.8667328,-0.08289607,6
25,0.09701538,-0.004279554,0.8703071,-0.08363079,6
25,0.1109924,-0.006217957,0.8726014,-0.08573675,6
25,0.1244202,-0.008601904,0.8730307,-0.08423761,6
25,0.1384888,-0.01067489,0.8746229,-0.08302647,6
25,0.1558838,-0.01261425,0.8768032,-0.08188546,6
25,0.1670532,-0.01425976,0.8747426,-0.07970621,6
25,0.1861877,-0.01588559,0.8738621,-0.07778102,6
25,0.194397,-0.01725024,0.871116,-0.07486065,6
25,0.208374,-0.01874858,0.8696798,-0.07225657,6
25,0.2216797,-0.02187788,0.8681014,-0.06949964,6
25,0.2365723,-0.0248605,0.8674176,-0.06677493,6
25,0.2531433,-0.02769244,0.8671956,-0.06408064,6
25,0.2641602,-0.02932578,0.867491,-0.06193158,6
25,0.2770386,-0.03107911,0.8678077,-0.05956379,6
25,0.2904358,-0.03278393,0.8697708,-0.05645677,6
25,0.3047485,-0.03457344,0.871208,-0.05333385,6
25,0.318573,-0.03573561,0.8732454,-0.04888371,6
25,0.3387146,-0.03710389,0.8749378,-0.04477996,6
25,0.346283,-0.03860378,0.8765139,-0.04095358,6
25,0.3598022,-0.04084235,0.8775498,-0.03730947,6
25,0.3744202,-0.04298043,0.8786504,-0.03377789,6
25,0.3882751,-0.0450539,0.8797054,-0.03073499,6
25,0.4026489,-0.04715604,0.8801945,-0.02791606,6
25,0.4164124,-0.04923224,0.8802352,-0.02524191,6
25,0.4302063,-0.05104721,0.879995,-0.02194005,6
25,0.443634,-0.05286425,0.8798434,-0.01864927,6
25,0.4604492,-0.05398607,0.8792166,-0.01281948,6
25,0.4723816,-0.05524588,0.8788803,-0.007686988,6
25,0.4907532,-0.05656499,0.8781712,-0.001723915,6
25,0.4995728,-0.05801845,0.8776706,0.003356844,6
25,0.5128784,-0.05954033,0.8773414,0.007938266,6
25,0.5271606,-0.06079829,0.876262,0.01591229,6
25,0.5414429,-0.06226385,0.875147,0.02263281,6
25,0.5552368,-0.06395525,0.8740573,0.02821419,6
25,0.5692749,-0.06556928,0.873001,0.0333969,6
25,0.5827026,-0.0671379,0.8720806,0.03838155,6
25,0.5966797,-0.06897658,0.8691535,0.04508385,6
25,0.6106567,-0.0707711,0.8668693,0.05124989,6
25,0.6245422,-0.07358116,0.8621267,0.05606684,6
25,0.6386719,-0.07598692,0.858515,0.06096148,6
25,0.6523438,-0.07899606,0.8545236,0.06475842,6
25,0.6691284,-0.08157057,0.8512839,0.06883079,6
25,0.6799927,-0.08388174,0.8484646,0.07304317,6
25,0.693573,-0.08699673,0.8440506,0.07791051,6
25,0.7077026,-0.0896973,0.8403578,0.08286923,6
25,0.7211914,-0.09211868,0.83766,0.08514085,6
25,0.7358704,-0.09434062,0.8350443,0.08801821,6
25,0.7494507,-0.0964939,0.8324587,0.09128189,6
25,0.7631836,-0.0979383,0.8296479,0.09469247,6
25,0.7773438,-0.09956086,0.8269781,0.09833619,6
25,0.7915955,-0.1019742,0.8243642,0.1017447,6
25,0.8060303,-0.1042203,0.8216391,0.1053905,6
25,0.8190002,-0.106158,0.8192337,0.1090005,6
25,0.8336182,-0.1079986,0.8166692,0.1128007,6
25,0.847229,-0.1098337,0.8140411,0.1166801,6
25,0.8603516,-0.111501,0.8103698,0.1216028,6
25,0.8772888,-0.1131684,0.8068652,0.1263908,6
25,0.8886414,-0.1144849,0.8017961,0.1332774,6
25,0.9017334,-0.1158888,0.7973391,0.1394191,6
25,0.9156189,-0.1167438,0.7965971,0.1416895,6
25,0.9297791,-0.1177162,0.7952664,0.1443377,6
25,0.9433289,-0.1187817,0.793587,0.1472775,6
25,0.9575195,-0.1186506,0.791849,0.1479743,6
25,0.9720459,-0.1188613,0.7900494,0.1491279,6
25,0.9855957,-0.1185445,0.788983,0.1498455,6
