n,t,x,y,z,m
2,0,0.03394943,0.8249083,-0.1219261,19
2,0.01447296,0.03371042,0.8256276,-0.1221175,19
2,0.02838135,0.03349715,0.8263258,-0.1223144,19
2,0.04272461,0.03287566,0.8277106,-0.1223248,19
2,0.05574036,0.03229737,0.8292211,-0.1221834,19
2,0.07013702,0.03175366,0.8307585,-0.1219712,19
2,0.08381653,0.03080291,0.8338023,-0.1203208,19
2,0.09765625,0.02984428,0.8368227,-0.1188349,19
2,0.111496,0.02796894,0.8432422,-0.1162755,19
2,0.127121,0.02635849,0.8488175,-0.114112,19
2,0.1394043,0.02502084,0.8533386,-0.1123299,19
2,0.1531067,0.02340412,0.8601728,-0.1100684,19
2,0.1674728,0.02217966,0.8649477,-0.1078029,19
2,0.183342,0.02069849,0.870678,-0.1040325,19
2,0.1949615,0.01961797,0.87501,-0.1006828,19
2,0.2084045,0.01814175,0.8784508,-0.09603581,19
2,0.2219086,0.01708686,0.8815061,-0.0920513,19
2,0.2359161,0.01625913,0.8843883,-0.08850648,19
2,0.2499619,0.01572728,0.8868986,-0.08267969,19
2,0.2636566,0.01515514,0.8896346,-0.0778863,19
2,0.2776108,0.01302809,0.8928556,-0.07287689,19
2,0.2916183,0.01123315,0.8961364,-0.06853695,19
2,0.3061447,0.009683073,0.8994225,-0.06459962,19
2,0.3193588,0.005455673,0.9026636,-0.06313317,19
2,0.3340988,0.002404392,0.905832,-0.06083611,19
2,0.3473206,-0.001513839,0.9066932,-0.05884957,19
2,0.3609009,-0.004705906,0.9083881,-0.05646719,19
2,0.3759079,-0.009143412,0.909043,-0.05310787,19
2,0.3904419,-0.0128997,0.9103864,-0.04971948,19
2,0.4036179,-0.01625144,0.9121376,-0.04638658,19
2,0.4162521,-0.02250808,0.913466,-0.041465,19
2,0.4304352,-0.02770269,0.9149709,-0.03693099,19
2,0.444725,-0.03059405,0.9116046,-0.02707998,19
2,0.4581833,-0.03358245,0.9097695,-0.0190926,19
2,0.4726028,-0.03656578,0.9088498,-0.01233219,19
2,0.4917526,-0.04050857,0.9059262,-0.004861742,19
2,0.5007019,-0.04403132,0.9040152,0.001713634,19
2,0.5139542,-0.0487529,0.9013015,0.006748676,19
2,0.5280075,-0.05286109,0.8995213,0.01178843,19
2,0.5421982,-0.05900019,0.8960428,0.01376647,19
2,0.5560379,-0.06428295,0.8937888,0.01656705,19
2,0.5704041,-0.06904691,0.8920893,0.01988244,19
2,0.5839539,-0.07187372,0.8886328,0.02499428,19
2,0.5987015,-0.07543302,0.8863972,0.02937248,19
2,0.6116943,-0.07924485,0.8847115,0.03357616,19
2,0.6250763,-0.08112091,0.8812585,0.04219446,19
2,0.6445847,-0.08231449,0.8756104,0.05336756,19
2,0.6527557,-0.08443367,0.8713431,0.06260845,19
2,0.6670532,-0.08692116,0.8678946,0.07067797,19
2,0.6805496,-0.08940518,0.8625694,0.07716689,19
2,0.6944656,-0.09164399,0.8580329,0.08393469,19
2,0.7087326,-0.0956915,0.8546356,0.08545893,19
2,0.7226105,-0.09891558,0.8512191,0.08857441,19
2,0.7365112,-0.1018725,0.8478457,0.09251589,19
2,0.7503738,-0.1054348,0.8465971,0.09124351,19
2,0.7640915,-0.1083106,0.8446894,0.09173489,19
2,0.7782211,-0.1106459,0.8439734,0.09125093,19
2,0.7972412,-0.113032,0.8428302,0.09172484,19
2,0.807457,-0.1155958,0.8414026,0.09293085,19
2,0.820015,-0.1156868,0.8385266,0.0965254,19
2,0.8338242,-0.1167248,0.8361428,0.09984615,19
2,0.8477631,-0.1168312,0.8330601,0.1045811,19
2,0.8615723,-0.1177356,0.830411,0.1089238,19
2,0.8756561,-0.1174081,0.8265634,0.1144387,19
2,0.8891983,-0.1176861,0.823125,0.1195834,19
2,0.9034195,-0.1183273,0.8199483,0.1244204,19
2,0.9168243,-0.1185921,0.8170685,0.1276046,19
2,0.9308777,-0.1189213,0.8141574,0.131029,19
2,0.9506226,-0.1190633,0.8122982,0.1325735,19
2,0.9586182,-0.1192685,0.8101847,0.134569,19
2,0.9729385,-0.1195688,0.8079059,0.1368955,19
2,0.9865417,-0.1199622,0.8068413,0.1363232,19
2,1.000694,-0.1203013,0.8055122,0.1364166,19
2,1.015884,-0.1199349,0.8045825,0.1367872,19
2,1.028076,-0.1197699,0.8034159,0.137343,19
2,1.042259,-0.1193376,0.8024594,0.1382543,19
2,1.055336,-0.1191474,0.8012645,0.1392216,19
2,1.070091,-0.1191588,0.7998914,0.1403089,19
2,1.085518,-0.1191376,0.7982927,0.1416779,19
2,1.104683,-0.1191615,0.7965512,0.1432467,19
2,1.115784,-0.119105,0.7950316,0.1444402,19
2,1.125397,-0.1190068,0.7933991,0.1458038,19
2,1.139191,-0.1184242,0.7911891,0.1465777,19
2,1.152908,-0.1178308,0.7890567,0.1476178,19
2,1.166931,-0.1172514,0.7869618,0.1488253,19
