n,t,x,y,z,m
0,0,0.0289681,0.819713,-0.1330736,13
0,0.01529312,0.02879214,0.8197156,-0.1332929,13
0,0.02770233,0.02861458,0.8197184,-0.1335054,13
0,0.0425148,0.02847922,0.8195883,-0.1336869,13
0,0.06090927,0.02833682,0.8194661,-0.133885,13
0,0.06863785,0.0281105,0.819555,-0.134114,13
0,0.08292389,0.02786297,0.8196501,-0.1343527,13
0,0.09685135,0.02759784,0.8197494,-0.1345991,13
0,0.1104851,0.02759588,0.8196205,-0.1345053,13
0,0.1259613,0.02757174,0.8194857,-0.1344322,13
0,0.1398735,0.0276069,0.8194517,-0.1344227,13
0,0.1530075,0.0276199,0.8193797,-0.1344362,13
0,0.1662178,0.02754712,0.8193439,-0.1345968,13
0,0.1815681,0.02746427,0.8192941,-0.1347677,13
0,0.1943855,0.02737695,0.819236,-0.1349438,13
0,0.2075691,0.02734429,0.8190486,-0.1349335,13
0,0.2223892,0.02732581,0.8188708,-0.1349223,13
0,0.2355728,0.02736461,0.8186085,-0.1347784,13
0,0.2507133,0.02741355,0.818362,-0.1346228,13
0,0.2630653,0.02747059,0.8180647,-0.1344691,13
0,0.2766838,0.02753329,0.8177769,-0.134311,13
0,0.2912254,0.02760178,0.8174938,-0.1341489,13
0,0.3044586,0.0277738,0.817081,-0.1339079,13
0,0.3191414,0.02794921,0.8166406,-0.133676,13
0,0.332653,0.02809906,0.8163827,-0.1335226,13
0,0.3466835,0.02824306,0.8161085,-0.1333771,13
0,0.3604698,0.02838331,0.8158267,-0.133234,13
0,0.3742638,0.02846891,0.815629,-0.133068,13
0,0.3882179,0.02855909,0.8154318,-0.1328927,13
0,0.4021225,0.02866787,0.81516,-0.132681,13
0,0.4163437,0.02879012,0.8148577,-0.1324477,13
0,0.4297142,0.02904737,0.8143442,-0.1320463,13
0,0.4438362,0.02932662,0.8137836,-0.1316109,13
0,0.4593697,0.02962065,0.8132007,-0.1311549,13
0,0.4719734,0.02989739,0.8127289,-0.1306737,13
0,0.4853897,0.0301711,0.8122395,-0.1301987,13
0,0.4995804,0.03060931,0.8112971,-0.1294511,13
0,0.5132751,0.0310598,0.8103284,-0.1286804,13
0,0.5268555,0.03150719,0.8093727,-0.1279162,13
0,0.540863,0.03198338,0.8083867,-0.1272621,13
0,0.5553055,0.03244483,0.807455,-0.1266228,13
0,0.568512,0.03259659,0.8066059,-0.1262774,13
0,0.5830116,0.03274846,0.8058146,-0.125938,13
0,0.5968056,0.03289437,0.8050514,-0.1256042,13
0,0.6107407,0.03293473,0.8044769,-0.1252319,13
0,0.6243668,0.03284836,0.804276,-0.1249867,13
0,0.6382599,0.03278011,0.804076,-0.1247548,13
0,0.6527367,0.03272295,0.803872,-0.1245282,13
0,0.666626,0.03275615,0.8036743,-0.1244701,13
0,0.6852875,0.03278762,0.8034722,-0.1244114,13
0,0.6941338,0.03282183,0.8032709,-0.1243518,13
0,0.7090111,0.03291708,0.8032918,-0.12434,13
0,0.7234344,0.03301311,0.8033453,-0.12434,13
0,0.7367706,0.03282797,0.8034254,-0.1244198,13
0,0.7505226,0.03263211,0.8035073,-0.1245019,13
0,0.7638397,0.0323745,0.8032636,-0.1245504,13
0,0.7775726,0.03214586,0.8029841,-0.1245497,13
0,0.7917366,0.03194243,0.802673,-0.1245118,13
0,0.8051949,0.03182459,0.8024455,-0.1245262,13
0,0.8193855,0.03171319,0.8022273,-0.1245472,13
0,0.8329887,0.0316326,0.8020864,-0.1246191,13
0,0.8462448,0.03155482,0.8019695,-0.1246938,13
0,0.86063,0.03147751,0.8018674,-0.1247712,13
0,0.8753319,0.03149879,0.8016363,-0.1247126,13
0,0.8880577,0.03151929,0.801406,-0.1246586,13
0,0.9021492,0.03151286,0.8012305,-0.1245557,13
0,0.9160233,0.03149915,0.8010731,-0.124454,13
0,0.9296074,0.03148222,0.8009282,-0.1243414,13
0,0.9437141,0.03146255,0.8007863,-0.1242272,13
0,0.9579811,0.03144085,0.8006405,-0.1241082,13
0,0.9713249,0.03139901,0.8006127,-0.1240673,13
0,0.9851418,0.03134829,0.8005826,-0.1240361,13
0,0.9989777,0.03138155,0.8004907,-0.1239538,13
0,1.012714,0.0314039,0.8003829,-0.1238805,13
0,1.026623,0.03142124,0.8002568,-0.1238089,13
0,1.040947,0.03159583,0.8002639,-0.1235974,13
0,1.055103,0.03177857,0.8002633,-0.1233732,13
0,1.068344,0.031928,0.800456,-0.1232641,13
0,1.083855,0.03207272,0.8006277,-0.1231534,13
0,1.096333,0.03221577,0.8007828,-0.1230408,13
0,1.110275,0.03227323,0.8008891,-0.1229773,13
0,1.124695,0.03232926,0.8009881,-0.1229168,13
0,1.137894,0.03221345,0.8010684,-0.12305,13
0,1.151661,0.0321244,0.8011381,-0.1231578,13
0,1.165112,0.03204215,0.8010106,-0.1231697,13
0,1.179249,0.03198564,0.8009112,-0.1231648,13
0,1.193771,0.03191328,0.800777,-0.1231573,13
0,1.207058,0.03175384,0.8007179,-0.1232889,13
0,1.221436,0.03157246,0.800653,-0.123441,13
0,1.235153,0.03161889,0.800638,-0.1234182,13
0,1.249283,0.03168279,0.8006154,-0.1233872,13
0,1.26339,0.03176314,0.8005855,-0.1233494,13
0,1.276814,0.03191984,0.8005499,-0.1231457,13
0,1.291859,0.03208065,0.8005149,-0.1229362,13
0,1.30444,0.03227252,0.8004025,-0.1227426,13
0,1.318783,0.03247482,0.8002703,-0.1225428,13
0,1.332466,0.03271741,0.8002172,-0.1223171,13
0,1.345898,0.03295976,0.8001667,-0.1220945,13
0,1.360405,0.03319257,0.8001168,-0.1218836,13
0,1.374249,0.03340369,0.7998907,-0.1218071,13
0,1.38829,0.0336293,0.7996126,-0.1217518,13
0,1.402012,0.03381568,0.7995648,-0.1217741,13
0,1.416195,0.03401423,0.7994804,-0.1217847,13
0,1.429565,0.03408253,0.7991459,-0.1217564,13
0,1.443535,0.03416264,0.7988368,-0.1217215,13
0,1.457886,0.0342496,0.7985404,-0.1216798,13
0,1.471481,0.03425688,0.7984525,-0.1216735,13
0,1.485374,0.03426218,0.7983847,-0.1216588,13
0,1.500034,0.03427035,0.7982559,-0.1216456,13
0,1.513103,0.03428322,0.7981338,-0.1216287,13
0,1.526726,0.03430176,0.7980199,-0.1216084,13
0,1.540962,0.03433597,0.7980667,-0.1216657,13
0,1.555401,0.03437126,0.7980827,-0.1217188,13
0,1.568447,0.03442532,0.7979956,-0.121694,13
0,1.582596,0.03448659,0.797918,-0.1216627,13
0,1.596439,0.03455365,0.7978482,-0.1216268,13
0,1.609776,0.03459036,0.797626,-0.1215576,13
0,1.624714,0.03464311,0.7974043,-0.1214763,13
0,1.638138,0.03462398,0.7972277,-0.1213607,13
0,1.651917,0.03462207,0.7970307,-0.121199,13
0,1.665443,0.03451663,0.7968464,-0.1211234,13
0,1.679665,0.03440416,0.7966605,-0.1210409,13
0,1.694061,0.03428853,0.7964745,-0.1209496,13
0,1.708149,0.03426796,0.7963965,-0.1208652,13
0,1.721943,0.0342471,0.7963148,-0.1207772,13
0,1.735348,0.03430969,0.796445,-0.1207276,13
0,1.748737,0.03435832,0.7965593,-0.1206841,13
0,1.762939,0.03446037,0.7966903,-0.1206147,13
0,1.776836,0.03458911,0.7968652,-0.1205375,13
0,1.791195,0.03475869,0.7971036,-0.1204479,13
0,1.804493,0.0349856,0.797528,-0.1204231,13
0,1.818905,0.03522724,0.7979807,-0.1204023,13
0,1.832783,0.03528285,0.7981173,-0.1204079,13
0,1.846378,0.03533328,0.7982453,-0.1204146,13
0,1.860855,0.03537947,0.7983661,-0.1204233,13
0,1.874416,0.03539556,0.798328,-0.1203987,13
0,1.888397,0.0354057,0.7982991,-0.1203839,13
0,1.902199,0.03532434,0.7982106,-0.1204041,13
0,1.916847,0.03525782,0.7981598,-0.1204104,13
0,1.930676,0.0352332,0.7981272,-0.1204266,13
0,1.943367,0.03520787,0.7980875,-0.1204455,13
0,1.957962,0.0351814,0.7980412,-0.1204671,13
0,1.97176,0.03517157,0.7980667,-0.1204674,13
0,1.985195,0.03516102,0.7981054,-0.1204612,13
0,1.999786,0.03514898,0.7981586,-0.1204505,13
0,2.013702,0.03500873,0.7981088,-0.1205961,13
0,2.027061,0.03485054,0.7980461,-0.1207645,13
0,2.040771,0.03470027,0.7978544,-0.1208761,13
0,2.054962,0.03454995,0.7976519,-0.1209922,13
0,2.06855,0.03451556,0.7976003,-0.1209884,13
0,2.08252,0.03448844,0.7975681,-0.1209664,13
0,2.096779,0.0344671,0.7975515,-0.1209277,13
0,2.110535,0.03453833,0.7977279,-0.1209411,13
0,2.125462,0.03460813,0.7979074,-0.120958,13
0,2.138279,0.03458929,0.7979644,-0.1210131,13
0,2.151955,0.03457081,0.7980165,-0.1210667,13
0,2.165607,0.03456396,0.7983828,-0.121236,13
0,2.17968,0.03455323,0.7987421,-0.1214064,13
0,2.194088,0.03453952,0.7990885,-0.1215748,13
0,2.207176,0.03451991,0.7991831,-0.1216285,13
0,2.221844,0.03450739,0.7992778,-0.1216687,13
0,2.235466,0.03444475,0.7993383,-0.1217509,13
0,2.249008,0.03438449,0.7993988,-0.1218314,13
0,2.263405,0.03432566,0.7994586,-0.1219105,13
0,2.277184,0.03434515,0.7994474,-0.1218719,13
0,2.291294,0.03435397,0.7994438,-0.1218454,13
0,2.304722,0.03436643,0.7993947,-0.1218236,13
0,2.319237,0.03436935,0.7993505,-0.1218136,13
0,2.33374,0.03431678,0.7991723,-0.1217737,13
0,2.346134,0.03425568,0.7989974,-0.1217333,13
0,2.360645,0.03418511,0.7987972,-0.1216836,13
0,2.374405,0.03416538,0.7986366,-0.1216477,13
0,2.388264,0.03414983,0.7984802,-0.1216117,13
