n,t,x,y,z,m
32,0,0.008322656,0.8193255,-0.1014866,23
32,0.0168457,0.00372231,0.8241421,-0.09589164,23
32,0.02841187,-0.0002211928,0.8279375,-0.09164995,23
32,0.04147339,-0.003585756,0.8309919,-0.0883351,23
32,0.05526733,-0.00784725,0.8359953,-0.08099157,23
32,0.06970215,-0.01146251,0.8399639,-0.07519318,23
32,0.08306885,-0.01488495,0.8443369,-0.06974323,23
32,0.09786987,-0.01791608,0.8477957,-0.06506106,23
32,0.1110229,-0.02071285,0.8507043,-0.06083843,23
32,0.1246338,-0.02517235,0.8560125,-0.05785136,23
32,0.1387939,-0.02893859,0.8604732,-0.05454387,23
32,0.1527405,-0.03405344,0.8684293,-0.05201623,23
32,0.1672974,-0.03844613,0.8745786,-0.04923975,23
32,0.1803284,-0.04350561,0.8827693,-0.04605323,23
32,0.1946411,-0.04788917,0.8899118,-0.04315504,23
32,0.2090454,-0.05186677,0.8959885,-0.04035187,23
32,0.2255249,-0.05354685,0.8992907,-0.038828,23
32,0.2370605,-0.05481863,0.9013696,-0.03729743,23
32,0.2558899,-0.05587983,0.9004674,-0.03144683,23
32,0.2641296,-0.05732042,0.9008189,-0.02620126,23
32,0.2774048,-0.05903232,0.9021029,-0.0216572,23
32,0.2915649,-0.06130558,0.9019799,-0.01382662,23
32,0.3057556,-0.06367165,0.9030341,-0.007229224,23
32,0.3188477,-0.06541765,0.9000404,0.003124356,23
32,0.333252,-0.06738156,0.8985432,0.01196718,23
32,0.3468933,-0.06942564,0.897688,0.0200426,23
32,0.3604736,-0.0740853,0.8953815,0.02673128,23
32,0.3750305,-0.07797766,0.8936001,0.03349438,23
32,0.3887024,-0.08180159,0.8901905,0.04203495,23
32,0.4099121,-0.08523411,0.8875906,0.05014804,23
32,0.4200134,-0.08831906,0.8844244,0.05771661,23
32,0.4308777,-0.09126753,0.8820325,0.06519392,23
32,0.4440308,-0.09409404,0.879927,0.07270086,23
32,0.4579163,-0.09523404,0.8742261,0.08037809,23
32,0.4720459,-0.09685493,0.8698806,0.08797315,23
32,0.4858704,-0.09837288,0.8639618,0.09455425,23
32,0.4995422,-0.0998773,0.8584237,0.1017576,23
32,0.5134888,-0.1018265,0.8544274,0.1086693,23
32,0.5271912,-0.1042591,0.8515526,0.1077121,23
32,0.5412598,-0.1065161,0.8486592,0.1086665,23
32,0.5614624,-0.1081341,0.843914,0.110729,23
32,0.5700073,-0.109605,0.8386019,0.113886,23
32,0.5831604,-0.1096812,0.8318794,0.1178667,23
32,0.5971069,-0.1100457,0.8259295,0.1220849,23
32,0.6132813,-0.1108351,0.8209115,0.1264119,23
32,0.6283875,-0.111262,0.8152993,0.1317446,23
32,0.6385193,-0.1120813,0.8103938,0.136936,23
32,0.6520996,-0.1131251,0.8059682,0.1419772,23
32,0.6663818,-0.1139242,0.8024032,0.1455749,23
32,0.6801147,-0.1148409,0.798831,0.1493342,23
32,0.6942444,-0.1152567,0.79555,0.1495479,23
32,0.7154846,-0.1155304,0.7918209,0.1506314,23
32,0.722168,-0.1161447,0.7904404,0.1500351,23
