n,t,x,y,z,m
8,0,0.044649,0.8354508,-0.09388873,26
8,0.01507568,0.04988867,0.8435822,-0.08747841,26
8,0.03591919,0.05426991,0.8500767,-0.08222385,26
8,0.04252625,0.05788833,0.8573937,-0.07652865,26
8,0.05584717,0.06144446,0.863202,-0.07154639,26
8,0.07012939,0.06526911,0.8680063,-0.06668165,26
8,0.08374023,0.07172269,0.8714105,-0.05747272,26
8,0.09767151,0.07757515,0.8746789,-0.05013309,26
8,0.1121674,0.07933813,0.878376,-0.04654211,26
8,0.1250916,0.08163863,0.8817485,-0.04361901,26
8,0.1397552,0.0842368,0.8849674,-0.04106994,26
8,0.153183,0.08478075,0.8860393,-0.03905617,26
8,0.16745,0.08595836,0.8877988,-0.03656009,26
8,0.186554,0.08831799,0.8863496,-0.03327563,26
8,0.1948547,0.09079212,0.8859889,-0.02984366,26
8,0.2089386,0.09336931,0.8863622,-0.02627136,26
8,0.2223969,0.09877235,0.8842545,-0.01941969,26
8,0.238739,0.1036589,0.8832093,-0.01309806,26
8,0.2503204,0.1098618,0.8803006,-0.004849106,26
8,0.2636871,0.1150519,0.878695,0.002061009,26
8,0.2784576,0.1193539,0.874882,0.01051968,26
8,0.2916412,0.1234804,0.872355,0.01780656,26
8,0.3059692,0.1274265,0.8706149,0.0243552,26
8,0.3199005,0.1312684,0.8675355,0.03112948,26
8,0.3405609,0.1348071,0.8654546,0.03719059,26
8,0.3474274,0.13718,0.8628128,0.04184526,26
8,0.3610687,0.1400174,0.8605573,0.04673228,26
8,0.3754425,0.1432105,0.8585016,0.05184287,26
8,0.3889618,0.1438331,0.8579365,0.05485111,26
8,0.4028473,0.1451858,0.8572503,0.05845636,26
8,0.4170837,0.1455697,0.855648,0.06086269,26
8,0.4309082,0.1464882,0.8541377,0.06381792,26
8,0.4464417,0.1461436,0.8523484,0.06508586,26
8,0.4585114,0.146413,0.8505372,0.06698754,26
8,0.4726257,0.1471604,0.8487688,0.06941885,26
8,0.4917145,0.1474304,0.8468271,0.07040069,26
8,0.4999695,0.1480068,0.8450252,0.07181275,26
8,0.5141754,0.1486554,0.8436553,0.07194135,26
8,0.5281219,0.1494035,0.8423513,0.07231334,26
8,0.542038,0.1504545,0.8405445,0.07262319,26
8,0.5558167,0.1513375,0.8390436,0.0729439,26
8,0.5720673,0.1520852,0.8377582,0.0733259,26
8,0.583725,0.1541536,0.8355507,0.07506037,26
8,0.5973511,0.1558327,0.8338073,0.07698312,26
8,0.6118774,0.1575797,0.8311243,0.07909101,26
8,0.6249237,0.1591052,0.8289255,0.08134359,26
8,0.6457977,0.1605591,0.8269567,0.08368918,26
8,0.6549835,0.1625102,0.8253363,0.08789867,26
8,0.6665649,0.1644397,0.8236011,0.09199813,26
8,0.6799774,0.1679012,0.8199171,0.09783489,26
8,0.6941833,0.1709325,0.816703,0.1031012,26
8,0.7084351,0.173692,0.8138366,0.1077739,26
8,0.7220154,0.1780738,0.8088562,0.1143065,26
8,0.7361603,0.1818757,0.8048639,0.1200083,26
8,0.7500305,0.1867584,0.7984752,0.1272122,26
8,0.7635345,0.1909299,0.7934673,0.1334867,26
8,0.7785339,0.1955953,0.7882324,0.1409952,26
