n,t,x,y,z,m
26,0,0.03820479,0.819434,-0.07952906,35
26,0.01486206,0.03903359,0.8287148,-0.07206269,35
26,0.02886963,0.03976649,0.835732,-0.06601413,35
26,0.04238892,0.0398798,0.8444752,-0.05865046,35
26,0.05618286,0.04019529,0.8517754,-0.05259746,35
26,0.07012939,0.04098976,0.8568884,-0.04722407,35
26,0.0836792,0.04176861,0.8618724,-0.04217571,35
26,0.09759521,0.04252422,0.8668123,-0.03732999,35
26,0.1124878,0.04136997,0.8676833,-0.0334852,35
26,0.1278992,0.04085714,0.8701315,-0.02962723,35
26,0.1396484,0.03924119,0.8697795,-0.02362517,35
26,0.1530762,0.03829902,0.8704321,-0.01842737,35
26,0.1665039,0.03783143,0.8720717,-0.01376954,35
26,0.1810608,0.03991592,0.869356,-0.00243333,35
26,0.1948853,0.04142386,0.8682767,0.006725907,35
26,0.2086792,0.04204327,0.8677851,0.01685837,35
26,0.2220764,0.04269516,0.8679157,0.02535108,35
26,0.2360229,0.04339284,0.8683141,0.03292954,35
26,0.2502441,0.04353541,0.8679154,0.04074985,35
26,0.2637634,0.04380709,0.8680471,0.04809299,35
26,0.2785339,0.0428459,0.8676836,0.0549818,35
26,0.2918091,0.04235965,0.8676432,0.06180039,35
26,0.3059082,0.04182959,0.8644579,0.06894693,35
26,0.3202515,0.04148757,0.862342,0.07606393,35
26,0.3360291,0.04123354,0.8609052,0.08317071,35
26,0.3482361,0.03888118,0.8584586,0.08880776,35
26,0.3609619,0.03758615,0.8561903,0.09516779,35
26,0.3757019,0.03531837,0.8529914,0.0990856,35
26,0.3890076,0.03405142,0.8501776,0.1042032,35
26,0.4026489,0.03340501,0.8448366,0.109706,35
26,0.4168396,0.03276652,0.8407726,0.1155247,35
26,0.440033,0.03211892,0.8374465,0.1214822,35
26,0.4450684,0.03137958,0.8327869,0.1264808,35
26,0.4588623,0.03054273,0.8290896,0.131647,35
26,0.4728699,0.02954078,0.8240834,0.1343803,35
26,0.4865723,0.02854377,0.8199981,0.1377859,35
26,0.5004578,0.02749074,0.8166454,0.1384204,35
26,0.5148926,0.02660489,0.8136637,0.1400149,35
26,0.5282898,0.02574915,0.8107919,0.1422487,35
26,0.5454712,0.02566332,0.808906,0.1432837,35
26,0.5559692,0.02538878,0.8068806,0.1447434,35
26,0.5694885,0.02497119,0.8047382,0.1465824,35
26,0.5894165,0.02640742,0.8021894,0.1498411,35
26,0.5972595,0.02707422,0.7997432,0.1529287,35
26,0.6125183,0.02830404,0.79726,0.1550767,35
26,0.6246948,0.02905524,0.7950177,0.157265,35
26,0.6393127,0.02956265,0.7928518,0.1595685,35
26,0.6533813,0.03204936,0.7893866,0.1640973,35
26,0.6668091,0.03384674,0.786263,0.1684109,35
26,0.6809998,0.03480089,0.7835973,0.1711678,35
26,0.6950989,0.03596818,0.7809248,0.1740279,35
26,0.7088318,0.03564876,0.7793534,0.1753213,35
26,0.722168,0.03622603,0.7774611,0.1771215,35
