n,t,x,y,z,m
34,0,0.03449959,0.8273771,-0.1120204,22
34,0.0151062,0.0346545,0.8296315,-0.1099895,22
34,0.02890015,0.03476918,0.8317717,-0.1080851,22
34,0.0425415,0.03521705,0.8337703,-0.103953,22
34,0.05654907,0.03558129,0.835917,-0.1000779,22
34,0.07037354,0.03695673,0.8374813,-0.09162094,22
34,0.08428955,0.03805256,0.8390915,-0.08434662,22
34,0.09835815,0.03824681,0.8422711,-0.07697941,22
34,0.1123657,0.03857231,0.8448626,-0.07069148,22
34,0.1261292,0.03894997,0.8470985,-0.0652746,22
34,0.1426086,0.03862393,0.8508689,-0.06042638,22
34,0.1599426,0.03858572,0.8539062,-0.0559299,22
34,0.1668396,0.03770441,0.8569568,-0.05174923,22
34,0.1813965,0.03725493,0.8598206,-0.04775539,22
34,0.1951294,0.03745699,0.8617406,-0.0430219,22
34,0.2092285,0.03764904,0.8639613,-0.0387421,22
34,0.2228394,0.03784609,0.8663261,-0.03473487,22
34,0.2367859,0.03781652,0.8687438,-0.03140132,22
34,0.2512512,0.03769493,0.8718065,-0.02837585,22
34,0.2643738,0.03689992,0.8722717,-0.02324961,22
34,0.2787476,0.03633386,0.87373,-0.01883733,22
34,0.2923889,0.03591889,0.8755243,-0.01480819,22
34,0.3062744,0.03604561,0.8736614,-0.006072372,22
34,0.3258057,0.03595155,0.8728339,0.001110256,22
34,0.3343811,0.03460687,0.8737483,0.005095482,22
34,0.3525085,0.0338549,0.8739221,0.009287626,22
34,0.3626099,0.03333783,0.8740082,0.0134868,22
34,0.3754883,0.03227997,0.873642,0.01799145,22
34,0.3890991,0.03168094,0.8729414,0.02288195,22
34,0.40271,0.03113389,0.8716991,0.02766818,22
34,0.4171448,0.0308907,0.8708112,0.03279731,22
34,0.4311523,0.03168535,0.8671473,0.04029748,22
34,0.4447937,0.03219599,0.8649561,0.04718789,22
34,0.4588928,0.03377193,0.8623778,0.05575591,22
34,0.4786682,0.03460675,0.8607461,0.06312874,22
34,0.4871216,0.03512573,0.8595322,0.06991756,22
34,0.5003052,0.03585547,0.8557937,0.07703209,22
34,0.5151062,0.03634691,0.8530285,0.08375314,22
34,0.5285034,0.03631866,0.8497871,0.08900365,22
34,0.5419006,0.0363062,0.8472173,0.09435707,22
34,0.5596008,0.03633261,0.8449776,0.09986812,22
34,0.5699768,0.03623319,0.8407364,0.1055469,22
34,0.5835876,0.03610831,0.8376034,0.1111924,22
34,0.5975342,0.03562933,0.8346872,0.1147557,22
34,0.6117249,0.03534263,0.8323489,0.1187683,22
34,0.6306763,0.03515732,0.8302065,0.1231195,22
34,0.6391296,0.03631335,0.8266963,0.1282218,22
34,0.6537476,0.03718764,0.823801,0.1333598,22
34,0.6672363,0.03749132,0.8213696,0.1375536,22
34,0.6813354,0.03797179,0.8190439,0.1420334,22
34,0.6950989,0.03906101,0.814249,0.1469145,22
34,0.7097168,0.03985393,0.8104846,0.1517898,22
34,0.7227783,0.04057032,0.8071727,0.1566751,22
34,0.7368469,0.04154462,0.8048546,0.1599611,22
34,0.7510986,0.04241425,0.8023283,0.1633938,22
34,0.7676697,0.04406476,0.799386,0.1674128,22
34,0.7850037,0.04534006,0.7964562,0.1713579,22
34,0.7916565,0.04649943,0.7935788,0.1753687,22
34,0.8053589,0.04766816,0.7899503,0.1785385,22
34,0.8204041,0.04874867,0.7866861,0.1819503,22
34,0.8336487,0.05074114,0.7826828,0.1855354,22
34,0.8476868,0.05244225,0.7793759,0.1893377,22
