n,t,x,y,z,m
22,0,0.04064214,0.811763,-0.08103923,2
22,0.01460266,0.04644793,0.8173553,-0.07306132,2
22,0.02793884,0.05130708,0.822006,-0.06618544,2
22,0.04244995,0.05891311,0.8290627,-0.05677168,2
22,0.0557251,0.06472641,0.8347974,-0.04950809,2
22,0.06932068,0.06952769,0.8395957,-0.04342586,2
22,0.08622742,0.0753656,0.8472364,-0.03753859,2
22,0.09741211,0.08056986,0.8534477,-0.03228186,2
22,0.1113129,0.08542746,0.8609546,-0.0287765,2
22,0.1244202,0.09034729,0.867177,-0.02537125,2
22,0.1475983,0.0927273,0.8725279,-0.0246051,2
22,0.1520538,0.09582746,0.877622,-0.02359109,2
22,0.1655121,0.09947771,0.8825544,-0.02235842,2
22,0.1799622,0.1026646,0.88679,-0.01966152,2
22,0.1938019,0.1062165,0.8913634,-0.01677693,2
22,0.2074432,0.1104293,0.8934102,-0.01235613,2
22,0.2216492,0.114736,0.8963357,-0.007992402,2
22,0.2355347,0.1190481,0.8997664,-0.003725111,2
22,0.249649,0.1245309,0.8995547,0.003666013,2
22,0.2635345,0.1294077,0.9008527,0.009895056,2
22,0.2774811,0.1349773,0.8995335,0.01767823,2
22,0.2987976,0.1399571,0.899671,0.02431718,2
22,0.3044739,0.1427139,0.8977871,0.02966961,2
22,0.3186188,0.1458316,0.897325,0.03485459,2
22,0.3325958,0.1491816,0.8975514,0.03998056,2
22,0.3465271,0.150277,0.8941422,0.04422379,2
22,0.3604584,0.1523268,0.8925244,0.04882321,2
22,0.3743744,0.1548445,0.891708,0.05357483,2
22,0.388092,0.1549892,0.8881333,0.0547086,2
22,0.4019623,0.1561617,0.88592,0.05681929,2
22,0.4164429,0.1573483,0.8823801,0.05785501,2
22,0.4299927,0.1587291,0.8801107,0.05930716,2
22,0.4495239,0.1598958,0.8770311,0.0602535,2
22,0.4576111,0.1609519,0.8747926,0.06131068,2
22,0.4714966,0.1642506,0.8707691,0.06466624,2
22,0.4857788,0.1666313,0.8675056,0.06787759,2
22,0.5019379,0.1687781,0.8646066,0.07115901,2
22,0.5139771,0.1715984,0.8588006,0.07535228,2
22,0.5267944,0.1741413,0.8541436,0.07946584,2
22,0.5408325,0.1761708,0.8469931,0.08465645,2
22,0.5549927,0.178479,0.8411627,0.08958071,2
22,0.5686646,0.1809501,0.8361514,0.09405923,2
22,0.5829926,0.1835582,0.8306761,0.09864295,2
22,0.602417,0.186667,0.8254865,0.1029915,2
22,0.6106873,0.1886028,0.8193362,0.1073261,2
22,0.6243134,0.1912766,0.8136289,0.1115331,2
22,0.6385956,0.1940699,0.8083818,0.1155184,2
22,0.6532593,0.1958711,0.804962,0.1188181,2
22,0.6665497,0.1983154,0.8008896,0.1221483,2
22,0.680603,0.2002845,0.7976054,0.1252916,2
22,0.6942749,0.2026396,0.7939482,0.1285869,2
22,0.7099152,0.2041737,0.7910354,0.1303427,2
22,0.7217407,0.2058716,0.7879804,0.1324555,2
22,0.7353668,0.2077188,0.7847676,0.1348289,2
