n,t,x,y,z,m
10,0,0.03549922,0.8298171,-0.09623587,10
10,0.01451111,0.03566039,0.8332344,-0.08999859,10
10,0.02861023,0.03587627,0.8364496,-0.084363,10
10,0.042099,0.03573364,0.8400496,-0.07762985,10
10,0.05592346,0.03581727,0.8432486,-0.07158796,10
10,0.07185364,0.03598148,0.8468381,-0.06361687,10
10,0.08366394,0.0363062,0.8498865,-0.05685502,10
10,0.09715271,0.03694719,0.8523026,-0.05070977,10
10,0.111145,0.03795415,0.8570886,-0.04399529,10
10,0.125061,0.03910112,0.8609688,-0.03783715,10
10,0.1392517,0.03789926,0.8647683,-0.03243434,10
10,0.1579437,0.03722924,0.8678914,-0.02767912,10
10,0.1674957,0.03686368,0.8706419,-0.02332811,10
10,0.1806793,0.03530335,0.8746523,-0.01900069,10
10,0.1944427,0.03430545,0.8781781,-0.01470923,10
10,0.2088318,0.03286403,0.8811324,-0.01279899,10
10,0.2223663,0.03204614,0.8834379,-0.01015121,10
10,0.2373047,0.03162014,0.8845201,-0.007921591,10
10,0.2506714,0.03122383,0.8861735,-0.005580097,10
10,0.2646484,0.03086549,0.8883608,-0.003143102,10
10,0.2802277,0.03117108,0.8887143,-0.001185864,10
10,0.2921906,0.03142792,0.8896607,0.00110805,10
10,0.3116455,0.03283542,0.8852348,0.009618908,10
10,0.3192444,0.03377157,0.883047,0.01686335,10
10,0.3331604,0.03482401,0.8785975,0.02536672,10
10,0.3471527,0.03556508,0.87616,0.03264949,10
10,0.3605652,0.03611273,0.8747692,0.03918573,10
10,0.3750916,0.03700995,0.8711962,0.04516432,10
10,0.3889923,0.03765792,0.868991,0.05080509,10
10,0.4029388,0.03684199,0.8668926,0.05345237,10
10,0.4181366,0.03636521,0.8651909,0.05677623,10
10,0.4305878,0.03605372,0.8637117,0.06062284,10
10,0.4444885,0.03628033,0.8625355,0.06428435,10
10,0.4655457,0.03634787,0.8614432,0.06809479,10
10,0.4748688,0.03723091,0.860157,0.07251745,10
10,0.4860077,0.03777254,0.8589468,0.07683739,10
10,0.4995117,0.03853887,0.8557958,0.08113548,10
10,0.5134125,0.0391252,0.853465,0.08544105,10
10,0.5273132,0.03961754,0.8515304,0.08979392,10
10,0.5451355,0.03942585,0.8491058,0.0944998,10
10,0.5552979,0.03942108,0.8468976,0.0992659,10
10,0.5689697,0.04016972,0.8445112,0.1043107,10
10,0.5827484,0.04077822,0.8422675,0.10911,10
10,0.5966492,0.04133421,0.8401411,0.1137558,10
10,0.6157379,0.0411967,0.8349401,0.1196396,10
10,0.6242523,0.04132611,0.8308258,0.1253514,10
10,0.6384277,0.04168707,0.8276997,0.1314317,10
10,0.6524506,0.04210275,0.8246802,0.1370472,10
10,0.6668396,0.04178983,0.8212072,0.1419737,10
10,0.6818542,0.04183459,0.8180152,0.1468731,10
10,0.6938934,0.04205757,0.8149791,0.1516903,10
10,0.7080078,0.04117161,0.8121885,0.1557802,10
10,0.7218018,0.04073387,0.8094205,0.1600991,10
10,0.7362213,0.04048431,0.8068821,0.162986,10
10,0.7495117,0.0404042,0.8043128,0.1662564,10
10,0.7685089,0.04040849,0.8017071,0.1698106,10
10,0.7772064,0.04013956,0.7995417,0.1701382,10
10,0.7911224,0.04008478,0.7973874,0.1712272,10
10,0.805954,0.04008937,0.7948689,0.1718018,10
10,0.8190002,0.040115,0.7925519,0.1729021,10
10,0.8336029,0.04011542,0.7902902,0.1744112,10
10,0.8469696,0.03953785,0.78763,0.1747978,10
10,0.8605499,0.0391078,0.7852685,0.1757867,10
10,0.8752594,0.03929704,0.783701,0.1768367,10
10,0.8907623,0.03945142,0.78199,0.1780714,10
