n,t,x,y,z,m
23,0,0.0122636,0.8251446,-0.1082076,1
23,0.01716614,0.009616792,0.8288845,-0.1022791,1
23,0.02851868,0.007263303,0.8322195,-0.09682028,1
23,0.04211426,0.005215168,0.8352786,-0.09190457,1
23,0.05603027,0.002716482,0.838793,-0.08749171,1
23,0.07014465,0.000554204,0.8422008,-0.08358184,1
23,0.08383179,-0.002276957,0.8470783,-0.08007637,1
23,0.09725952,-0.00467217,0.8510579,-0.07699022,1
23,0.1114807,-0.007370591,0.8560669,-0.07424274,1
23,0.1252899,-0.009324014,0.8594908,-0.07289252,1
23,0.139389,-0.01072407,0.8618019,-0.07233918,1
23,0.1532898,-0.01221955,0.8642612,-0.07175508,1
23,0.1677551,-0.01337522,0.8664388,-0.07124661,1
23,0.1806641,-0.01484299,0.8687623,-0.07017946,1
23,0.1946564,-0.01619577,0.8710049,-0.06890181,1
23,0.2087555,-0.0174824,0.8733053,-0.06749934,1
23,0.2247314,-0.018758,0.8750161,-0.065616,1
23,0.236908,-0.02006316,0.8770818,-0.06366071,1
23,0.2500305,-0.02180791,0.8783421,-0.0607143,1
23,0.2637634,-0.02354145,0.8800347,-0.05781478,1
23,0.2775116,-0.02461088,0.8819361,-0.05555524,1
23,0.291687,-0.02582246,0.8839538,-0.0531465,1
23,0.3060303,-0.02715188,0.8861067,-0.05061905,1
23,0.319458,-0.02875125,0.886613,-0.04554093,1
23,0.333786,-0.03045297,0.8873156,-0.04097864,1
23,0.3478851,-0.03308612,0.8873729,-0.0363829,1
23,0.361496,-0.0357247,0.8877468,-0.03248203,1
23,0.375885,-0.03889507,0.8872135,-0.02695435,1
23,0.3896179,-0.04200405,0.8872693,-0.02221876,1
23,0.4040375,-0.04508072,0.8876593,-0.01809733,1
23,0.4169006,-0.04890054,0.8878968,-0.01366988,1
23,0.4333344,-0.05242425,0.8884881,-0.009693563,1
23,0.4446259,-0.05573964,0.8892517,-0.006036833,1
23,0.4578552,-0.05880278,0.8876245,-0.003240228,1
23,0.4723511,-0.061692,0.8867487,-0.0003721118,1
23,0.4919891,-0.06351143,0.8850132,0.003568411,1
23,0.4998779,-0.06573325,0.8841718,0.006648958,1
23,0.5136719,-0.06751257,0.8793876,0.0151723,1
23,0.5278015,-0.06964487,0.8759456,0.02213374,1
23,0.5421295,-0.07204008,0.8735424,0.02800038,1
23,0.5557709,-0.07401937,0.8698833,0.03662458,1
23,0.5701599,-0.0762437,0.8670694,0.04380247,1
23,0.5836792,-0.07823581,0.8630288,0.04932177,1
23,0.5971832,-0.08018219,0.8595935,0.05472797,1
23,0.611618,-0.0832448,0.8559504,0.06168273,1
23,0.6255646,-0.08578378,0.8525143,0.0685572,1
23,0.6473999,-0.088099,0.8493901,0.07507095,1
23,0.6524811,-0.08908963,0.8459233,0.08092737,1
23,0.667038,-0.09031427,0.8427541,0.08680823,1
23,0.6805267,-0.09133899,0.8388875,0.09161457,1
23,0.6944733,-0.09253204,0.8354375,0.0967842,1
23,0.7087402,-0.09383678,0.8322005,0.1021492,1
23,0.7224579,-0.09495717,0.8285327,0.1068726,1
23,0.7371674,-0.09629494,0.8251911,0.1116246,1
23,0.7502136,-0.09777224,0.8225619,0.1151306,1
23,0.7638245,-0.09935135,0.8198341,0.1187624,1
23,0.777832,-0.1010112,0.8170137,0.1226654,1
23,0.7973633,-0.1028143,0.816354,0.1234178,1
23,0.8060608,-0.1045913,0.8150779,0.1247391,1
23,0.819809,-0.1050619,0.8128184,0.1270976,1
23,0.8338776,-0.1060069,0.8105994,0.1294817,1
23,0.8499451,-0.1070994,0.8086969,0.1303167,1
23,0.8614044,-0.1083676,0.8068765,0.1316549,1
23,0.8748779,-0.1097527,0.8050389,0.1333669,1
23,0.8888245,-0.111335,0.8026958,0.1341031,1
23,0.9029999,-0.1127338,0.8005073,0.1356158,1
23,0.9166412,-0.1141575,0.7982545,0.1370328,1
23,0.9306641,-0.1154028,0.7959752,0.1390123,1
23,0.950592,-0.1166548,0.7933826,0.1413146,1
23,0.9583588,-0.1178478,0.7907622,0.1438413,1
23,0.9725494,-0.1190298,0.7881523,0.1464495,1
23,0.9866638,-0.121089,0.7864976,0.1483361,1
