n,t,x,y,z,m
28,0,0.05333877,0.818259,-0.1144044,9
28,0.01412964,0.05550498,0.8201672,-0.1133772,9
28,0.02877808,0.05760354,0.8215213,-0.1116005,9
28,0.04220581,0.05956036,0.8230174,-0.1101335,9
28,0.05657959,0.06135184,0.8230937,-0.1081841,9
28,0.06976318,0.06315643,0.8235688,-0.1064322,9
28,0.0836792,0.06498051,0.8242751,-0.1047812,9
28,0.09823608,0.06622809,0.8243926,-0.1030345,9
28,0.1114502,0.0676375,0.8247032,-0.1012565,9
28,0.1257629,0.06865597,0.8245403,-0.0992596,9
28,0.1392517,0.06993288,0.8245306,-0.09713303,9
28,0.1562805,0.071913,0.8247545,-0.09546858,9
28,0.1667175,0.07401335,0.8249813,-0.09365714,9
28,0.1807861,0.07608587,0.8252636,-0.09185927,9
28,0.1948242,0.0796361,0.826786,-0.08977228,9
28,0.2079468,0.08284861,0.8280413,-0.0877746,9
28,0.2224731,0.0875988,0.8293565,-0.08323804,9
28,0.236145,0.09169018,0.8304807,-0.07940008,9
28,0.2496033,0.09623152,0.8313624,-0.07472402,9
28,0.2638245,0.1001143,0.832243,-0.07083809,9
28,0.2776794,0.1036168,0.8331186,-0.06741115,9
28,0.2920227,0.1054755,0.8337746,-0.06564991,9
28,0.3057251,0.1074989,0.8345541,-0.06381871,9
28,0.3193665,0.1099925,0.8338431,-0.06130496,9
28,0.333374,0.1125484,0.8337103,-0.0589039,9
28,0.3470459,0.1151909,0.8339047,-0.05650201,9
28,0.364624,0.1173519,0.8329287,-0.05309075,9
28,0.3751221,0.1196367,0.8327012,-0.04998145,9
28,0.3885803,0.1219717,0.8325372,-0.04628395,9
28,0.4029236,0.1243091,0.8327638,-0.04288673,9
28,0.4164124,0.1266587,0.8331499,-0.03966215,9
28,0.430481,0.1288626,0.8332084,-0.0362079,9
28,0.4442749,0.1313793,0.8332164,-0.03252955,9
28,0.4587097,0.1338942,0.8321582,-0.02838919,9
28,0.4721069,0.1368012,0.8311778,-0.02418625,9
28,0.4856262,0.1391514,0.83045,-0.02021421,9
28,0.4999695,0.1418056,0.8297302,-0.01624963,9
28,0.513916,0.1444947,0.8290554,-0.01243849,9
28,0.5279236,0.1451167,0.8305633,-0.01042329,9
28,0.5417786,0.1462136,0.8315375,-0.008159846,9
28,0.5557556,0.1468278,0.8322785,-0.005872965,9
28,0.572113,0.1476719,0.8329187,-0.0035519,9
28,0.5869141,0.1487274,0.8334717,-0.001116008,9
28,0.5979919,0.1501685,0.8345371,0.001097947,9
28,0.6101685,0.1517516,0.8353778,0.003476232,9
28,0.6242981,0.153586,0.8356329,0.00592497,9
28,0.6383057,0.1555442,0.83575,0.008478135,9
28,0.6517334,0.1575804,0.8357828,0.01109016,9
28,0.6664429,0.1601697,0.8346426,0.01472965,9
28,0.6803589,0.1626117,0.8338628,0.01816979,9
28,0.6947327,0.1643993,0.8326837,0.02268687,9
28,0.7077637,0.1663388,0.831844,0.02702957,9
28,0.7220154,0.1683096,0.8312441,0.031982,9
28,0.7361755,0.1702476,0.8306513,0.03655392,9
28,0.7497864,0.1721172,0.8301333,0.04078072,9
28,0.7640686,0.1739187,0.8295221,0.04499066,9
28,0.7806396,0.1756873,0.8289493,0.04895857,9
28,0.7923279,0.1778173,0.827414,0.05253693,9
28,0.8049622,0.179877,0.826088,0.05608165,9
28,0.8189392,0.181899,0.8248882,0.05961525,9
28,0.8336487,0.184391,0.8233773,0.0639461,9
28,0.8468933,0.1868201,0.8219917,0.06816646,9
28,0.8612671,0.1884201,0.8208143,0.07132569,9
28,0.8748169,0.1900224,0.8198978,0.07447407,9
28,0.8883667,0.1917037,0.8187287,0.0768432,9
28,0.902771,0.1935673,0.8175171,0.07937917,9
28,0.9165344,0.195344,0.8166056,0.08199865,9
28,0.930542,0.1971994,0.815079,0.08466306,9
28,0.9446411,0.1991348,0.8136755,0.08740002,9
28,0.9588623,0.2013531,0.811404,0.09127051,9
28,0.9724121,0.2032215,0.8099439,0.09498096,9
28,0.9884033,0.2039605,0.8077511,0.09807074,9
28,1.000519,0.2050037,0.8061383,0.1011688,9
28,1.013641,0.2062272,0.8047463,0.1042066,9
28,1.027435,0.2072849,0.8035051,0.1088706,9
28,1.041473,0.2087836,0.8019143,0.1132557,9
28,1.055389,0.2078079,0.8015237,0.1166376,9
28,1.069,0.2082773,0.8002457,0.1200386,9
28,1.083282,0.2092118,0.7987388,0.1233774,9
28,1.098114,0.2096556,0.7970263,0.1273803,9
28,1.110809,0.2109343,0.7947845,0.1313115,9
28,1.12558,0.2108771,0.793378,0.1337129,9
28,1.139099,0.2116207,0.7915334,0.1362941,9
28,1.152832,0.2110029,0.7904025,0.1376938,9
28,1.166779,0.2109718,0.7890463,0.1393471,9
28,1.180817,0.211192,0.7875951,0.1411686,9
28,1.197876,0.2105857,0.7864072,0.1414155,9
