n,t,x,y,z,m
27,0,-0.09149152,0.7340275,-0.2010752,39
27,0.01477051,-0.009112358,0.7788363,-0.1620244,39
27,0.02975464,-0.03139645,0.7518423,-0.1660641,39
27,0.04296875,0.007287681,0.7201839,-0.1574421,39
27,0.05990601,0.02435708,0.7753913,-0.1273944,39
27,0.06982422,0.02686751,0.8034164,-0.1192233,39
27,0.08377075,0.02687091,0.8033042,-0.1193228,39
27,0.09591675,0.02687436,0.8031953,-0.1194142,39
27,0.1083069,0.02680773,0.803272,-0.1194015,39
27,0.1239929,0.02673626,0.8033528,-0.119369,39
27,0.1364441,0.02667344,0.8033061,-0.1192509,39
27,0.1506348,0.02660072,0.8032583,-0.1191105,39
27,0.164978,0.02638149,0.803132,-0.1191725,39
27,0.1797485,0.02616423,0.8029852,-0.1192172,39
27,0.1934814,0.02584636,0.802834,-0.1192237,39
27,0.2063293,0.02552205,0.8026726,-0.1191947,39
27,0.2201538,0.02519625,0.8025126,-0.1191184,39
27,0.2343445,0.02477878,0.8020769,-0.1191295,39
27,0.2485962,0.02437711,0.8016679,-0.1191221,39
27,0.2646179,0.02399868,0.8012925,-0.1190905,39
27,0.2765198,0.02386612,0.8009058,-0.1189119,39
27,0.2901611,0.02373528,0.8005364,-0.1187601,39
27,0.3038025,0.02366108,0.8000942,-0.118778,39
27,0.3185425,0.02360046,0.7996404,-0.1188386,39
27,0.3321228,0.0236882,0.7994184,-0.1189339,39
27,0.3460693,0.02376938,0.7991518,-0.1191122,39
27,0.3596802,0.0238536,0.7988406,-0.1193697,39
27,0.3735657,0.02401519,0.7988992,-0.1197767,39
27,0.3885193,0.0242002,0.7989449,-0.120262,39
27,0.4014587,0.02449661,0.7994039,-0.1204491,39
27,0.4160767,0.02479327,0.7998552,-0.1206509,39
27,0.4298401,0.0249536,0.8007494,-0.1204521,39
27,0.4432983,0.02500701,0.8016769,-0.1202352,39
27,0.4576416,0.02497208,0.8026202,-0.1200207,39
27,0.4738159,0.024993,0.8038666,-0.1192224,39
27,0.4854126,0.02490169,0.80532,-0.1183801,39
27,0.4983826,0.024822,0.8072769,-0.1170775,39
27,0.5122681,0.02470559,0.8093268,-0.1157247,39
27,0.5266113,0.02456671,0.811384,-0.1143417,39
