n,t,x,y,z,m
11,0,0.05250502,0.8317393,-0.1083351,12
11,0.01379395,0.05502927,0.8376676,-0.1082833,12
11,0.02764893,0.06022161,0.8493775,-0.1072079,12
11,0.04443359,0.06444973,0.8594948,-0.1060804,12
11,0.05749512,0.0700016,0.8743667,-0.1067327,12
11,0.06948853,0.07442963,0.8857999,-0.1072809,12
11,0.08288574,0.08049399,0.8978162,-0.1044326,12
11,0.09727478,0.08523011,0.9076212,-0.1030333,12
11,0.1122131,0.08934814,0.9162579,-0.1023129,12
11,0.124527,0.0948531,0.9239295,-0.09578241,12
11,0.1378937,0.09950578,0.9313852,-0.09169874,12
11,0.151474,0.1041014,0.9351094,-0.08509926,12
11,0.1656494,0.1085272,0.9401485,-0.08067046,12
11,0.1796112,0.1128387,0.945628,-0.0773799,12
11,0.1932373,0.1146393,0.9445879,-0.06960495,12
11,0.2079926,0.1175477,0.9468729,-0.06393205,12
11,0.2212524,0.1203052,0.9427725,-0.05712546,12
11,0.2352142,0.1236386,0.9428711,-0.05179784,12
11,0.2550659,0.1243698,0.941003,-0.04704033,12
11,0.264328,0.1261539,0.9412878,-0.04267748,12
11,0.2770386,0.1284319,0.9425504,-0.03850438,12
11,0.2906952,0.1310206,0.9410535,-0.03230062,12
11,0.3049011,0.1334252,0.9406769,-0.0269563,12
11,0.3185425,0.1358235,0.9409891,-0.02201825,12
11,0.33255,0.1383156,0.9376812,-0.01493333,12
11,0.3464508,0.141409,0.9324638,-0.003434926,12
11,0.3601074,0.1445198,0.9288675,0.006428778,12
11,0.3747559,0.1474676,0.9265018,0.01484904,12
11,0.3882904,0.1496589,0.9210675,0.02265036,12
11,0.4091644,0.1520015,0.9174068,0.02981535,12
11,0.415741,0.1540948,0.9110972,0.03689563,12
11,0.4297028,0.1564341,0.9065519,0.043751,12
11,0.4441681,0.1588678,0.9029308,0.05045837,12
11,0.4578094,0.1594539,0.8955925,0.05448529,12
11,0.4745331,0.1606923,0.890152,0.0591369,12
11,0.4856415,0.1609989,0.8820238,0.06180176,12
11,0.4986725,0.1617446,0.8758699,0.06516007,12
11,0.5127106,0.1628079,0.8705558,0.06905907,12
11,0.5264893,0.16434,0.8625548,0.07381752,12
11,0.5410004,0.165814,0.8559659,0.07859713,12
11,0.5596466,0.1681992,0.8488447,0.08335093,12
11,0.5689545,0.1704349,0.842502,0.08803725,12
11,0.5822601,0.1725871,0.8366671,0.09268945,12
11,0.5956879,0.1732223,0.8317443,0.09520188,12
11,0.6101379,0.1743456,0.8268194,0.09816739,12
11,0.6239319,0.1769201,0.8222483,0.1018251,12
11,0.6382294,0.1793766,0.8172995,0.1055317,12
11,0.6517944,0.1820624,0.81283,0.1092992,12
11,0.6657562,0.1846181,0.8079103,0.112994,12
11,0.6809692,0.1871318,0.8028767,0.1167021,12
11,0.693634,0.1917424,0.7969531,0.1233718,12
11,0.7132874,0.1956166,0.7911426,0.1292656,12
11,0.7211304,0.2009358,0.7858022,0.1370415,12
