n,t,x,y,z,m
33,0,0.02918607,0.8304206,-0.09839828,15
33,0.01446533,0.03130525,0.8352956,-0.09548031,15
33,0.02853394,0.03573275,0.8404276,-0.08934496,15
33,0.04211426,0.03911376,0.8447248,-0.08474571,15
33,0.05682373,0.04423827,0.8483206,-0.0780917,15
33,0.07019043,0.04812843,0.8514199,-0.07317165,15
33,0.08435059,0.05211014,0.8538308,-0.06837772,15
33,0.09805298,0.05543494,0.8560649,-0.06455675,15
33,0.1118774,0.0584631,0.8582177,-0.06126523,15
33,0.1292114,0.06159848,0.8565816,-0.05804114,15
33,0.1390381,0.06476843,0.8560822,-0.05519377,15
33,0.1529236,0.06857497,0.8530657,-0.04926081,15
33,0.1670532,0.07228017,0.8517531,-0.04402314,15
33,0.1805725,0.07584083,0.8513431,-0.03922985,15
33,0.1947937,0.08115953,0.8482757,-0.03130367,15
33,0.2084961,0.08588165,0.8466237,-0.02451207,15
33,0.2225342,0.09199417,0.8451777,-0.01676063,15
33,0.2363892,0.09727949,0.844433,-0.009894192,15
33,0.2504883,0.1034226,0.8460885,-0.003590643,15
33,0.2641602,0.1086478,0.8473447,0.002067506,15
33,0.2783203,0.1134573,0.8483318,0.007472336,15
33,0.2926025,0.1190068,0.8495432,0.01470029,15
33,0.3060303,0.1241593,0.8508073,0.02123645,15
33,0.3200989,0.1263013,0.8523475,0.0248619,15
33,0.336853,0.1293651,0.8537501,0.02910599,15
33,0.3477173,0.1328803,0.855016,0.03366926,15
33,0.3613586,0.1370671,0.8545468,0.03799057,15
33,0.375061,0.1412082,0.8544284,0.04246831,15
33,0.3891907,0.1453388,0.8525082,0.04608646,15
33,0.4027405,0.1493911,0.8512596,0.04987764,15
33,0.4171448,0.1555306,0.8470154,0.05829918,15
33,0.4310303,0.1608741,0.844117,0.06554189,15
33,0.4448547,0.1658185,0.8419455,0.07201856,15
33,0.4593506,0.1692131,0.8393971,0.07712001,15
33,0.4727478,0.17292,0.8374144,0.08210334,15
33,0.4873352,0.1742418,0.8346204,0.08549666,15
33,0.5003967,0.176677,0.8324913,0.08937627,15
33,0.5144653,0.1796503,0.8306442,0.09352762,15
33,0.5282593,0.1826152,0.8278309,0.09796193,15
33,0.5449829,0.1857417,0.8255284,0.102427,15
33,0.5566101,0.1864302,0.8243539,0.1035987,15
33,0.5696716,0.1879929,0.8230689,0.1054229,15
33,0.5836182,0.1898996,0.8217875,0.1074815,15
33,0.5975037,0.1920217,0.8205174,0.1098388,15
33,0.6115723,0.1943298,0.8192648,0.1124671,15
33,0.6256409,0.1979746,0.8145368,0.1170163,15
33,0.6392822,0.2014289,0.8111377,0.1215954,15
33,0.6536255,0.2033805,0.8078393,0.1243659,15
33,0.66745,0.2056922,0.8051116,0.1272584,15
33,0.6809387,0.20595,0.8019191,0.1281117,15
33,0.6952515,0.2070726,0.7992929,0.1293795,15
33,0.709137,0.2085893,0.7968975,0.1308804,15
33,0.7233276,0.2083024,0.7950242,0.1307337,15
33,0.7369995,0.2088867,0.7931205,0.1308356,15
33,0.7544556,0.2087082,0.7911745,0.1299029,15
33,0.764801,0.2092366,0.7893897,0.129189,15
33,0.777832,0.2100575,0.7877028,0.1286361,15
33,0.7920532,0.2113012,0.7851741,0.129696,15
33,0.8057556,0.2124853,0.7828379,0.1311013,15
33,0.8196716,0.2125837,0.7796595,0.1325826,15
