n,t,x,y,z,m
7,0,-0.07771808,0.7936773,0.403007,10
7,0.01412582,-0.07688349,0.7950236,0.4104047,10
7,0.02902222,-0.07644671,0.7963285,0.416337,10
7,0.04234695,-0.07644671,0.7963285,0.416337,10
7,0.05585861,-0.07654274,0.7982683,0.430451,10
7,0.0700264,-0.07743579,0.7980719,0.4408456,10
7,0.0836525,-0.07743579,0.7980719,0.4408456,10
7,0.09762955,-0.07812983,0.798906,0.4575066,10
7,0.1114655,-0.07847673,0.8000095,0.4669737,10
7,0.1251488,-0.0786494,0.8015921,0.4753733,10
7,0.1392365,-0.07912409,0.8065226,0.4881344,10
7,0.1527939,-0.07916868,0.8112023,0.4990027,10
7,0.1673737,-0.08109397,0.8150054,0.5129945,10
7,0.1808357,-0.08245307,0.8175185,0.5243219,10
7,0.1945229,-0.08355927,0.8190717,0.5339864,10
7,0.208786,-0.08355927,0.8190717,0.5339864,10
7,0.2220802,-0.08593732,0.8219053,0.5503992,10
7,0.2376595,-0.08719814,0.8246698,0.5542402,10
7,0.2501411,-0.08765197,0.8269473,0.5597592,10
7,0.2639465,-0.08765376,0.8290969,0.5663439,10
7,0.2780266,-0.08925295,0.8306063,0.5689954,10
7,0.291748,-0.08925295,0.8306063,0.5689954,10
7,0.3057098,-0.09099102,0.8311988,0.5757766,10
7,0.3190613,-0.09099102,0.8311988,0.5757766,10
7,0.333519,-0.09403437,0.8299702,0.5835975,10
7,0.3472366,-0.09403437,0.8299702,0.5835975,10
7,0.3607788,-0.09833986,0.8298342,0.5936941,10
7,0.3754654,-0.09833986,0.8298342,0.5936941,10
7,0.3889656,-0.1001857,0.8284833,0.6027889,10
7,0.4032402,-0.1015789,0.8293009,0.6072733,10
7,0.4169006,-0.1015789,0.8293009,0.6072733,10
7,0.4306755,-0.1000566,0.8276802,0.6191884,10
7,0.4456291,-0.09989786,0.8272206,0.6239766,10
7,0.4579964,-0.1006247,0.8276139,0.6285393,10
7,0.4724159,-0.0991832,0.8257662,0.6359528,10
7,0.4860191,-0.0991832,0.8257662,0.6359528,10
7,0.4998245,-0.09777212,0.8236685,0.6432037,10
7,0.5139122,-0.09475517,0.8193637,0.6566305,10
7,0.5278549,-0.09376711,0.8177755,0.6628404,10
7,0.542038,-0.09376711,0.8177755,0.6628404,10
7,0.5554657,-0.09135789,0.8149573,0.6708583,10
7,0.5697021,-0.08965272,0.8129213,0.6728188,10
7,0.5832481,-0.08965272,0.8129213,0.6728188,10
7,0.5977592,-0.08685356,0.8094175,0.6780719,10
7,0.6112556,-0.0852316,0.8068074,0.6792232,10
7,0.625164,-0.08377719,0.8041499,0.6804306,10
7,0.6389885,-0.08303201,0.8014462,0.6797646,10
7,0.6539001,-0.08241218,0.798937,0.679323,10
7,0.6668816,-0.08218443,0.7955647,0.6796849,10
