n,t,x,y,z,m
22,0,-0.06828606,0.8019552,0.3665746,10
22,0.01409149,-0.06610483,0.8080172,0.3703485,10
22,0.02838135,-0.06610483,0.8080172,0.3703485,10
22,0.04232788,-0.06555176,0.8145239,0.3714773,10
22,0.05776978,-0.06406015,0.8268179,0.3749565,10
22,0.06969452,-0.06406015,0.8268179,0.3749565,10
22,0.08403778,-0.06261146,0.8380027,0.3786343,10
22,0.09768677,-0.06352329,0.8470336,0.3825301,10
22,0.1111374,-0.06352329,0.8470336,0.3825301,10
22,0.1255112,-0.06526399,0.8612926,0.3939696,10
22,0.1394806,-0.06526399,0.8612926,0.3939696,10
22,0.1534042,-0.06845915,0.8715802,0.4118062,10
22,0.1668777,-0.06845915,0.8715802,0.4118062,10
22,0.1809616,-0.07053518,0.8819486,0.4278775,10
22,0.1952057,-0.07424045,0.881847,0.4417377,10
22,0.2082672,-0.07424045,0.881847,0.4417377,10
22,0.2225418,-0.07835758,0.8814584,0.46951,10
22,0.236496,-0.07835758,0.8814584,0.46951,10
22,0.2500687,-0.08057034,0.8827457,0.4934827,10
22,0.265358,-0.08356225,0.8747017,0.5112045,10
22,0.2782288,-0.08356225,0.8747017,0.5112045,10
22,0.2919006,-0.08865082,0.8593265,0.5403122,10
22,0.3058701,-0.08865082,0.8593265,0.5403122,10
22,0.3196411,-0.09554732,0.8458223,0.5599574,10
22,0.3335571,-0.09897339,0.8411359,0.5680102,10
22,0.3472748,-0.1017252,0.8372608,0.57673,10
22,0.3614349,-0.1051565,0.8368617,0.5773394,10
22,0.3751526,-0.1079501,0.8356806,0.5808573,10
22,0.3893127,-0.1085965,0.8360305,0.5852258,10
22,0.4030304,-0.1085965,0.8360305,0.5852258,10
22,0.4173584,-0.11114,0.8355949,0.5975224,10
22,0.4308167,-0.1114373,0.8355259,0.6046968,10
22,0.4448929,-0.1114373,0.8355259,0.6046968,10
22,0.4589005,-0.112353,0.8321183,0.6222431,10
22,0.4740753,-0.1129383,0.8293344,0.6316726,10
22,0.4865341,-0.1114572,0.8234214,0.6406942,10
22,0.5003662,-0.1107364,0.818705,0.649234,10
22,0.5140228,-0.1107364,0.818705,0.649234,10
22,0.5284119,-0.1080565,0.8092685,0.6617171,10
22,0.5419083,-0.1064999,0.8045698,0.6666727,10
22,0.55616,-0.1064999,0.8045698,0.6666727,10
22,0.5693893,-0.1063349,0.7994553,0.6674669,10
22,0.5842361,-0.105036,0.7903951,0.6724159,10
22,0.5977097,-0.1043225,0.7833626,0.6751432,10
