n,t,x,y,z,m
23,0,-0.07688421,0.8082633,0.3657045,9
23,0.01426697,-0.07084388,0.8230091,0.3760414,9
23,0.02788544,-0.06663281,0.8317296,0.3833151,9
23,0.04195404,-0.06096339,0.8385131,0.395452,9
23,0.05590057,-0.05628401,0.8440694,0.404505,9
23,0.06919098,-0.05183637,0.84955,0.4120502,9
23,0.08409882,-0.03942138,0.8580171,0.4329132,9
23,0.09749603,-0.03942138,0.8580171,0.4329132,9
23,0.1107407,-0.01596063,0.8686062,0.4681835,9
23,0.1260986,-0.00541842,0.8721895,0.4830496,9
23,0.1388931,0.004152298,0.8719269,0.4991094,9
23,0.1529922,0.01277047,0.8724203,0.5124152,9
23,0.1662216,0.02050859,0.8733633,0.5239486,9
23,0.1809235,0.02339739,0.8723361,0.5329503,9
23,0.194252,0.02724928,0.8719633,0.5417942,9
23,0.2077789,0.0314253,0.8721309,0.5504937,9
23,0.2221375,0.03491771,0.8685838,0.5565967,9
23,0.2360077,0.03700554,0.8637695,0.5622868,9
23,0.2497101,0.03994089,0.8608586,0.5686314,9
23,0.2636719,0.03994089,0.8608586,0.5686314,9
23,0.2773209,0.04365849,0.8581433,0.5806926,9
23,0.2912292,0.04458874,0.8577423,0.5864116,9
23,0.30513,0.04407966,0.8568957,0.5890476,9
23,0.3194199,0.04407966,0.8568957,0.5890476,9
23,0.3346252,0.04503506,0.8556722,0.5927625,9
23,0.3470459,0.04889029,0.8499299,0.6011609,9
23,0.3611679,0.05064911,0.8469632,0.6054564,9
23,0.3746109,0.05205238,0.8400311,0.6097197,9
23,0.3886337,0.05362624,0.8346859,0.6143492,9
23,0.4025879,0.05526888,0.8304383,0.6191803,9
23,0.4166031,0.05791861,0.8229514,0.6233367,9
23,0.4300613,0.05791861,0.8229514,0.6233367,9
23,0.443924,0.06343502,0.8064473,0.6308624,9
23,0.4584808,0.0659886,0.7986805,0.6344728,9
23,0.4723587,0.06766355,0.7923238,0.6363759,9
