n,t,x,y,z,m
35,0,-0.06393063,0.7968212,0.3716916,10
35,0.01435852,-0.06017751,0.8069617,0.3793201,10
35,0.0280304,-0.04786992,0.8253822,0.4012496,10
35,0.04168701,-0.04156351,0.8325669,0.4117107,10
35,0.05496216,-0.03128618,0.8360003,0.4294016,10
35,0.06922913,-0.02176303,0.8394033,0.443428,10
35,0.08491516,-0.01362634,0.8426362,0.4544266,10
35,0.09735107,-0.01362634,0.8426362,0.4544266,10
35,0.1108093,-0.002474785,0.843484,0.4702088,10
35,0.1245422,0.01406753,0.8445064,0.495834,10
35,0.1383972,0.0206244,0.8449746,0.5069987,10
35,0.1520386,0.0206244,0.8449746,0.5069987,10
35,0.1661377,0.02496839,0.8453949,0.515378,10
35,0.1797485,0.03027707,0.8465729,0.5239893,10
35,0.1936798,0.03620374,0.8480897,0.532726,10
35,0.2074127,0.03982848,0.8470969,0.5396689,10
35,0.2214661,0.04677457,0.8427674,0.5550721,10
35,0.2360077,0.05034733,0.8404881,0.5631654,10
35,0.2493744,0.05457693,0.8393444,0.5714146,10
35,0.2633667,0.05477536,0.8380111,0.5760413,10
35,0.2772675,0.05477536,0.8380111,0.5760413,10
35,0.2931213,0.05830342,0.8333051,0.5864379,10
35,0.3048859,0.06101757,0.8307626,0.5919912,10
35,0.3187714,0.06411338,0.8293889,0.5980687,10
35,0.3331757,0.06603688,0.8243221,0.6048262,10
35,0.3465881,0.06603688,0.8243221,0.6048262,10
35,0.3609467,0.06711262,0.8168665,0.6141708,10
35,0.3746185,0.06777412,0.8135245,0.6176822,10
35,0.3880463,0.06730753,0.8102955,0.6188608,10
35,0.4024963,0.06826562,0.8068508,0.6207449,10
35,0.4161835,0.06976509,0.8034081,0.6230279,10
35,0.4305725,0.06976509,0.8034081,0.6230279,10
35,0.4438782,0.06999224,0.8001041,0.624902,10
35,0.4581451,0.07064307,0.7934584,0.6301005,10
35,0.4720001,0.07148212,0.7897489,0.633271,10
