n,t,x,y,z,m
34,0,-0.08066219,0.8140292,0.3874265,9
34,0.01438904,-0.08066219,0.8140292,0.3874265,9
34,0.02841187,-0.07884353,0.8257199,0.4010364,9
34,0.04170227,-0.07884353,0.8257199,0.4010364,9
34,0.05584717,-0.07809919,0.8277706,0.4111778,9
34,0.07006836,-0.07795268,0.8302522,0.4305747,9
34,0.08328247,-0.07717401,0.832106,0.44058,9
34,0.0973053,-0.07917464,0.8314786,0.4524055,9
34,0.111145,-0.07968569,0.832551,0.4628514,9
34,0.1273193,-0.07908404,0.8347675,0.4725025,9
34,0.1391449,-0.07908404,0.8347675,0.4725025,9
34,0.1526794,-0.08094263,0.840369,0.4947508,9
34,0.167038,-0.08300161,0.8432878,0.5083963,9
34,0.1805267,-0.08300161,0.8432878,0.5083963,9
34,0.1947784,-0.08582932,0.8455876,0.5304049,9
34,0.2084503,-0.08582932,0.8455876,0.5304049,9
34,0.221817,-0.08719367,0.8458452,0.5398588,9
34,0.2359314,-0.08831275,0.845829,0.5491927,9
34,0.2500916,-0.09104455,0.8448479,0.5580686,9
34,0.2634583,-0.09334964,0.8446195,0.5669515,9
34,0.2777252,-0.09522414,0.8419414,0.575058,9
34,0.2919617,-0.09562701,0.838438,0.5842862,9
34,0.3058167,-0.09737444,0.83782,0.5928248,9
34,0.3193665,-0.09731674,0.8340635,0.6006384,9
34,0.3356781,-0.09605563,0.8297279,0.6094743,9
34,0.3475342,-0.09650552,0.8268443,0.6137316,9
34,0.3613739,-0.09808266,0.8236763,0.6228901,9
34,0.3750916,-0.09808266,0.8236763,0.6228901,9
34,0.3890991,-0.09923464,0.8228517,0.6275432,9
34,0.403244,-0.1010352,0.8192799,0.6384248,9
34,0.4169312,-0.1010352,0.8192799,0.6384248,9
34,0.4310913,-0.1016144,0.8129502,0.6517828,9
34,0.444397,-0.1016144,0.8129502,0.6517828,9
34,0.458725,-0.1020039,0.8092906,0.6585967,9
34,0.4724731,-0.1018395,0.7996862,0.6719456,9
34,0.4863586,-0.1009635,0.7941698,0.6784133,9
