n,t,x,y,z,m
6,0,-0.09859699,0.8153892,0.3738936,9
6,0.01545715,-0.1009393,0.8195393,0.3772962,9
6,0.02900314,-0.1045074,0.8267591,0.3810193,9
6,0.04226685,-0.1045074,0.8267591,0.3810193,9
6,0.05673599,-0.1073347,0.8325312,0.3842154,9
6,0.07027054,-0.1135464,0.8461094,0.3896789,9
6,0.08414078,-0.1165774,0.8523565,0.3920846,9
6,0.09791565,-0.1198779,0.8593488,0.3977609,9
6,0.1118011,-0.1226763,0.8651075,0.4024558,9
6,0.1256828,-0.1251537,0.8700066,0.4064784,9
6,0.1390839,-0.1292543,0.8743283,0.4124445,9
6,0.1538963,-0.1292543,0.8743283,0.4124445,9
6,0.167305,-0.1327559,0.8784791,0.417568,9
6,0.1812668,-0.1390112,0.8829114,0.4244162,9
6,0.1947975,-0.1512965,0.891673,0.4357343,9
6,0.2088966,-0.1571527,0.8957863,0.4407422,9
6,0.223835,-0.1620957,0.8998653,0.4455255,9
6,0.2365723,-0.1620957,0.8998653,0.4455255,9
6,0.250618,-0.1737264,0.9033948,0.4582694,9
6,0.264019,-0.180147,0.9041342,0.4645339,9
6,0.2780266,-0.180147,0.9041342,0.4645339,9
6,0.2923508,-0.1857551,0.9053735,0.4705503,9
6,0.3058853,-0.196879,0.9059584,0.4865133,9
6,0.3199615,-0.2020037,0.9045016,0.4961299,9
6,0.3338356,-0.2020037,0.9045016,0.4961299,9
6,0.3479233,-0.2118745,0.8988233,0.510639,9
6,0.3613472,-0.2145675,0.8960884,0.514961,9
6,0.3753548,-0.2177734,0.892886,0.5199775,9
6,0.3895035,-0.221542,0.8907553,0.5251547,9
6,0.4029083,-0.2244328,0.8860685,0.5316964,9
6,0.4177856,-0.227918,0.8827096,0.5379505,9
6,0.4322319,-0.230548,0.8755652,0.5462561,9
6,0.4450417,-0.230548,0.8755652,0.5462561,9
6,0.458477,-0.2368039,0.8637281,0.5611966,9
6,0.4724731,-0.2387415,0.8586429,0.5668515,9
6,0.486763,-0.2387415,0.8586429,0.5668515,9
6,0.5000687,-0.2423078,0.849736,0.5751892,9
6,0.5149193,-0.2423078,0.849736,0.5751892,9
6,0.5281334,-0.2434565,0.8412784,0.583132,9
6,0.5418129,-0.2438688,0.8374668,0.5878114,9
6,0.5561676,-0.2448455,0.8338711,0.5926212,9
6,0.5697823,-0.2448455,0.8338711,0.5926212,9
6,0.5836143,-0.2441221,0.8292061,0.6008371,9
6,0.5974731,-0.2442607,0.8268374,0.6050069,9
6,0.6116638,-0.2448215,0.8242878,0.6092266,9
6,0.6259308,-0.2456326,0.8216586,0.6135643,9
6,0.6398697,-0.2465032,0.8197513,0.615883,9
6,0.6536407,-0.2465032,0.8197513,0.615883,9
6,0.6670341,-0.2472116,0.8175237,0.6187177,9
6,0.6806793,-0.250258,0.8110869,0.6186096,9
6,0.6948166,-0.2523798,0.8060145,0.6180521,9
6,0.7086754,-0.2523798,0.8060145,0.6180521,9
6,0.7225456,-0.2539827,0.801546,0.6186903,9
6,0.7365532,-0.2554184,0.7973824,0.619921,9
6,0.7506752,-0.2583764,0.7908101,0.6169593,9
6,0.7640724,-0.2603316,0.7863386,0.6157858,9
