n,t,x,y,z,m
4,0,-0.06888062,0.8137714,0.369936,9
4,0.01420212,-0.06614035,0.8189675,0.3755305,9
4,0.02811813,-0.06614035,0.8189675,0.3755305,9
4,0.04197311,-0.0642916,0.8264306,0.386281,9
4,0.05577087,-0.0642916,0.8264306,0.386281,9
4,0.06977463,-0.06270987,0.833326,0.3977239,9
4,0.08341217,-0.06396466,0.8366479,0.4073557,9
4,0.09694672,-0.06396466,0.8366479,0.4073557,9
4,0.1119652,-0.06717527,0.8442559,0.4239667,9
4,0.126339,-0.06881255,0.8481883,0.4311508,9
4,0.1392975,-0.06881255,0.8481883,0.4311508,9
4,0.1528358,-0.06975245,0.8520697,0.4375536,9
4,0.1666946,-0.07138032,0.8596082,0.4553304,9
4,0.1803055,-0.07138032,0.8596082,0.4553304,9
4,0.1941605,-0.07493514,0.8648984,0.4733114,9
4,0.2083321,-0.07848686,0.8667144,0.4799131,9
4,0.2217827,-0.07848686,0.8667144,0.4799131,9
4,0.2363014,-0.0836643,0.8691056,0.49276,9
4,0.2498131,-0.08702493,0.8673333,0.4950193,9
4,0.2637215,-0.08702493,0.8673333,0.4950193,9
4,0.2774811,-0.09080905,0.8626219,0.5036663,9
4,0.2916222,-0.09080905,0.8626219,0.5036663,9
4,0.3059502,-0.09210443,0.8606039,0.5089916,9
4,0.3193779,-0.09269536,0.8554328,0.5173998,9
4,0.3343391,-0.09198886,0.8455856,0.5344766,9
4,0.3471794,-0.09198886,0.8455856,0.5344766,9
4,0.3606949,-0.09133703,0.8400387,0.5436817,9
4,0.3753471,-0.09185559,0.8355275,0.556638,9
4,0.3889427,-0.09201062,0.8338321,0.561872,9
4,0.402832,-0.0921241,0.832145,0.5674772,9
4,0.4164047,-0.09200776,0.8312622,0.5709173,9
4,0.4306183,-0.09170616,0.829655,0.5749133,9
4,0.4447784,-0.09159827,0.8291235,0.5774862,9
4,0.4579811,-0.09159827,0.8291235,0.5774862,9
4,0.4728546,-0.09136218,0.8279209,0.5805588,9
4,0.4860115,-0.09143311,0.82842,0.5818576,9
4,0.4998169,-0.09116852,0.8271296,0.5855883,9
4,0.5138664,-0.09116852,0.8271296,0.5855883,9
4,0.5277596,-0.09213632,0.8269875,0.5880393,9
4,0.5427856,-0.09253258,0.827624,0.588869,9
4,0.5555115,-0.09264123,0.8273755,0.5899202,9
4,0.5696869,-0.09262902,0.8265896,0.5911651,9
4,0.5833893,-0.0937649,0.8267588,0.5917804,9
4,0.596817,-0.0937649,0.8267588,0.5917804,9
4,0.611454,-0.0953446,0.8266556,0.5941546,9
4,0.6251259,-0.0953446,0.8266556,0.5941546,9
4,0.638916,-0.09582508,0.8267434,0.5979193,9
4,0.6529236,-0.09582508,0.8267434,0.5979193,9
4,0.6668739,-0.0957669,0.8266544,0.602112,9
4,0.6804008,-0.0957669,0.8266544,0.602112,9
4,0.6944427,-0.09549111,0.8267571,0.607601,9
4,0.7085342,-0.09545898,0.8262161,0.6097932,9
4,0.7218666,-0.09545898,0.8262161,0.6097932,9
4,0.7362518,-0.09560335,0.8255414,0.6141237,9
4,0.7509766,-0.09594738,0.8235669,0.6180742,9
4,0.7636871,-0.0963161,0.821882,0.6218448,9
4,0.7779007,-0.09715152,0.8203058,0.6250011,9
4,0.7917213,-0.09783745,0.8188689,0.6279006,9
4,0.8059235,-0.09815091,0.8175301,0.630146,9
4,0.8192711,-0.09842724,0.816202,0.6322267,9
4,0.8333473,-0.09869003,0.8148975,0.6342183,9
4,0.8472404,-0.09863138,0.8123015,0.6373389,9
4,0.8610573,-0.09868097,0.8099708,0.6401919,9
4,0.8754044,-0.0986619,0.8069595,0.6427215,9
4,0.8890572,-0.09871989,0.8042334,0.6448326,9
4,0.9032936,-0.09879315,0.8017424,0.6466521,9
4,0.9166946,-0.09870684,0.7978358,0.6486753,9
4,0.9306564,-0.09863698,0.7946661,0.6506646,9
4,0.9445992,-0.09810275,0.7909876,0.6540454,9
4,0.9590187,-0.0977779,0.7880081,0.6572903,9
4,0.9727211,-0.09760904,0.7837196,0.6600392,9
4,0.9861679,-0.0974406,0.7804587,0.6630572,9
