n,t,x,y,z,m
17,0,-0.07270819,0.8028868,0.3762582,9
17,0.01444244,-0.06877619,0.8107252,0.3823234,9
17,0.02907562,-0.06457263,0.8185465,0.3883777,9
17,0.0436554,-0.05776364,0.8301184,0.399165,9
17,0.0568161,-0.05776364,0.8301184,0.399165,9
17,0.06984711,-0.05225164,0.8376058,0.4068141,9
17,0.08356476,-0.03915328,0.847809,0.4246447,9
17,0.09780884,-0.03915328,0.847809,0.4246447,9
17,0.1115265,-0.01985961,0.8572159,0.4510932,9
17,0.1256332,-0.01120335,0.8599682,0.4628381,9
17,0.1390381,-0.001821041,0.86086,0.4768358,9
17,0.153717,-0.001821041,0.86086,0.4768358,9
17,0.16716,0.01507241,0.8643972,0.4983469,9
17,0.180954,0.02006167,0.8649867,0.5099545,9
17,0.1953354,0.02498221,0.8659883,0.5198488,9
17,0.2091217,0.02793896,0.8649652,0.5302213,9
17,0.2226868,0.02793896,0.8649652,0.5302213,9
17,0.2365494,0.03203213,0.8644782,0.5397762,9
17,0.2520218,0.04170239,0.8611962,0.5581615,9
17,0.2643814,0.04649103,0.8591713,0.566995,9
17,0.2779846,0.05091935,0.8532056,0.5759753,9
17,0.2928925,0.05643916,0.8476578,0.5848643,9
17,0.3062592,0.05643916,0.8476578,0.5848643,9
17,0.3198547,0.06155658,0.841615,0.5912904,9
17,0.3336792,0.07265872,0.8338273,0.6050915,9
17,0.3475037,0.07564253,0.8326341,0.612105,9
17,0.3621521,0.07897562,0.8319637,0.6193353,9
17,0.375679,0.08059633,0.8308893,0.6215561,9
17,0.3898926,0.08314395,0.8297167,0.6247973,9
17,0.4030228,0.08621973,0.8285487,0.6286979,9
17,0.4168777,0.08621973,0.8285487,0.6286979,9
17,0.4314499,0.08587378,0.8264281,0.6286985,9
17,0.4454346,0.0867027,0.8199227,0.6288424,9
17,0.4606552,0.0867027,0.8199227,0.6288424,9
17,0.4726257,0.08763605,0.8158415,0.6290043,9
17,0.4866867,0.08916658,0.8117998,0.6296316,9
17,0.5000763,0.09475935,0.7961384,0.6395341,9
