n,t,x,y,z,m
0,0,-0.07389277,0.8148018,0.3575594,10
0,0.01537132,-0.07370657,0.820281,0.3593529,10
0,0.02837944,-0.07370657,0.820281,0.3593529,10
0,0.04284859,-0.07458454,0.8308722,0.3619256,10
0,0.05595589,-0.07418209,0.8395473,0.3626433,10
0,0.0695343,-0.07360709,0.8465862,0.3631815,10
0,0.0836792,-0.07598674,0.8507415,0.3654163,10
0,0.09754372,-0.07777107,0.8541888,0.367326,10
0,0.1121387,-0.08283979,0.8597707,0.3719766,10
0,0.1248627,-0.08283979,0.8597707,0.3719766,10
0,0.1388874,-0.09095395,0.8737419,0.3817358,10
0,0.1531315,-0.09461951,0.880143,0.386799,10
0,0.1662712,-0.09755099,0.8858187,0.3910365,10
0,0.1810474,-0.09755099,0.8858187,0.3910365,10
0,0.1946144,-0.1075109,0.8930858,0.4003825,10
0,0.2079849,-0.1120594,0.8949151,0.4058594,10
0,0.2224674,-0.1160209,0.8974953,0.4106936,10
0,0.2361679,-0.1196373,0.9006463,0.41515,10
0,0.2514248,-0.1196373,0.9006463,0.41515,10
0,0.2635059,-0.1231082,0.8978373,0.4225406,10
0,0.2778015,-0.1295084,0.8936216,0.4393667,10
0,0.2917919,-0.1327517,0.8920271,0.4481302,10
0,0.3052254,-0.1371191,0.8866875,0.4582599,10
0,0.3197002,-0.1371191,0.8866875,0.4582599,10
0,0.3367405,-0.140999,0.8836702,0.4669086,10
0,0.3477612,-0.2147076,0.9370659,0.4643126,10
0,0.364336,-0.2147076,0.9370659,0.4643126,10
0,0.3765564,-0.2247581,0.829981,0.5716893,10
0,0.3919334,-0.1686029,0.8573642,0.4705814,10
0,0.4051208,-0.1260372,0.8635609,0.4600094,10
0,0.4175606,-0.1260372,0.8635609,0.4600094,10
0,0.4306259,-0.1137514,0.8422479,0.4692056,10
0,0.4460888,-0.1459523,0.8364652,0.4934299,10
0,0.461071,-0.1459523,0.8364652,0.4934299,10
0,0.4719772,-0.1644148,0.8472151,0.5012646,10
0,0.4871387,-0.17612,0.8534556,0.5175765,10
0,0.4996452,-0.17612,0.8534556,0.5175765,10
0,0.5142746,-0.1779426,0.8516971,0.525347,10
0,0.5275421,-0.1821533,0.8481426,0.5386871,10
0,0.542532,-0.1839227,0.8461177,0.5454072,10
0,0.5550098,-0.1839227,0.8461177,0.5454072,10
0,0.5684776,-0.1876287,0.8413399,0.5580648,10
0,0.5823669,-0.1876287,0.8413399,0.5580648,10
0,0.5965157,-0.1895486,0.841262,0.56051,10
0,0.6103439,-0.1930928,0.8393899,0.5649064,10
0,0.6240978,-0.1930928,0.8393899,0.5649064,10
0,0.6381702,-0.1964056,0.8368316,0.5698106,10
0,0.6526184,-0.1964056,0.8368316,0.5698106,10
0,0.6673508,-0.1976107,0.837112,0.5701463,10
0,0.6812706,-0.199773,0.8359856,0.5722131,10
0,0.6938972,-0.2008885,0.8350376,0.5736722,10
0,0.7072868,-0.2016861,0.8325781,0.5753025,10
0,0.7214966,-0.2026123,0.8303565,0.5773944,10
0,0.7353573,-0.2026123,0.8303565,0.5773944,10
0,0.7495403,-0.2047111,0.8250557,0.5833278,10
0,0.7630482,-0.2047111,0.8250557,0.5833278,10
0,0.7772942,-0.2071241,0.820319,0.5875064,10
0,0.7911396,-0.2081727,0.8184149,0.5885789,10
0,0.8048458,-0.2084869,0.8167381,0.5890067,10
0,0.8191986,-0.2088863,0.8149732,0.5897685,10
0,0.8328686,-0.209381,0.8131676,0.5907696,10
0,0.8468113,-0.209381,0.8131676,0.5907696,10
0,0.8607616,-0.2093264,0.8110461,0.5924299,10
0,0.8751259,-0.2093264,0.8110461,0.5924299,10
0,0.8886261,-0.2092654,0.8101184,0.5929965,10
0,0.9020939,-0.2093552,0.8094808,0.593473,10
0,0.9165611,-0.2093552,0.8094808,0.593473,10
0,0.9300804,-0.2091084,0.8092817,0.5941952,10
0,0.944006,-0.2086496,0.8087976,0.5957766,10
0,0.95788,-0.2084343,0.8085411,0.5966262,10
0,0.9715633,-0.2084287,0.8083092,0.5972911,10
0,0.985527,-0.208446,0.8080007,0.5980164,10
0,0.9995441,-0.208446,0.8080007,0.5980164,10
0,1.013674,-0.2087123,0.80723,0.5995596,10
0,1.027266,-0.2089888,0.8067968,0.6003367,10
0,1.041054,-0.2097363,0.8059919,0.6007886,10
0,1.055386,-0.2104512,0.8051438,0.6012924,10
0,1.068953,-0.2111084,0.8042773,0.6018625,10
0,1.083763,-0.2127495,0.8021433,0.6022952,10
0,1.096775,-0.2127495,0.8021433,0.6022952,10
0,1.111012,-0.2159049,0.7978126,0.6051524,10
0,1.124321,-0.2175153,0.7953671,0.607178,10
0,1.138538,-0.2175153,0.7953671,0.607178,10
0,1.152708,-0.2216167,0.7923684,0.6166241,10
0,1.166075,-0.2230392,0.7909164,0.6200591,10
0,1.180414,-0.2277997,0.7929285,0.6206431,10
0,1.194218,-0.2319771,0.7950495,0.6216784,10
0,1.207743,-0.2340629,0.7955868,0.6250714,10
0,1.222332,-0.2340629,0.7955868,0.6250714,10
0,1.235661,-0.2363632,0.7944144,0.6292996,10
0,1.249771,-0.2363333,0.7943152,0.6297599,10
