n,t,x,y,z,m
32,0,-0.06382155,0.8156669,0.3708917,10
32,0.01460266,-0.05965406,0.8202595,0.3775271,10
32,0.03004456,-0.05130738,0.8244303,0.3924726,10
32,0.04170227,-0.05130738,0.8244303,0.3924726,10
32,0.05567932,-0.04339576,0.8278406,0.4051202,10
32,0.06965637,-0.01877213,0.8294497,0.4409646,10
32,0.08300781,-0.00938344,0.8304182,0.4529552,10
32,0.09707642,-0.001184106,0.82991,0.4662372,10
32,0.1112366,0.006872058,0.8299345,0.4775438,10
32,0.1245117,0.01096588,0.8289357,0.4871294,10
32,0.1393585,0.01096588,0.8289357,0.4871294,10
32,0.1528168,0.01678234,0.8285468,0.4965095,10
32,0.1664886,0.02488458,0.832477,0.5102067,10
32,0.1809845,0.02689534,0.8352891,0.515245,10
32,0.1948547,0.02689534,0.8352891,0.515245,10
32,0.2085266,0.02877963,0.841351,0.5251976,10
32,0.2219543,0.02913725,0.8451474,0.5300184,10
32,0.2380981,0.03037339,0.8479031,0.5355215,10
32,0.2501984,0.03037339,0.8479031,0.5355215,10
32,0.2638245,0.03356785,0.8542302,0.547868,10
32,0.2783051,0.03356785,0.8542302,0.547868,10
32,0.2915802,0.03521824,0.8578233,0.5542665,10
32,0.3056641,0.03754264,0.8605233,0.5716343,10
32,0.3189392,0.03978002,0.8618573,0.5797684,10
32,0.3330688,0.03978002,0.8618573,0.5797684,10
32,0.3474884,0.04274982,0.8603474,0.5990485,10
32,0.3608398,0.04274982,0.8603474,0.5990485,10
32,0.3749695,0.04393214,0.8569506,0.6076564,10
32,0.3885956,0.04529512,0.8549054,0.6158364,10
32,0.4065704,0.05362958,0.8396006,0.6344435,10
32,0.4165344,0.05693054,0.8350712,0.6427886,10
32,0.4321442,0.05962288,0.8281181,0.6498117,10
32,0.4481506,0.06181723,0.8230692,0.6567755,10
32,0.4586334,0.06181723,0.8230692,0.6567755,10
32,0.4732513,0.06751382,0.8077114,0.6660002,10
32,0.4868011,0.06920546,0.8031573,0.6713762,10
32,0.5004883,0.07139987,0.79611,0.67501,10
32,0.5145111,0.07460427,0.7882186,0.6787662,10
32,0.5279083,0.0756675,0.7824563,0.6776579,10
