n,t,x,y,z,m
25,0,0.2705373,0.8322761,-0.09601542,2
25,0.01417542,0.2710499,0.8379377,-0.08836307,2
25,0.02807617,0.2713488,0.8427168,-0.0820061,2
25,0.04191589,0.2723605,0.8481029,-0.05897486,2
25,0.05784607,0.2724109,0.8544781,-0.04124373,2
25,0.06965637,0.274546,0.8568373,-0.01696113,2
25,0.08273315,0.2773885,0.8585523,0.003141075,2
25,0.09733582,0.2802156,0.8605871,0.019568,2
25,0.110672,0.2805851,0.8602542,0.04117519,2
25,0.1287537,0.282219,0.8609998,0.05861765,2
25,0.1388092,0.2788377,0.8597848,0.07397336,2
25,0.1531219,0.2776496,0.8597211,0.08747905,2
25,0.1663208,0.2776231,0.8568437,0.105692,2
25,0.1805267,0.2781531,0.8558565,0.1211292,2
25,0.1949768,0.279174,0.8556939,0.135238,2
25,0.2080536,0.273448,0.8579336,0.1458389,2
25,0.2225494,0.2709585,0.8592898,0.1575191,2
25,0.2358246,0.2663437,0.8593917,0.1663808,2
25,0.2494354,0.2633911,0.8601943,0.1762119,2
25,0.2658691,0.2611508,0.8614562,0.186464,2
25,0.2780304,0.2585191,0.8588749,0.1914962,2
25,0.2914124,0.2567278,0.8571878,0.1984487,2
25,0.3048248,0.2549951,0.8515795,0.2007305,2
25,0.3195038,0.2531946,0.8476152,0.2047018,2
25,0.3331146,0.2512888,0.8445193,0.2097262,2
25,0.3465729,0.2512888,0.8445193,0.2097262,2
25,0.3611755,0.2476988,0.8325745,0.2153716,2
25,0.3748169,0.2442529,0.8269622,0.2178672,2
25,0.3885956,0.2408844,0.8203132,0.2202689,2
25,0.4025421,0.2378319,0.8104644,0.2202869,2
25,0.4163971,0.2353929,0.8035519,0.2218796,2
