n,t,x,y,z,m
37,0,0.2722687,0.8351147,-0.09256524,2
37,0.01417542,0.2747315,0.8426769,-0.08211258,2
37,0.02816772,0.2763202,0.8497947,-0.07270655,2
37,0.04214478,0.2816581,0.8622561,-0.0561679,2
37,0.05566406,0.2861633,0.8735353,-0.04199645,2
37,0.06950378,0.2934054,0.8842671,-0.02490544,2
37,0.08361816,0.300306,0.8944607,-0.009693801,2
37,0.0977478,0.3085961,0.8993526,0.006692499,2
37,0.1112061,0.3175244,0.9042535,0.02207476,2
37,0.1245575,0.3251902,0.9090098,0.03373513,2
37,0.1393585,0.3293284,0.9103065,0.04346788,2
37,0.1549377,0.334606,0.9118972,0.05289409,2
37,0.1666107,0.3358042,0.9128313,0.05893663,2
37,0.1805115,0.338268,0.9140518,0.06513613,2
37,0.1941528,0.3430846,0.9132986,0.07237086,2
37,0.207901,0.3485196,0.9062647,0.08480591,2
37,0.2220764,0.3537264,0.9019626,0.09378591,2
37,0.2362213,0.3588519,0.8918828,0.1132384,2
37,0.2496948,0.3630701,0.8870004,0.1274045,2
37,0.2642975,0.3679106,0.8791036,0.1428302,2
37,0.2777405,0.3721074,0.8747569,0.155001,2
37,0.2917786,0.3754372,0.8726848,0.1651795,2
37,0.3056946,0.383083,0.8595819,0.1794098,2
37,0.3195801,0.3903444,0.8503402,0.1921674,2
37,0.3338165,0.394364,0.839179,0.2036699,2
37,0.3470612,0.3976938,0.8324847,0.2144299,2
37,0.3627777,0.4012871,0.8270419,0.2247963,2
37,0.3752441,0.4011682,0.8208152,0.2307826,2
37,0.3887024,0.4023507,0.8146117,0.2374735,2
37,0.4028015,0.4007042,0.8084654,0.2408028,2
37,0.4166565,0.4002548,0.8022283,0.2451222,2
37,0.4308624,0.3984004,0.7970051,0.2461728,2
37,0.4442139,0.397449,0.7904042,0.247782,2
37,0.4584503,0.3972601,0.7825289,0.2495056,2
37,0.4724579,0.3952635,0.7776651,0.2477632,2
37,0.4859772,0.3938245,0.7723494,0.2466257,2
37,0.5005646,0.3913061,0.7643613,0.2372024,2
37,0.5138855,0.3902447,0.7597904,0.2309278,2
37,0.5274353,0.3898895,0.7550088,0.2224177,2
37,0.5421448,0.3895454,0.7497286,0.2134661,2
37,0.555603,0.3897545,0.7465352,0.2068088,2
