n,t,x,y,z,m
28,0,0.2698696,0.829563,-0.09627989,2
28,0.01374817,0.269628,0.83192,-0.09130368,2
28,0.0275116,0.2690029,0.8383977,-0.07715255,2
28,0.04118347,0.268465,0.8435987,-0.06607249,2
28,0.05543518,0.2686299,0.8504149,-0.04429218,2
28,0.06980896,0.2691002,0.8553309,-0.02632037,2
28,0.08328247,0.264712,0.8597504,-0.003246367,2
28,0.09712219,0.2622605,0.8641036,0.01567709,2
28,0.1110077,0.2614735,0.8680086,0.03294137,2
28,0.1248627,0.2589815,0.8664917,0.05779639,2
28,0.1384888,0.2583505,0.867731,0.0769327,2
28,0.1524353,0.2560463,0.8676313,0.09911868,2
28,0.1667633,0.2549176,0.8691536,0.1168106,2
28,0.1821747,0.2546702,0.8714275,0.1323518,2
28,0.1946564,0.2509108,0.8711842,0.1479281,2
28,0.2078247,0.2493665,0.8718548,0.1625041,2
28,0.2216492,0.2441866,0.8690758,0.1765807,2
28,0.2362366,0.2414876,0.8681995,0.1904654,2
28,0.2496796,0.2384753,0.8618763,0.2012552,2
28,0.2638855,0.2369437,0.8583951,0.213251,2
28,0.2772217,0.236115,0.8563178,0.2257071,2
28,0.2914124,0.2330123,0.843958,0.2274379,2
28,0.3054657,0.2315074,0.8365407,0.2331301,2
28,0.3190308,0.2284212,0.8246358,0.2313279,2
28,0.333252,0.2267662,0.8171569,0.2335895,2
28,0.3473358,0.2255083,0.8112447,0.2379993,2
28,0.3610077,0.224816,0.7996097,0.2365043,2
