n,t,x,y,z,m
22,0,0.2636424,0.8220304,-0.09719323,2
22,0.01396179,0.2633373,0.8270085,-0.09119493,2
22,0.0271225,0.2630135,0.8313257,-0.08591521,2
22,0.04157257,0.2606142,0.8374088,-0.07607004,2
22,0.05522919,0.2576342,0.8431057,-0.06751862,2
22,0.06886292,0.2547104,0.8479254,-0.05988759,2
22,0.08300018,0.2558175,0.8508999,-0.04295778,2
22,0.09698486,0.2561975,0.853523,-0.02932674,2
22,0.112381,0.254796,0.8550076,-0.01048371,2
22,0.1245575,0.2544457,0.8549129,0.004885942,2
22,0.1385269,0.2496254,0.8587182,0.01886174,2
22,0.152359,0.2468532,0.861752,0.03079587,2
22,0.1660233,0.2456789,0.8629013,0.04228714,2
22,0.1802979,0.2430766,0.8641409,0.05606747,2
22,0.1939545,0.2415844,0.8659031,0.06840807,2
22,0.2081528,0.2384741,0.865546,0.07950729,2
22,0.2220001,0.2369495,0.8666797,0.0915482,2
22,0.2360992,0.2370481,0.8685474,0.1054866,2
22,0.2496948,0.2379408,0.8651924,0.1202752,2
22,0.263443,0.2401764,0.864404,0.1359711,2
22,0.2777786,0.2440107,0.858825,0.1502148,2
22,0.2912979,0.2501128,0.8556315,0.1666143,2
22,0.3055878,0.2529164,0.8538195,0.1784815,2
22,0.32061,0.2537892,0.8482735,0.1915027,2
22,0.3333664,0.2582089,0.8435278,0.2062177,2
22,0.3467026,0.2588527,0.8347473,0.215374,2
22,0.3608551,0.2582319,0.82939,0.2237976,2
22,0.375206,0.2569858,0.8221452,0.2271678,2
