n,t,x,y,z,m
29,0,0.2378617,0.8168775,-0.105882,2
29,0.0141449,0.2543774,0.8106722,-0.1079885,2
29,0.02818298,0.266859,0.8151715,-0.1111888,2
29,0.04223633,0.2670302,0.8155817,-0.1111805,2
29,0.05677795,0.2670702,0.816103,-0.1111048,2
29,0.0695343,0.2671711,0.8166037,-0.1110582,2
29,0.08338928,0.2674155,0.8167854,-0.1107084,2
29,0.09527588,0.2676466,0.8169566,-0.1103544,2
29,0.1095581,0.2678301,0.8171866,-0.1101691,2
29,0.1235046,0.2680118,0.8173885,-0.1099833,2
29,0.1352692,0.2683741,0.8182945,-0.1099029,2
29,0.1493378,0.2688559,0.8192214,-0.1097356,2
29,0.1635437,0.2694187,0.8201491,-0.1095038,2
29,0.1775055,0.2730737,0.8236704,-0.1063648,2
29,0.1933746,0.2769006,0.8271643,-0.1032604,2
29,0.2064667,0.287556,0.8358929,-0.08799508,2
29,0.2190399,0.2956399,0.8426938,-0.07655728,2
29,0.2334442,0.3014102,0.8479605,-0.06811625,2
29,0.247467,0.3131119,0.8622344,-0.04756451,2
29,0.2615356,0.3222516,0.8734372,-0.03159809,2
29,0.2752838,0.3326781,0.8806579,-0.01169217,2
29,0.2894592,0.3410264,0.8866334,0.002098799,2
29,0.30336,0.3476867,0.8884202,0.01943827,2
29,0.3188629,0.3552707,0.8905638,0.03428662,2
29,0.3319397,0.3628408,0.8932022,0.04702285,2
29,0.3450012,0.3701593,0.8898665,0.06078923,2
29,0.3604736,0.3784096,0.8877147,0.07309151,2
29,0.3726349,0.3852438,0.8834108,0.08596379,2
29,0.3862152,0.3916787,0.8814865,0.09674865,2
29,0.4001007,0.3976582,0.8809717,0.1062572,2
29,0.4143524,0.4026943,0.877477,0.1145857,2
29,0.4284821,0.4097512,0.8743886,0.1233667,2
29,0.4420013,0.410064,0.8720089,0.1262494,2
29,0.4562988,0.4120109,0.8703524,0.1302094,2
29,0.4701385,0.4093677,0.8691366,0.1289735,2
29,0.483963,0.4085549,0.8679537,0.1291629,2
29,0.499176,0.4089615,0.8667624,0.1303983,2
29,0.5126648,0.4055027,0.8663645,0.1282981,2
29,0.5275574,0.4040669,0.8656424,0.1274824,2
29,0.5392303,0.402305,0.8639541,0.1267119,2
29,0.5531006,0.4013172,0.8624396,0.1266864,2
29,0.5668793,0.4008172,0.8613372,0.1272836,2
29,0.5805054,0.4004909,0.8581787,0.1290643,2
29,0.5952148,0.4004466,0.8556041,0.1313261,2
29,0.6088867,0.4016747,0.851123,0.1350043,2
29,0.6233063,0.4027758,0.8476345,0.1386951,2
29,0.6363831,0.403143,0.8399507,0.1435328,2
29,0.6504669,0.403735,0.8342462,0.1482094,2
29,0.664917,0.4044406,0.8296301,0.1524446,2
29,0.6781769,0.4046348,0.8223462,0.1532429,2
29,0.692688,0.404954,0.8170077,0.1546876,2
29,0.7062225,0.4049601,0.8064232,0.1599353,2
