n,t,x,y,z,m
12,0,0.2686431,0.8284127,-0.1036644,2
12,0.0151825,0.2719007,0.8321508,-0.09887801,2
12,0.02880096,0.2747689,0.8356316,-0.09436797,2
12,0.04270935,0.2771271,0.8390322,-0.0899144,2
12,0.05632019,0.2829612,0.8425859,-0.07926387,2
12,0.0701828,0.28736,0.8456879,-0.07078221,2
12,0.08424377,0.2939226,0.8481066,-0.05286899,2
12,0.09777069,0.2993328,0.8511916,-0.03656939,2
12,0.112175,0.3036777,0.8541574,-0.02371377,2
12,0.1269226,0.306951,0.8575898,-0.01177213,2
12,0.1389313,0.31072,0.8608617,5.123019E-05,2
12,0.1539612,0.3195841,0.8625262,0.02307439,2
12,0.1669083,0.3274062,0.8641618,0.04031691,2
12,0.18116,0.3338514,0.8667712,0.05978397,2
12,0.1946487,0.3428844,0.8692408,0.07877895,2
12,0.2087555,0.3553581,0.8702569,0.1003595,2
12,0.2226715,0.367378,0.8716238,0.1179047,2
12,0.2367935,0.3813786,0.8733931,0.1346681,2
12,0.2506638,0.3911955,0.8707604,0.1480454,2
12,0.2679062,0.4013962,0.8697357,0.160558,2
12,0.2783813,0.4121588,0.8697159,0.1724954,2
12,0.2920227,0.4140039,0.8642793,0.1771351,2
12,0.305603,0.417877,0.8614015,0.1832255,2
12,0.3193665,0.4174988,0.8525041,0.1864284,2
12,0.3348465,0.4194623,0.8466222,0.1911728,2
12,0.3474274,0.4174313,0.8379475,0.1951447,2
12,0.3610764,0.4176812,0.8315541,0.2001742,2
12,0.3751297,0.4191347,0.8264404,0.2057518,2
12,0.3888245,0.4169478,0.8197513,0.2106528,2
12,0.4026031,0.4164238,0.8141227,0.2158181,2
12,0.4169922,0.4141245,0.8089844,0.2162926,2
12,0.4307785,0.4131421,0.804106,0.2173449,2
12,0.4452286,0.4128646,0.7996198,0.219002,2
