n,t,x,y,z,m
32,0,0.2650083,0.8257138,-0.09858477,1
32,0.01429749,0.2632434,0.8347012,-0.08758584,1
32,0.03135681,0.2616026,0.8417901,-0.07854977,1
32,0.04277039,0.2554538,0.8527308,-0.06225267,1
32,0.05809021,0.2508939,0.8611045,-0.05017388,1
32,0.07211304,0.2473322,0.868099,-0.04060331,1
32,0.08563232,0.2390317,0.8736541,-0.02246299,1
32,0.09883118,0.2327176,0.8792213,-0.00759384,1
32,0.1124115,0.2160861,0.882415,0.01334152,1
32,0.1259613,0.2050447,0.8864393,0.03197244,1
32,0.1395264,0.1888487,0.88661,0.04641372,1
32,0.1535034,0.1789041,0.8858101,0.06234398,1
32,0.1676636,0.1705421,0.8877684,0.07483372,1
32,0.1812592,0.1548339,0.8928367,0.083758,1
32,0.1953735,0.1445601,0.895429,0.09561959,1
32,0.2086792,0.1381029,0.8970552,0.1037328,1
32,0.2222595,0.1316329,0.8992565,0.1121161,1
32,0.2383728,0.1247019,0.902035,0.1200575,1
32,0.2500458,0.1161758,0.8968953,0.1298063,1
32,0.2637939,0.108064,0.8950174,0.1388846,1
32,0.2776794,0.09941155,0.8884333,0.1486104,1
32,0.2915497,0.09150225,0.8842916,0.1581011,1
32,0.3059692,0.08340806,0.8756856,0.1646735,1
32,0.3193817,0.07513666,0.8703655,0.1716278,1
32,0.3335571,0.0667659,0.8669086,0.1788771,1
32,0.34729,0.06063145,0.8582448,0.1828008,1
32,0.3610382,0.05346763,0.8506871,0.1871004,1
32,0.3750763,0.04956317,0.8420966,0.1894763,1
32,0.3888397,0.04452938,0.8335607,0.1924573,1
32,0.4030457,0.03899902,0.8250747,0.1958745,1
32,0.4167023,0.03689486,0.8162013,0.1962959,1
32,0.4311371,0.0336228,0.8086722,0.1983947,1
32,0.4464569,0.0325641,0.7983729,0.1997106,1
32,0.4581146,0.03200763,0.7860333,0.2012483,1
32,0.4722443,0.03296202,0.7777712,0.2013064,1
32,0.4859772,0.03550792,0.7659074,0.201071,1
32,0.5000458,0.03459775,0.7592718,0.2025319,1
32,0.5136871,0.03971738,0.7526491,0.1981752,1
32,0.5276794,0.04605019,0.7443344,0.1939549,1
