n,t,x,y,z,m
16,0,0.2567894,0.8234779,-0.10381,2
16,0.0147171,0.2536451,0.825947,-0.1008335,2
16,0.02838898,0.2506778,0.8282326,-0.09794906,2
16,0.04197693,0.2426586,0.8352503,-0.08902049,2
16,0.05631256,0.2363243,0.8407667,-0.08214396,2
16,0.07003021,0.2314941,0.8448975,-0.07703179,2
16,0.08444977,0.2207143,0.8512737,-0.06438744,2
16,0.09779358,0.2126306,0.8562422,-0.05505097,2
16,0.1125488,0.2027302,0.8614849,-0.04255995,2
16,0.1272049,0.1946549,0.866359,-0.03205946,2
16,0.1393738,0.1877678,0.8708366,-0.02314228,2
16,0.1538315,0.1777917,0.8727473,-0.009889036,2
16,0.1675339,0.1691435,0.8758177,0.001999021,2
16,0.1814423,0.1622167,0.8785995,0.01384652,2
16,0.1953812,0.1555312,0.8821127,0.02392387,2
16,0.2092209,0.1474003,0.8867185,0.03461194,2
16,0.223259,0.1401337,0.8921812,0.04542121,2
16,0.2371292,0.1333205,0.8981738,0.05529317,2
16,0.2518463,0.1278039,0.8983208,0.06863019,2
16,0.2647476,0.1229002,0.8996682,0.08122611,2
16,0.2790375,0.118555,0.8983335,0.0884763,2
16,0.2926636,0.1141236,0.8982353,0.0956637,2
16,0.3066788,0.1100712,0.8955446,0.1014887,2
16,0.3204041,0.1059626,0.893761,0.1071404,2
16,0.3359833,0.1019938,0.8923401,0.1128313,2
16,0.3486328,0.09747106,0.8889393,0.1155651,2
16,0.3616943,0.09309494,0.8866512,0.1190444,2
16,0.3756027,0.0883553,0.8826246,0.1230513,2
16,0.3898087,0.08392626,0.8792741,0.1270252,2
16,0.4034348,0.07983994,0.8762771,0.1309677,2
16,0.4182816,0.07575494,0.8694001,0.1361191,2
16,0.4316864,0.0717116,0.8640386,0.1410565,2
16,0.4459305,0.06727642,0.8538962,0.1476131,2
16,0.4591217,0.06295037,0.846159,0.1535498,2
16,0.4732285,0.05971098,0.8378105,0.1556537,2
16,0.4874802,0.05642807,0.8303672,0.158076,2
16,0.5009079,0.05309647,0.8237939,0.1609857,2
16,0.5154266,0.05102617,0.8148096,0.1639316,2
16,0.529007,0.04843366,0.8073883,0.1672733,2
16,0.5437164,0.04837102,0.7982369,0.1679598,2
