n,t,x,y,z,m
33,0,0.2682533,0.8280095,-0.08687589,1
33,0.01319885,0.2689487,0.8372166,-0.07194793,1
33,0.02696228,0.2694191,0.8436949,-0.06124184,1
33,0.04071045,0.2717288,0.8469554,-0.04177386,1
33,0.05403137,0.273344,0.849695,-0.02784997,1
33,0.06762695,0.2749749,0.8537014,-0.01372519,1
33,0.081604,0.2761668,0.8559002,0.005322576,1
33,0.09565735,0.278006,0.8580555,0.02066261,1
33,0.1096649,0.2763063,0.8535336,0.03289667,1
33,0.1236267,0.2757433,0.8506811,0.04403988,1
33,0.1369476,0.2763677,0.8484906,0.05587706,1
33,0.1513214,0.273209,0.8484815,0.06643614,1
33,0.1651764,0.2712342,0.8486108,0.07895848,1
33,0.1790771,0.2676941,0.8483285,0.08983397,1
33,0.1930389,0.2655877,0.8475927,0.10129,1
33,0.2090454,0.2648515,0.8461679,0.1131711,1
33,0.2209167,0.2629363,0.8437598,0.1269446,1
33,0.2339325,0.2625341,0.8413316,0.140445,1
33,0.2481995,0.2621867,0.8393397,0.1488507,1
33,0.2616119,0.2612364,0.8387933,0.1566228,1
33,0.2760315,0.2599199,0.8368719,0.1615362,1
33,0.2897339,0.2590072,0.8353482,0.1674087,1
33,0.3037109,0.2587222,0.8338322,0.1742872,1
33,0.3175812,0.2568266,0.8337083,0.1770237,1
33,0.3317108,0.2552357,0.8334669,0.1807567,1
33,0.3461151,0.252965,0.8309826,0.1847527,1
33,0.3592224,0.2508826,0.8288136,0.1893353,1
33,0.3736115,0.2488735,0.826926,0.194175,1
33,0.3909912,0.2468764,0.8238586,0.1987407,1
33,0.4010162,0.2449125,0.8210577,0.2031896,1
33,0.416214,0.2437649,0.8160788,0.2085635,1
