n,t,x,y,z,m
34,0,0.2557897,0.8161779,-0.09008032,2
34,0.01455688,0.2505558,0.8251517,-0.07973802,2
34,0.02864075,0.2463071,0.8324565,-0.0711987,2
34,0.04223633,0.2429273,0.8382113,-0.06440401,2
34,0.05670166,0.2335747,0.8499554,-0.05181903,2
34,0.06990051,0.2267175,0.8590011,-0.04176968,2
34,0.08564758,0.2146939,0.8636231,-0.02031466,2
34,0.09785461,0.206179,0.868515,-0.005365729,2
34,0.1121521,0.196654,0.8690791,0.01160133,2
34,0.1317596,0.1890112,0.8715473,0.02566984,2
34,0.1386566,0.1785691,0.8685538,0.04264611,2
34,0.1539154,0.1706538,0.8677723,0.05801234,2
34,0.1676178,0.1642482,0.8680888,0.07347202,2
34,0.1814117,0.1557642,0.8658383,0.08477271,2
34,0.1954803,0.1490341,0.8649987,0.09764433,2
34,0.2090302,0.1425516,0.8661405,0.1095423,2
34,0.2226715,0.1343226,0.8690067,0.1170724,2
34,0.2366791,0.126992,0.871976,0.1259773,2
34,0.2503815,0.1184569,0.8702441,0.1321231,2
34,0.2641754,0.1106436,0.8700632,0.1393967,2
34,0.2775421,0.1039014,0.8654054,0.1439728,2
34,0.2920227,0.09712946,0.8626888,0.1494872,2
34,0.305542,0.09036899,0.8610005,0.1556646,2
34,0.3197021,0.08533335,0.8549922,0.1596117,2
34,0.3351135,0.07973617,0.8508378,0.164365,2
34,0.3471527,0.07479542,0.842638,0.1677313,2
34,0.3607635,0.06945229,0.8361323,0.1716143,2
34,0.3748932,0.06408358,0.8304466,0.1758714,2
34,0.3886414,0.06116617,0.8232326,0.1764424,2
34,0.402298,0.05767184,0.8168837,0.1782589,2
34,0.4163666,0.05599225,0.8106242,0.1776848,2
34,0.4302979,0.05348086,0.805146,0.1785007,2
