n,t,x,y,z,m
23,0,0.2653777,0.8287598,-0.1082509,1
23,0.0153656,0.2693912,0.8338751,-0.1007719,1
23,0.02903748,0.273271,0.8384688,-0.09468441,1
23,0.04281616,0.2836626,0.8473305,-0.07870308,1
23,0.05638123,0.2913559,0.8543357,-0.06643969,1
23,0.07174683,0.2969528,0.8598744,-0.0571827,1
23,0.08503723,0.3091491,0.8661256,-0.03815183,1
23,0.09802246,0.3183289,0.8714706,-0.02295265,1
23,0.1127167,0.3297846,0.8733336,-0.004730135,1
23,0.1259003,0.3426395,0.8750715,0.0182234,1
23,0.1392822,0.3474462,0.8732967,0.03413853,1
23,0.1533356,0.3538659,0.8728828,0.04805118,1
23,0.1668549,0.3626236,0.8729087,0.06297943,1
23,0.1808167,0.3692623,0.8689937,0.07960767,1
23,0.194809,0.3731774,0.8684542,0.08988154,1
23,0.209198,0.3756524,0.8677541,0.1016765,1
23,0.2221069,0.3806896,0.8667845,0.1145043,1
23,0.2363281,0.3889011,0.8650297,0.1287422,1
23,0.2507782,0.3951043,0.8587002,0.1443766,1
23,0.264267,0.3984999,0.8569319,0.1559736,1
23,0.2796173,0.4044118,0.8465698,0.1682988,1
23,0.2919312,0.409649,0.8402532,0.1789013,1
23,0.3055267,0.4130188,0.8285146,0.1878388,1
23,0.3193817,0.4194442,0.8168928,0.1965297,1
