n,t,x,y,z,m
21,0,0.2696467,0.8226858,-0.09883341,2
21,0.01394653,0.2699894,0.8266671,-0.09613082,2
21,0.02893829,0.2733225,0.8344663,-0.08704349,2
21,0.04206085,0.276987,0.8421747,-0.07719457,2
21,0.05523682,0.2875299,0.8499045,-0.05787751,2
21,0.06909943,0.2959181,0.8563983,-0.0426335,2
21,0.082901,0.3068135,0.8629782,-0.02188882,2
21,0.0968399,0.3189335,0.8686365,-0.001234204,2
21,0.1106567,0.3277373,0.8733311,0.01266566,2
21,0.1245728,0.3353688,0.8763111,0.02689627,2
21,0.1387558,0.3468356,0.8793513,0.04342622,2
21,0.1522598,0.3565019,0.879113,0.05894017,2
21,0.16642,0.3641474,0.8796762,0.07037869,2
21,0.1803741,0.3673442,0.8782399,0.08087942,2
21,0.1938553,0.3741826,0.8764491,0.09240088,2
21,0.2081757,0.3839724,0.8741077,0.1044355,2
21,0.2216568,0.3883031,0.8693253,0.1169776,2
21,0.2373047,0.3936065,0.8656141,0.1282135,2
21,0.2493591,0.3993787,0.8571419,0.1409822,2
21,0.2628784,0.4057136,0.8509084,0.1522506,2
21,0.2773056,0.41114,0.8471845,0.1622216,2
21,0.290802,0.4110453,0.8404929,0.1709084,2
21,0.3052292,0.4119229,0.8361412,0.1794216,2
21,0.3188477,0.4101707,0.8288715,0.1837114,2
21,0.3326874,0.4101728,0.8210419,0.1885825,2
21,0.3465729,0.4076838,0.813407,0.1870113,2
