n,t,x,y,z,m
20,0,0.2659181,0.8237367,-0.1048521,1
20,0.01402283,0.2659737,0.8235801,-0.1046952,1
20,0.02762604,0.2660309,0.8234553,-0.1045055,1
20,0.04146576,0.2660912,0.8233494,-0.1042901,1
20,0.05548859,0.2660353,0.8232967,-0.1045543,1
20,0.06904602,0.2659875,0.8232381,-0.1047422,1
20,0.08456421,0.2659795,0.8232366,-0.1048644,1
20,0.09640503,0.2659747,0.823216,-0.1049656,1
20,0.109993,0.2659701,0.823244,-0.1049723,1
20,0.1240768,0.2659619,0.8232521,-0.1049718,1
20,0.1378937,0.2659506,0.823244,-0.1049664,1
20,0.1517029,0.2659351,0.823298,-0.1048499,1
20,0.1651535,0.2659202,0.8233366,-0.1047355,1
20,0.1795197,0.2658473,0.8234227,-0.1044514,1
20,0.1931152,0.2657363,0.8235242,-0.1041353,1
20,0.2067566,0.2655815,0.8236438,-0.1037917,1
20,0.2214966,0.2649242,0.8244442,-0.1027852,1
20,0.2350082,0.264066,0.8254041,-0.1015263,1
20,0.249176,0.2611333,0.8282005,-0.0968973,1
20,0.2624817,0.2581993,0.83095,-0.09228864,1
20,0.2765656,0.250058,0.8372595,-0.07967389,1
20,0.2924805,0.2421885,0.8437504,-0.06837335,1
20,0.3044968,0.2353788,0.8500118,-0.05867141,1
20,0.3187408,0.2246025,0.8605176,-0.04270804,1
20,0.3320084,0.2165727,0.8700061,-0.02990592,1
20,0.3452682,0.2085131,0.8788418,-0.01407939,1
20,0.359848,0.2026489,0.8847201,0.0001493394,1
20,0.3738556,0.1976897,0.8909066,0.01165524,1
20,0.3876266,0.189227,0.8946016,0.02521631,1
20,0.4013596,0.1828866,0.8983072,0.03701568,1
20,0.4153671,0.1745371,0.8968613,0.05080333,1
20,0.4292526,0.1689397,0.8963553,0.0638209,1
20,0.4433365,0.1641445,0.8973304,0.07513008,1
20,0.4575729,0.1543761,0.8992265,0.07953873,1
20,0.4713135,0.1467589,0.9011761,0.08526894,1
20,0.4849625,0.1389968,0.9019567,0.09082884,1
20,0.5003128,0.1319697,0.9036606,0.09685132,1
20,0.5125809,0.124343,0.9017852,0.10099,1
20,0.5268478,0.1175777,0.9008505,0.1065052,1
20,0.5402756,0.1113228,0.9004018,0.1128458,1
20,0.5546188,0.1075262,0.893857,0.1195532,1
20,0.5682144,0.1021079,0.8920074,0.1254579,1
20,0.5821228,0.09682864,0.884885,0.1343719,1
20,0.5960541,0.09179336,0.8781245,0.142204,1
20,0.6099854,0.08775663,0.8660105,0.147217,1
20,0.6237793,0.08342147,0.8571709,0.1522628,1
20,0.6379013,0.07880062,0.8507583,0.1574626,1
20,0.6522446,0.07727593,0.839462,0.1596213,1
20,0.6654968,0.07478082,0.8308712,0.1627504,1
20,0.6795731,0.07577318,0.8219041,0.161814,1
20,0.6940079,0.07569808,0.8141397,0.1623816,1
